160.8013,160.8013,160.8013,160.8013,160.8013,160.8012,160.8012,160.801,160.8008,160.8003,160.7993,160.7973,160.7935,160.7861,160.7722,160.7472,160.7041,160.6307,160.5022,160.2599,159.7577,158.6226,155.9004,149.199,132.8489,95.11309,18.00425,-110.3922,-274.1634,-435.8942,-571.3113,-679.7803,-770.3646,-851.2672,-927.5109,-1001.73,-1075.209,-1148.546,-1222.014,-1295.729,-1369.736,-1444.048,-1518.662,-1593.569,-1668.755
133.8377,133.829,133.7927,133.4946,126.1274,114.9324,87.47411,23.57083,-111.7909,-364.8323,-782.6131,-1406.874,-2270.224,-3382.272,-4704.355,-6133.036,-7523.303,-8753.171,-9779.193,-10630.17,-11361.34,-12020.1,-12637.53,-13231.91,-13813.65,-14388.8,-14961.04,-15532.76,-16105.57,-16680.67,-17258.94,-17841.08,-18427.65,-19019.1,-19615.83,-20218.15,-20826.34,-21440.63,-22061.21,-22688.28,-23321.97,-23962.42,-24609.75,-25264.06,-25925.44
281.6513,281.4938,280.8014,275.6403,195.8867,138.8046,69.77667,-3.846779,-76.92915,-147.6147,-216.576,-285.8119,-357.6366,-434.0561,-516.5034,-605.8126,-702.3143,-805.97,-916.5011,-1033.49,-1156.454,-1284.893,-1418.315,-1556.258,-1698.294,-1844.031,-1993.116,-2145.232,-2300.093,-2457.446,-2617.064,-2778.745,-2942.31,-3107.596,-3274.462,-3442.778,-3612.429,-3783.312,-3955.334,-4128.411,-4302.469,-4477.438,-4653.257,-4829.869,-5007.224
247.8331,237.7039,227.4885,217.1982,206.6563,203.8835,200.9841,197.8893,194.5018,190.6921,186.2968,181.1172,174.9166,167.419,158.3221,147.3388,134.2688,119.0847,102.0123,83.58636,64.67481,46.46099,30.34336,17.64258,9.038952,4.117001,1.690766,0.6098165,0.1528438,-0.03797164,-0.1200759,-0.1587709,-0.1803472,-0.1952211,-0.2074815,-0.218725,-0.2295734,-0.2402696,-0.2509091,-0.2615299,-0.2721478,-0.2827697,-0.2933987,-0.3040364,-0.3146838
326.7662,326.7622,326.7552,326.7433,326.719,326.707,326.6889,326.6595,326.6083,326.5133,326.3268,325.9418,325.1178,323.3196,319.4314,311.4595,296.8614,274.1978,244.7427,211.8283,178.9508,148.632,122.2224,100.1159,82.04229,67.31122,54.97796,43.96537,33.30991,22.78429,13.46849,6.828762,3.061671,1.252844,0.4623497,0.1313981,-0.005721518,-0.06359353,-0.08954108,-0.1027236,-0.1108207,-0.1168935,-0.1221575,-0.1270945,-0.1318952
239.3283,239.3124,239.2394,238.7324,234.0725,230.2687,224.1007,214.7714,201.8266,185.3858,165.9783,144.0685,119.6008,91.79307,59.29495,20.81467,-23.91463,-73.43437,-124.8598,-175.1729,-222.5139,-266.5125,-307.7453,-347.0522,-385.1496,-422.5309,-459.4987,-496.227,-532.8116,-569.3044,-605.733,-642.1118,-678.4481,-714.7451,-751.0037,-787.223,-823.4013,-859.5356,-895.6224,-931.6572,-967.6347,-1003.549,-1039.393,-1075.16,-1110.839
282.8893,280.5427,269.9521,244.9646,169.2958,96.69618,-68.51932,-443.6497,-1229.616,-2657.022,-4856.683,-7792.399,-11302.34,-15167.52,-19168.8,-23133.82,-26966.52,-30646.66,-34203.75,-37685.81,-41139.22,-44601.05,-48098.57,-51651.39,-55273.68,-58975.93,-62766.15,-66650.68,-70634.67,-74722.42,-78917.62,-83223.5,-87642.9,-92178.37,-96832.22,-101606.6,-106503.4,-111524.5,-116671.6,-121946.2,-127349.8,-132883.8,-138549.6,-144348.4,-150281.3
232.0935,232.0935,232.0935,232.0935,232.0933,232.0933,232.0932,232.0931,232.0928,232.0925,232.092,232.0911,232.0896,232.087,232.082,232.0727,232.0547,232.02,231.9539,231.8335,231.6282,231.3016,230.8053,230.0489,228.8265,226.6451,222.3276,213.2066,194.0417,157.5923,100.8202,32.82667,-30.37161,-79.50453,-115.0764,-141.5472,-162.9106,-181.6405,-199.0466,-215.7739,-232.1318,-248.2699,-264.263,-280.1517,-295.9604
314.8571,314.7707,314.5512,313.9433,312.1177,311.2105,309.9945,308.3996,306.3728,303.8877,300.9436,297.5513,293.7062,289.3391,284.2177,277.7373,268.4703,253.2933,226.1473,177.6366,97.8256,-18.8279,-171.8927,-357.5854,-571.5931,-810.3695,-1071.384,-1352.954,-1653.98,-1973.686,-2311.42,-2666.516,-3038.198,-3425.52,-3827.33,-4242.253,-4668.672,-5104.734,-5548.37,-5997.341,-6449.324,-6902.037,-7353.408,-7801.747,-8245.907
171.9411,171.9349,171.9232,171.8949,171.795,171.7335,171.6359,171.4744,171.1942,170.6847,169.7241,167.8932,164.5011,158.6854,149.8791,138.3782,125.3013,111.9335,99.17026,87.37047,76.43285,65.88913,54.95081,42.58181,27.7846,10.25703,-8.868861,-27.15873,-42.39449,-54.00744,-62.81167,-69.90997,-76.10619,-81.86089,-87.40993,-92.86782,-98.28885,-103.6985,-109.1089,-114.5255,-119.9512,-125.3871,-130.8338,-136.2916,-141.7603
125.2975,125.0673,124.3264,120.7408,64.83942,12.10851,-65.93963,-166.8629,-286.065,-419.4461,-564.1748,-718.5446,-881.6393,-1053.047,-1232.661,-1420.548,-1616.871,-1821.837,-2035.671,-2258.594,-2490.812,-2732.51,-2983.844,-3244.936,-3515.877,-3796.724,-4087.501,-4388.199,-4698.783,-5019.189,-5349.332,-5689.106,-6038.387,-6397.038,-6764.909,-7141.841,-7527.666,-7922.214,-8325.305,-8736.761,-9156.4,-9584.039,-10019.49,-10462.58,-10913.13
292.9322,292.9317,292.9289,292.9044,292.6789,292.5112,292.25,291.8517,291.2463,290.3038,288.7556,286.0145,280.7701,270.0872,247.6607,202.137,121.5046,9.282929,-108.1008,-203.7014,-270.6818,-316.7975,-351.4586,-380.7103,-407.6259,-433.6129,-459.2834,-484.8948,-510.5512,-536.2918,-562.1284,-588.062,-614.0893,-640.2054,-666.4049,-692.6829,-719.0346,-745.4553,-771.9411,-798.4881,-825.0926,-851.7515,-878.4618,-905.2205,-932.0251
262.0346,262.0275,261.9535,260.8794,244.847,231.8468,213.5593,190.9188,165.5837,139.1398,112.5747,86.00968,58.61537,28.76111,-5.542871,-46.0508,-93.86712,-149.4132,-212.6588,-283.3926,-361.4032,-446.558,-538.8129,-638.1911,-744.7542,-858.5789,-979.7416,-1108.31,-1244.341,-1387.879,-1538.958,-1697.602,-1863.83,-2037.653,-2219.078,-2408.109,-2604.744,-2808.984,-3020.822,-3240.254,-3467.273,-3701.87,-3944.037,-4193.763,-4451.039
143.6409,137.9149,123.6484,102.5613,79.50725,73.71535,67.8941,62.02528,56.10199,50.13571,44.15653,38.20497,32.31689,26.50738,20.77484,15.1751,9.990089,5.770112,2.928148,1.344435,0.5780229,0.237585,0.09321633,0.03340048,0.008825197,-0.001337796,-0.005674701,-0.007674826,-0.008742768,-0.009439996,-0.009989725,-0.01048031,-0.01094664,-0.01140246,-0.01185322,-0.01230109,-0.012747,-0.01319132,-0.01363427,-0.01407596,-0.01451648,-0.0149559,-0.01539429,-0.0158317,-0.01626819
154.1505,154.1467,154.1236,153.8808,151.4484,149.7701,147.3628,144.0118,139.3257,132.4359,121.3269,101.472,63.60756,-8.23618,-134.7059,-332.6654,-607.4948,-954.5913,-1366.032,-1835.127,-2357.647,-2931.417,-3555.547,-4229.817,-4954.294,-5729.13,-6554.472,-7430.435,-8357.094,-9334.494,-10362.65,-11441.58,-12571.26,-13751.68,-14982.82,-16264.67,-17597.19,-18980.36,-20414.15,-21898.55,-23433.52,-25019.05,-26655.1,-28341.66,-30078.7
344.8981,344.8544,344.7764,344.4997,341.4701,338.5736,333.718,326.5057,317.0088,305.6663,293.0266,279.5775,265.6947,251.65,237.6371,223.7995,210.2539,197.1058,184.458,172.4075,161.0378,150.4076,140.5433,131.4363,123.0431,115.2852,108.0412,101.1251,94.23413,86.83381,77.8936,65.26107,44.37318,6.83717,-56.81068,-144.2462,-233.1441,-300.604,-342.2186,-365.6289,-378.945,-387.1575,-392.8124,-397.1384,-400.7333
331.0321,328.6873,324.1304,314.4873,293.8251,286.071,277.1839,267.249,256.4373,244.9765,233.1067,221.0406,208.9367,196.8911,184.9406,173.0737,161.2462,149.4018,137.4967,125.5248,113.5345,101.6277,89.93546,78.57105,67.5528,56.66906,45.22901,31.6731,13.28485,-13.34497,-51.05109,-101.3457,-164.6766,-240.8276,-329.0903,-428.3827,-537.4131,-654.8644,-779.5323,-910.3945,-1046.624,-1187.567,-1332.71,-1481.648,-1634.06
201.7809,201.7072,201.134,199.3517,196.2888,195.3479,194.3436,193.2767,192.1439,190.9347,189.6244,188.1625,186.4507,184.3035,181.3779,177.0347,170.0504,158.1106,137.4696,104.7477,62.82307,22.99358,-5.474607,-22.45004,-32.12007,-38.0664,-42.30159,-45.7838,-48.93723,-51.94382,-54.88081,-57.78118,-60.65935,-63.52197,-66.37243,-69.21267,-72.044,-74.86739,-77.68364,-80.49341,-83.29731,-86.09587,-88.88955,-91.67879,-94.46398
140.4161,140.4161,140.416,140.4159,140.4146,140.4129,140.4088,140.3987,140.3733,140.3083,140.1406,139.705,138.5687,135.5954,127.8071,107.4412,54.63966,-79.35018,-403.3114,-1116.907,-2480.297,-4703.98,-7908.015,-12196.03,-17682.77,-24429.84,-32370.4,-41291.06,-50886.5,-60852.17,-70959.9,-81082.64,-91175.16,-101238.3,-111289.9,-121347.7,-131424.4,-141526.3,-151655,-161809.6,-171987.2,-182184.3,-192397.3,-202622.5,-212856.5
138.3181,138.3181,138.3178,138.3169,138.3137,138.3119,138.3088,138.3029,138.2903,138.2618,138.1944,138.0307,137.626,136.6164,134.1035,128.0311,114.6136,90.35264,58.93345,31.50807,14.34746,5.662432,1.721724,0.007486079,-0.7430451,-1.091814,-1.27607,-1.393525,-1.483907,-1.563256,-1.638023,-1.710799,-1.78263,-1.853945,-1.924922,-1.995644,-2.066151,-2.136467,-2.20661,-2.276592,-2.346425,-2.416119,-2.485684,-2.555128,-2.624459
168.675,168.63,168.3183,164.1738,134.4411,122.4788,110.5937,99.52762,89.60637,80.84903,73.07181,65.92064,58.82126,50.90061,41.12651,29.09842,16.12318,4.795631,-3.098137,-7.71982,-10.26239,-11.76876,-12.82232,-13.69091,-14.4872,-15.25677,-16.01771,-16.77705,-17.53745,-18.29986,-19.06453,-19.83148,-20.60062,-21.37183,-22.14499,-22.91999,-23.69671,-24.47506,-25.25495,-26.03629,-26.819,-27.60301,-28.38825,-29.17466,-29.96217
280.7658,280.762,280.7183,279.7487,263.4566,253.1289,240.7585,227.0992,212.7815,198.2763,183.9263,169.982,156.6293,144.0069,132.2154,121.3217,111.3576,102.3171,94.15163,86.76139,79.97985,73.53769,66.98719,59.5596,49.93468,35.95015,14.40504,-18.70314,-67.0905,-132.1668,-210.9029,-295.5917,-377.1362,-449.8584,-513.181,-569.4576,-621.3852,-670.9127,-719.1999,-766.8723,-814.2492,-861.489,-908.6686,-955.8253,-1002.977
344.8366,344.8198,344.7431,343.9566,337.5732,333.7078,328.4936,321.7865,313.5312,303.7758,292.6687,280.4397,267.3654,253.7289,239.7799,225.7032,211.5963,197.451,183.1314,168.336,152.5306,134.8593,114.1688,89.63877,62.54606,37.4281,19.05866,8.330175,3.000927,0.5826704,-0.4834467,-0.9687494,-1.214541,-1.363683,-1.474242,-1.569435,-1.658469,-1.74499,-1.830459,-1.915478,-2.000309,-2.085078,-2.169853,-2.254672,-2.339562
303.0871,303.0841,303.0765,303.0499,302.7929,302.4913,301.8216,300.3258,297.0203,289.9491,275.707,249.3621,204.8907,135.1895,30.83463,-122.0535,-344.3321,-666.7457,-1132.978,-1801.999,-2747.003,-4045.192,-5754.836,-7881.583,-10354.64,-13034.47,-15749.04,-18331.9,-20648.24,-22618.39,-24235.68,-25559.82,-26678.32,-27668.22,-28581.86,-29450.26,-30290.82,-31113.25,-31923.17,-32724.04,-33518.13,-34307.05,-35091.99,-35873.91,-36653.57
257.4346,257.4177,257.3699,257.2253,256.793,256.5896,256.3196,255.9524,255.4315,254.6425,253.3462,251.0481,246.7921,238.9918,225.6392,205.0595,176.4312,139.293,92.71431,35.08816,-35.36629,-119.8605,-218.5585,-330.5923,-454.4494,-588.4501,-731.0853,-881.1523,-1037.736,-1200.12,-1367.692,-1539.874,-1716.084,-1895.712,-2078.128,-2262.681,-2448.709,-2635.56,-2822.601,-3009.248,-3194.988,-3379.408,-3562.219,-3743.272,-3922.559
234.2317,234.2161,234.1237,233.3352,226.5723,222.0645,215.8808,208.0333,198.7209,188.2183,176.7616,164.4654,151.2634,136.8601,120.7203,102.1987,80.91767,57.24312,32.41178,8.108776,-14.17251,-33.58752,-50.05281,-64.04181,-76.23723,-87.25654,-97.54262,-107.3721,-116.9039,-126.2243,-135.378,-144.3864,-153.2568,-161.9882,-170.5725,-178.9957,-187.2375,-195.2697,-203.0545,-210.5424,-217.669,-224.3536,-230.5005,-236.0088,-240.7961
359.8344,359.8344,359.8343,359.8338,359.8297,359.8259,359.8187,359.8046,359.7775,359.7252,359.6232,359.4216,359.0143,358.17,356.3803,352.546,344.4407,328.2316,299.278,255.4232,200.2308,141.9918,89.67183,49.28175,22.21527,6.070199,-2.918653,-7.91616,-10.91179,-12.96478,-14.58749,-16.01459,-17.35044,-18.64095,-19.90646,-21.15621,-22.39468,-23.62426,-24.84638,-26.062,-27.27187,-28.47659,-29.67664,-30.87246,-32.06445
306.0293,306.0287,306.0265,306.0108,305.8214,305.6255,305.2414,304.5047,303.1481,300.8025,297.0683,291.6329,284.3194,274.9875,263.3256,248.6028,229.4568,203.9383,170.3673,129.5336,86.89065,50.71449,26.10476,12.242,5.408138,2.304991,0.9608717,0.3942049,0.1591338,0.0625963,0.0231834,0.007114032,0.0005195189,-0.002249901,-0.003482023,-0.004098753,-0.004470076,-0.00474396,-0.004979404,-0.005199873,-0.005414674,-0.00562749,-0.005839773,-0.006052091,-0.006264662
177.0652,177.0652,177.0652,177.0651,177.0647,177.0643,177.0635,177.0622,177.0596,177.0549,177.0459,177.0292,176.9982,176.9411,176.8358,176.6381,176.2511,175.4529,173.7185,169.7997,160.7492,139.7537,91.59269,-16.51374,-253.3274,-760.2754,-1817.235,-3931.069,-7874.456,-14506.44,-24288.07,-36834.26,-51016.09,-65555.94,-79574.24,-92744.21,-105124.6,-116921.4,-128338,-139523.3,-150571.6,-161538.3,-172454.4,-183337,-194195.5
255.4952,255.4926,255.4883,255.4814,255.4693,255.4651,255.4603,255.4548,255.4485,255.4411,255.4327,255.4229,255.4114,255.3977,255.3808,255.3596,255.3321,255.2956,255.2467,255.1811,255.0938,254.9779,254.822,254.604,254.2779,253.7442,252.7818,250.8981,247.0195,238.9824,223.1449,195.2316,153.0243,98.40289,36.24351,-28.08847,-90.3796,-148.1024,-200.3164,-247.2587,-289.8126,-329.0306,-365.835,-400.9105,-434.7167
357.909,357.3781,356.5556,355.0938,350.1793,346.8816,341.663,333.6291,321.6737,304.3712,279.773,245.2329,197.4337,132.7551,48.04015,-58.33569,-185.3786,-328.7693,-480.8461,-631.4403,-769.6935,-886.8643,-979.2413,-1049.007,-1101.916,-1143.925,-1179.39,-1210.97,-1240.157,-1267.772,-1294.28,-1319.958,-1344.981,-1369.473,-1393.52,-1417.19,-1440.537,-1463.603,-1486.426,-1509.034,-1531.455,-1553.71,-1575.819,-1597.799,-1619.664
193.8286,189.7828,183.9102,175.4198,163.1296,159.307,155.1317,150.5654,145.5592,140.051,133.9654,127.215,119.7047,111.3384,102.0328,91.74133,80.49237,68.43296,55.86365,43.25119,31.214,20.47058,11.71504,5.377562,1.366598,-0.8983028,-2.115762,-2.799235,-3.235691,-3.563315,-3.843769,-4.10357,-4.353941,-4.599626,-4.84266,-5.083948,-5.323922,-5.562814,-5.800765,-6.037875,-6.27422,-6.509864,-6.744861,-6.979258,-7.213098
217.1928,217.1741,217.13,217.0377,216.8056,216.6835,216.5006,216.2094,215.7086,214.7781,212.9504,209.3369,202.5791,191.2374,174.5468,152.8901,127.6325,100.661,74.05083,49.92029,30.23604,16.25924,7.829687,3.47241,1.46088,0.5924727,0.2303884,0.08184819,0.0211774,-0.003808696,-0.01441509,-0.01925649,-0.02179462,-0.02341429,-0.02466754,-0.02577385,-0.02682034,-0.02784158,-0.02885134,-0.02985514,-0.03085525,-0.03185266,-0.03284783,-0.03384101,-0.03483238
156.5591,140.2798,119.6816,97.48763,77.22827,72.7476,68.52632,64.56269,60.84917,57.37378,54.12023,51.06782,48.1894,45.44745,42.78683,40.12461,37.34051,34.27708,30.75065,26.54864,21.38902,14.87303,6.498037,-4.229668,-17.59947,-33.49625,-51.3167,-70.08647,-88.7355,-106.3835,-122.4966,-136.8829,-149.5873,-160.7714,-170.6273,-179.3367,-187.0575,-193.9245,-200.0532,-205.5434,-210.4823,-214.9458,-218.9995,-222.7004,-226.0972
350.5723,346.3866,322.1122,234.9277,84.63204,39.53341,-8.834837,-60.78931,-116.5768,-176.2951,-239.8672,-307.0613,-377.5386,-450.9076,-526.7748,-604.7832,-684.6365,-766.1075,-849.0351,-933.3122,-1018.871,-1105.667,-1193.67,-1282.852,-1373.186,-1464.641,-1557.185,-1650.783,-1745.397,-1840.989,-1937.523,-2034.962,-2133.271,-2232.415,-2332.362,-2433.083,-2534.549,-2636.732,-2739.608,-2843.152,-2947.342,-3052.157,-3157.578,-3263.586,-3370.162
199.5794,199.576,199.566,199.5277,199.1995,198.8154,197.9518,196.0571,192.2371,185.5787,175.815,163.528,149.6875,135.2068,120.7882,106.9248,93.93981,82.0228,71.25845,61.65116,53.14748,45.6566,39.06674,33.25284,28.06961,23.31982,18.676,13.50709,6.515771,-4.927611,-25.61362,-62.1123,-117.9983,-185.2871,-245.3448,-285.5987,-307.8023,-319.2351,-325.3844,-329.1014,-331.6799,-333.6868,-335.3755,-336.8659,-338.22
240.4114,240.4107,240.409,240.4042,240.3937,240.3899,240.3857,240.3809,240.3753,240.3686,240.3601,240.3485,240.3315,240.306,240.2681,240.214,240.1393,240.0394,239.9081,239.7373,239.5157,239.2271,238.8482,238.3438,237.6573,236.6889,235.245,232.9164,228.793,220.8645,205.1309,175.868,131.1729,81.37535,42.33118,19.41426,8.24856,3.326682,1.259048,0.4080282,0.05890939,-0.08646629,-0.1498542,-0.1804218,-0.1978918
151.7701,145.9196,135.3227,119.803,101.0004,96.19805,91.47771,86.8873,82.4624,78.22593,74.18869,70.34995,66.69707,63.20305,59.82096,56.47484,53.0503,49.39616,45.35515,40.824,35.80334,30.39181,24.72776,18.89663,12.77715,5.716036,-4.11861,-20.50485,-48.54739,-91.35661,-147.6722,-213.5978,-284.98,-358.0768,-429.3967,-495.7856,-555.098,-606.9301,-652.5158,-693.7734,-732.4131,-769.6103,-806.0652,-842.1626,-878.1048
131.3832,131.3832,131.3832,131.3832,131.3831,131.383,131.383,131.3828,131.3827,131.3823,131.3818,131.3809,131.3793,131.3768,131.3728,131.3664,131.3565,131.3408,131.3158,131.2754,131.2083,131.0934,130.8909,130.5231,129.8355,128.5161,125.9198,120.6635,109.6371,85.51496,30.54294,-98.43353,-404.1115,-1120.967,-2749.901,-6250.855,-13162.14,-25325.8,-44060.4,-69342.91,-99755.22,-133106.2,-167141.6,-200041,-230685.1
225.1903,225.1703,225.0012,222.8205,196.4639,180.1789,160.9723,140.6234,120.6378,101.9319,84.78914,68.93311,53.77765,39.06913,25.61202,14.89731,7.716755,3.606379,1.514621,0.5254523,0.07306683,-0.1352124,-0.2368304,-0.2929267,-0.3298458,-0.3587187,-0.3841899,-0.4081841,-0.4314979,-0.4544634,-0.4772221,-0.4998374,-0.5223401,-0.5447474,-0.5670702,-0.5893165,-0.6114928,-0.6336044,-0.6556561,-0.6776521,-0.699596,-0.7214912,-0.7433408,-0.7651477,-0.7869144
259.2681,255.3274,238.3338,213.4444,187.9362,181.7572,175.6791,169.7003,163.813,158.0024,152.2465,146.5135,140.7608,134.9319,128.9537,122.7313,116.1372,108.9841,100.961,91.50262,79.5811,63.58543,41.94432,15.25581,-12.04992,-34.5875,-50.48539,-61.23191,-68.99021,-75.25279,-80.8133,-86.04827,-91.12768,-96.12702,-101.08,-106.0021,-110.901,-115.7808,-120.6441,-125.4926,-130.3277,-135.1506,-139.9623,-144.7638,-149.5557
348.2729,342.9677,335.7867,326.528,315.4059,312.3969,309.3182,306.1809,302.996,299.7739,296.5246,293.2567,289.9778,286.6939,283.4087,280.123,276.8325,273.5254,270.1761,266.7373,263.1255,259.2043,254.7699,249.5488,243.2068,235.3492,225.4905,213.0061,197.0978,176.7962,151.0025,118.6074,78.75943,31.31312,-22.65172,-80.49145,-138.1459,-191.0438,-235.7568,-271.4916,-299.9416,-323.6606,-344.7264,-364.4213,-383.4314
271.7934,256.9461,199.869,122.0572,1.014618,-46.54743,-95.37456,-140.1055,-176.6205,-203.0841,-220.2806,-230.7195,-237.0371,-241.0789,-243.8897,-246.0082,-247.7079,-249.132,-250.3605,-251.4416,-252.4067,-253.2774,-254.0697,-254.7955,-255.4644,-256.0837,-256.6596,-257.1973,-257.7008,-258.1739,-258.6195,-259.0402,-259.4384,-259.816,-260.1747,-260.5161,-260.8416,-261.1522,-261.4492,-261.7335,-262.0059,-262.2673,-262.5183,-262.7597,-262.9919
137.6064,137.6051,137.6007,137.5776,137.2782,136.9151,136.1048,134.3105,130.4911,123.0096,110.0532,90.47024,64.16756,31.89012,-4.975939,-44.38791,-83.78547,-120.7177,-153.7265,-182.7267,-208.5621,-232.2871,-254.7458,-276.4878,-297.8338,-318.9602,-339.9619,-360.8896,-381.7709,-402.6217,-423.4514,-444.266,-465.0699,-485.8659,-506.6564,-527.4431,-548.2275,-569.0106,-589.7933,-610.5764,-631.3604,-652.1458,-672.9329,-693.7221,-714.5135
209.192,207.4705,201.5389,182.129,135.3823,117.5122,96.15475,70.50999,39.70182,2.927269,-40.38009,-90.43679,-147.0905,-209.8906,-278.2026,-351.3136,-428.4999,-509.0568,-592.3059,-677.598,-764.3217,-851.9234,-939.9358,-1028.007,-1115.924,-1203.616,-1291.139,-1378.645,-1466.34,-1554.447,-1643.18,-1732.723,-1823.226,-1914.807,-2007.55,-2101.516,-2196.744,-2293.257,-2391.066,-2490.174,-2590.575,-2692.258,-2795.21,-2899.414,-3004.851
196.6509,195.9711,193.8338,184.4187,131.0603,106.722,81.33788,57.68661,37.83594,22.72581,12.20672,5.405596,1.205606,-1.384603,-3.074483,-4.300962,-5.305333,-6.210554,-7.07558,-7.927333,-8.777566,-9.631142,-10.48989,-11.35435,-12.22451,-13.10016,-13.98101,-14.86673,-15.75703,-16.65161,-17.55019,-18.45253,-19.35838,-20.26753,-21.17977,-22.09492,-23.0128,-23.93326,-24.85615,-25.78132,-26.70867,-27.63806,-28.56939,-29.50256,-30.43747
278.416,258.6923,236.7622,214.8302,192.7855,187.1103,181.309,175.3448,169.1778,162.7651,156.0614,149.0207,141.5995,133.7629,125.4934,116.8043,107.7531,98.45198,89.0672,79.80437,70.87985,62.48716,54.76924,47.80425,41.60596,36.13425,31.30896,27.02015,23.12888,19.45578,15.77345,11.87965,7.85583,4.255562,1.661169,0.1235225,-0.6911011,-1.118877,-1.365056,-1.531266,-1.663189,-1.780443,-1.891277,-1.999138,-2.105471
121.7633,121.7575,121.739,121.6766,121.4972,121.4237,121.3339,121.2198,121.063,120.8184,120.3757,119.4571,117.3534,112.2361,99.45907,67.67885,-7.736881,-167.1528,-440.9737,-799.0261,-1162.024,-1475.649,-1734.45,-1954.828,-2153.061,-2339.589,-2520.085,-2697.408,-2872.956,-3047.411,-3221.118,-3394.256,-3566.931,-3739.21,-3911.142,-4082.762,-4254.103,-4425.188,-4596.039,-4766.677,-4937.117,-5107.374,-5277.461,-5447.392,-5617.175
154.6101,154.5769,154.5145,154.3956,154.1492,154.0462,153.9138,153.7395,153.5042,153.1783,152.7157,152.0443,151.0521,149.5688,147.3402,143.9974,139.0172,131.6791,121.05,106.0776,85.87553,60.14825,29.5396,-4.295591,-38.92583,-71.6005,-99.8602,-122.1808,-138.3579,-149.3224,-156.5032,-161.2259,-164.4512,-166.7853,-168.5843,-170.0523,-171.3069,-172.4179,-173.4282,-174.3651,-175.2472,-176.0873,-176.8947,-177.6764,-178.4377
327.8055,327.7471,327.5006,325.9265,313.3961,304.8721,293.0269,277.7909,259.325,237.6555,212.2915,181.9205,144.2501,96.10416,33.86032,-45.81402,-145.145,-264.6504,-403.0262,-557.5928,-725.0843,-902.4254,-1087.206,-1277.787,-1473.156,-1672.704,-1876.024,-2082.796,-2292.724,-2505.52,-2720.904,-2938.608,-3158.385,-3380.009,-3603.277,-3828.012,-4054.056,-4281.271,-4509.537,-4738.747,-4968.81,-5199.644,-5431.177,-5663.348,-5896.1
