171.6473,168.8417,162.3371,150.2472,133.0047,128.1545,123.1709,118.088,112.9309,107.71,102.413,96.99085,91.33873,85.2739,78.52812,70.77935,61.72801,51.17655,39.06768,25.48737,10.65765,-5.079472,-21.2963,-37.53012,-53.33802,-68.34369,-82.26976,-94.95365,-106.3466,-116.4966,-125.5168,-133.5482,-140.7248,-147.1522,-152.9019,-158.017,-162.5254,-166.4531,-169.8353,-172.7212,-175.1723,-177.257,-179.0427,-180.5904,-181.9517
298.5154,298.3754,297.34,285.4065,224.3365,203.097,181.9308,161.6158,142.5705,124.9652,108.83,94.12612,80.77304,68.62683,57.39108,46.39742,34.10264,17.07184,-11.30726,-59.4489,-127.5914,-197.9692,-249.9041,-279.5857,-294.4462,-301.7536,-305.6162,-307.9433,-309.5623,-310.8277,-311.8956,-312.8384,-313.693,-314.4803,-315.2134,-315.9014,-316.551,-317.1674,-317.7549,-318.3168,-318.8561,-319.3752,-319.8762,-320.3609,-320.8307
235.0887,235.0674,235.0284,234.9487,234.7622,234.6799,234.5732,234.4343,234.2542,234.0237,233.7357,233.3867,232.9771,232.507,231.9688,231.3336,230.5262,229.3745,227.5022,224.1139,217.6277,205.2405,182.8307,145.5895,88.73311,7.366265,-103.6653,-248.5251,-427.897,-636.8783,-865.0716,-1099.304,-1327.418,-1540.98,-1735.968,-1911.967,-2070.838,-2215.521,-2349.165,-2474.608,-2594.13,-2709.429,-2821.702,-2931.759,-3040.136
165.9216,165.8173,165.5141,164.9402,163.2777,162.1125,160.2959,157.7126,154.3695,150.3486,145.7407,140.6097,134.9857,128.8705,122.2483,115.1001,107.4232,99.25318,90.68491,81.88087,73.05721,64.4459,56.2435,48.56037,41.37507,34.49052,27.52861,20.16032,12.78109,6.724997,2.889596,0.9164872,0.01253281,-0.3874456,-0.5710892,-0.6657325,-0.7244675,-0.768853,-0.8075368,-0.8439683,-0.8795205,-0.9147406,-0.9498481,-0.9849321,-1.02003
256.6193,256.6116,256.5807,256.4311,255.5184,254.7872,253.4683,251.0527,246.6496,238.8136,225.3198,202.6603,165.0061,103.2874,7.083108,-128.3543,-293.7009,-464.5124,-611.8259,-718.5045,-786.2919,-827.3785,-853.4118,-871.7011,-886.0694,-898.3862,-909.5636,-920.064,-930.1368,-939.9275,-949.5277,-958.9992,-968.3864,-977.7225,-987.0331,-996.339,-1005.657,-1015.001,-1024.384,-1033.815,-1043.305,-1052.86,-1062.488,-1072.196,-1081.991
155.2342,154.4986,149.1883,129.7765,103.361,97.14674,91.28704,85.81579,80.73814,76.03634,71.67446,67.60091,63.74845,60.03186,56.34349,52.54567,48.45294,43.79133,38.1477,31.06013,22.5851,14.05736,7.415668,3.399581,1.384655,0.4780255,0.08987942,-0.07516276,-0.1480062,-0.1835031,-0.2040247,-0.2185663,-0.2307155,-0.2418963,-0.2526734,-0.2632717,-0.2737823,-0.2842434,-0.2946723,-0.3050781,-0.3154664,-0.3258411,-0.3362054,-0.3465619,-0.3569129
224.3689,224.0141,223.2019,221.1291,213.339,208.8579,202.7733,194.9888,185.5854,174.7435,162.6247,149.2452,134.358,117.4287,97.92495,76.06615,53.55238,33.31929,18.07355,8.628977,3.731897,1.494104,0.5414791,0.1480759,-0.01430722,-0.08363084,-0.1159575,-0.1336944,-0.1457162,-0.1555177,-0.1644686,-0.1731039,-0.181631,-0.1901299,-0.1986308,-0.2071446,-0.2156748,-0.2242222,-0.2327864,-0.2413666,-0.2499622,-0.2585723,-0.2671962,-0.2758331,-0.2844824
126.5447,126.5446,126.5445,126.5436,126.5315,126.5187,126.4927,126.4396,126.3317,126.1142,125.6837,124.8565,123.3369,120.7242,116.6135,110.7871,103.3498,94.66159,85.1296,75.02116,64.38067,53.09592,41.19651,29.30088,18.68412,10.58499,5.378475,2.511478,1.107563,0.4710774,0.1957016,0.0798689,0.03199934,0.01244406,0.004512385,0.001302041,-6.210624e-06,-0.0005532021,-0.0007971553,-0.0009209829,-0.0009973197,-0.001054883,-0.001104986,-0.001152078,-0.001197909
311.5721,311.4126,311.0129,309.6813,302.8739,298.128,290.742,279.8278,264.855,245.9662,223.9556,199.9589,175.1212,150.3965,126.48,103.8248,82.70984,63.34465,45.99703,31.0964,19.19759,10.68627,5.378709,2.4941,1.091626,0.4600525,0.1890615,0.07625433,0.03021691,0.01168359,0.00429191,0.001358072,0.0001906166,-0.0002823987,-0.0004841395,-0.000580439,-0.0006358916,-0.0006755336,-0.0007090331,-0.0007401159,-0.0007702195,-0.0007999018,-0.0008293838,-0.0008587566,-0.0008880614
225.0084,225.0083,225.0081,225.0072,224.9967,224.9853,224.9613,224.9091,224.7929,224.5261,223.8973,222.392,218.8035,210.5374,193.0002,160.803,112.5548,55.00194,-0.8507157,-47.76677,-84.92263,-115.0167,-141.0881,-165.2618,-188.7385,-212.1157,-235.6608,-259.4776,-283.5941,-308.0057,-332.695,-357.6404,-382.8207,-408.2155,-433.8065,-459.5772,-485.5127,-511.5999,-537.8268,-564.1828,-590.6584,-617.245,-643.9348,-670.7209,-697.5968
301.3041,301.2616,301.1569,300.7912,298.5618,296.7693,293.6873,288.5682,280.5628,268.9906,253.654,235.0158,214.1431,192.4364,171.2578,151.6284,134.1121,118.8722,105.8057,94.67239,85.18085,77.02854,69.9027,63.442,57.15068,50.2776,41.8267,31.21818,19.7073,10.2054,4.352425,1.45915,0.1920475,-0.3420584,-0.5749969,-0.6891991,-0.7574779,-0.8082012,-0.8523024,-0.8939708,-0.9348036,-0.9754052,-1.016001,-1.05667,-1.09744
222.0089,221.7316,220.4591,216.2319,208.0849,205.5639,202.8445,199.83,196.2647,191.5549,184.4335,172.5258,152.4736,122.158,84.71446,48.78694,22.18124,6.433192,-1.586757,-5.444533,-7.377474,-8.48577,-9.253871,-9.884645,-10.46107,-11.01669,-11.56496,-12.11125,-12.65767,-13.20503,-13.75364,-14.30357,-14.85482,-15.40736,-15.96113,-16.51609,-17.07219,-17.62937,-18.18758,-18.74679,-19.30693,-19.86797,-20.42987,-20.99259,-21.5561
293.7664,293.5214,291.1386,275.4679,243.2498,234.1301,224.8634,215.5234,206.1567,196.7854,187.4065,177.9862,168.4497,158.6628,148.4045,137.3278,124.9079,110.3844,92.72336,70.65266,42.84162,8.266434,-33.29993,-80.82261,-131.8161,-182.7794,-230.3947,-272.8953,-310.4589,-344.3848,-376.0662,-406.5126,-436.3281,-465.8376,-495.2031,-524.4992,-553.754,-582.9712,-612.1403,-641.2418,-670.2497,-699.132,-727.8505,-756.3611,-784.6124
309.681,307.4804,304.4722,300.7651,294.2311,290.0194,282.1057,266.6262,237.3436,189.1058,127.7395,71.75637,34.51878,14.84332,5.756734,1.82683,0.1650761,-0.5454725,-0.8661459,-1.028902,-1.128124,-1.201888,-1.265474,-1.324992,-1.38288,-1.440115,-1.497086,-1.553952,-1.610781,-1.667601,-1.724426,-1.781264,-1.83812,-1.894997,-1.951897,-2.008823,-2.065775,-2.122755,-2.179763,-2.236801,-2.293868,-2.350965,-2.408092,-2.465249,-2.522436
282.9229,282.7308,282.0124,280.7847,279.1309,278.5889,277.9379,277.1179,276.0351,274.5276,272.2723,268.5446,261.6385,247.6153,218.4206,162.2564,73.92971,-30.3685,-123.9025,-194.3587,-245.1826,-283.973,-316.4257,-345.7453,-373.5302,-400.5367,-427.1172,-453.4379,-479.5804,-505.5877,-531.4851,-557.2889,-583.011,-608.6608,-634.2455,-659.7717,-685.2447,-710.6692,-736.0494,-761.3887,-786.6905,-811.9576,-837.1925,-862.3975,-887.5746
250.1861,250.1858,250.1851,250.1832,250.1763,250.1722,250.1657,250.1557,250.14,250.116,250.08,250.0278,249.9547,249.8552,249.722,249.5451,249.3087,248.9864,248.5321,247.8643,246.8394,245.2117,242.5922,238.4451,232.1946,223.4529,212.2172,198.853,183.8907,167.7921,150.7554,132.5109,112.0284,87.1774,54.77827,11.95072,-41.24641,-100.4027,-158.7903,-210.9493,-254.5829,-290.1024,-319.1599,-343.4176,-363.9851
138.9735,138.9683,138.9497,138.8679,138.0423,137.1657,135.3289,131.5136,124.0214,111.1639,93.18395,73.20935,55.02481,40.4612,28.87704,17.6727,1.762297,-29.28151,-95.55898,-223.3112,-413.9605,-616.1304,-775.039,-883.0605,-958.4314,-1017.813,-1070.595,-1121.291,-1171.957,-1223.551,-1276.536,-1331.17,-1387.62,-1446.007,-1506.435,-1568.999,-1633.79,-1700.889,-1770.381,-1842.352,-1916.88,-1994.051,-2073.938,-2156.635,-2242.213
213.1434,213.0906,212.9542,212.4624,208.0973,203.6814,195.0894,179.1739,152.715,115.9735,75.90749,42.53686,20.93937,9.44408,4.04823,1.687107,0.6912764,0.2794225,0.110967,0.04250974,0.01476858,0.003500964,-0.001134295,-0.00311027,-0.004023814,-0.004514311,-0.004836924,-0.005093186,-0.005323389,-0.005543485,-0.005759773,-0.005974733,-0.006189338,-0.006403965,-0.006618759,-0.006833774,-0.007049024,-0.007264512,-0.007480234,-0.007696187,-0.007912362,-0.008128754,-0.008345357,-0.008562164,-0.008779169
228.5203,228.3557,227.6787,224.5957,214.8998,210.9283,206.1932,200.5973,194.0126,186.258,177.061,166.013,152.5654,136.1713,116.6343,94.49843,71.16966,48.68162,29.19705,14.26631,4.115504,-2.30167,-6.438951,-9.43356,-11.95597,-14.34196,-16.73979,-19.205,-21.75128,-24.37548,-27.06901,-29.82259,-32.62791,-35.47798,-38.36706,-41.29044,-44.24419,-47.225,-50.23009,-53.25705,-56.3038,-59.36853,-62.44967,-65.54581,-68.65573
156.3593,156.3592,156.3591,156.3583,156.3502,156.3446,156.3369,156.3268,156.3141,156.2987,156.2806,156.2598,156.2364,156.2104,156.1817,156.1501,156.1149,156.0748,156.0268,155.9641,155.8719,155.7163,155.4142,154.7486,153.115,148.797,137.4273,112.1418,74.07177,38.75989,16.48894,5.265186,0.1568748,-2.117367,-3.176422,-3.732158,-4.082592,-4.349708,-4.582887,-4.802009,-5.015064,-5.225272,-5.43395,-5.641648,-5.848612
243.7377,237.7483,224.9162,209.2794,192.6611,188.3852,184.0493,179.642,175.1483,170.5491,165.8191,160.9254,155.8229,150.4471,144.7009,138.428,131.3624,123.0383,112.6523,98.95234,80.43385,56.29357,27.91431,-0.8144798,-25.52565,-43.99161,-56.76174,-65.72736,-72.60564,-78.45681,-83.82474,-88.96451,-93.99121,-98.95632,-103.8833,-108.7832,-113.6618,-118.5225,-123.3675,-128.1984,-133.0164,-137.8225,-142.6175,-147.4021,-152.1768
300.0105,300.0103,300.0058,299.8578,296.3674,292.499,284.7692,269.7697,242.5799,199.4211,143.9381,89.34297,48.31656,23.58038,10.76467,4.715826,2.012428,0.8425402,0.3462949,0.1385065,0.05219451,0.01643624,0.001526728,-0.004847209,-0.007748044,-0.009243287,-0.01017255,-0.01087513,-0.01148757,-0.0120646,-0.01262809,-0.01318673,-0.01374396,-0.01430113,-0.01485878,-0.01541708,-0.0159761,-0.01653585,-0.01709632,-0.0176575,-0.01821936,-0.01878189,-0.01934506,-0.01990886,-0.02047326
301.5897,301.4164,300.5483,294.0297,233.4703,167.0501,28.4609,-232.535,-648.7438,-1205.534,-1853.278,-2541.306,-3235.581,-3916.767,-4571.014,-5182.859,-5733.601,-6205.324,-6588.54,-6887.9,-7119.919,-7304.565,-7458.434,-7592.834,-7714.757,-7828.399,-7936.313,-8040.104,-8140.831,-8239.227,-8335.82,-8431.004,-8525.082,-8618.293,-8710.828,-8802.843,-8894.466,-8985.805,-9076.951,-9167.981,-9258.96,-9349.947,-9440.991,-9532.134,-9623.416
125.0358,125,124.4856,115.6205,72.78528,60.1425,48.52133,38.30815,29.64561,22.51243,16.78668,12.29289,8.835533,6.221872,4.276511,2.849537,1.82008,1.09618,0.6104567,0.3099043,0.1437595,0.06202354,0.02523704,0.009532293,0.002992546,0.000281611,-0.0008621094,-0.001371401,-0.00162556,-0.001777557,-0.001888759,-0.001983697,-0.002072155,-0.002158032,-0.002242889,-0.002327354,-0.002411683,-0.002495987,-0.002580313,-0.002664686,-0.002749119,-0.002833618,-0.00291819,-0.003002836,-0.00308756
238.8963,238.8962,238.896,238.8934,238.8522,238.8062,238.7114,238.5178,238.1287,237.3611,235.8761,233.0548,227.7854,218.123,200.7947,170.5711,119.6734,38.09868,-82.50114,-238.3418,-402.9642,-539.0955,-630.3105,-686.4487,-723.3735,-751.6102,-776.4004,-800.0849,-823.68,-847.6375,-872.1732,-897.4048,-923.4081,-950.2406,-977.9513,-1006.585,-1036.183,-1066.787,-1098.437,-1131.169,-1165.024,-1200.038,-1236.249,-1273.693,-1312.405
253.8316,243.4146,223.2375,190.3208,146.4276,133.3839,119.1751,103.8099,87.5218,70.57593,52.84866,33.39097,10.3695,-18.31358,-54.08502,-97.18166,-146.6998,-200.9676,-258.0625,-316.3219,-374.6774,-432.7155,-490.5205,-548.4458,-606.9305,-666.3974,-727.214,-789.6866,-854.0692,-920.5732,-989.3777,-1060.636,-1134.48,-1211.026,-1290.378,-1372.623,-1457.842,-1546.104,-1637.468,-1731.987,-1829.704,-1930.655,-2034.868,-2142.365,-2253.16
203.7493,203.3643,201.5119,189.8338,164.641,157.5198,150.2893,142.9904,135.6327,128.1964,120.6306,112.8523,104.7477,96.18043,87.01516,77.16616,66.67232,55.77489,44.93755,34.75424,25.7697,18.31892,12.47398,8.09797,4.945856,2.754627,1.295841,0.3863586,-0.1313751,-0.4026832,-0.5430997,-0.6232698,-0.6780532,-0.7226311,-0.7632217,-0.802302,-0.8408449,-0.879229,-0.9175992,-0.9560097,-0.9944787,-1.033011,-1.071606,-1.110261,-1.148973
300.7938,300.7701,299.9864,273.514,103.7424,63.97616,35.4859,17.10661,6.048786,-0.4553003,-4.431222,-7.123223,-9.213059,-11.04524,-12.78301,-14.49915,-16.22385,-17.9682,-19.73517,-21.52447,-23.33468,-25.16408,-27.01095,-28.87373,-30.751,-32.6415,-34.54411,-36.45783,-38.38177,-40.31514,-42.25723,-44.20739,-46.16505,-48.1297,-50.10086,-52.0781,-54.06104,-56.04933,-58.04265,-60.04069,-62.04318,-64.04989,-66.06057,-68.07502,-70.09304
178.7502,178.6896,178.4317,177.2061,171.2867,167.02,159.845,148.3159,131.3524,108.6973,80.79756,48.5815,13.46698,-22.59792,-57.22078,-87.82085,-112.2189,-129.5569,-140.7323,-147.6238,-151.9611,-154.8742,-156.9882,-158.6288,-159.9663,-161.0939,-162.0666,-162.919,-163.6749,-164.3514,-164.9614,-165.5151,-166.0204,-166.4837,-166.9105,-167.3052,-167.6715,-168.0126,-168.331,-168.6292,-168.9092,-169.1726,-169.421,-169.6556,-169.8778
161.8913,161.5742,160.5627,155.6182,142.6071,138.4545,134.1242,129.6887,125.2075,120.7277,116.283,111.8907,107.5442,103.1994,98.74823,93.9774,88.51819,81.83296,73.32607,62.63163,49.97737,36.41464,23.69189,13.58269,6.907721,3.199736,1.392508,0.5814408,0.2339332,0.08863865,0.02855153,0.003675753,-0.006822786,-0.01149827,-0.01382874,-0.01521833,-0.01623081,-0.01709159,-0.01789052,-0.01866339,-0.01942448,-0.02017953,-0.02093093,-0.02167971,-0.02242635
311.0675,311.0674,311.0674,311.0668,311.0618,311.0584,311.0533,311.0459,311.0349,311.0183,310.9923,310.9489,310.8722,310.7293,310.4508,309.8915,308.7525,306.441,301.8755,293.3736,279.0202,257.7755,230.4857,199.4747,167.0748,134.4852,101.6169,68.10263,35.11088,5.840484,-16.75783,-32.28301,-42.50371,-49.5815,-55.04564,-59.73908,-64.07217,-68.23322,-72.3067,-76.3306,-80.32241,-84.29065,-88.23986,-92.17276,-96.09118
161.7448,153.8456,141.8491,127.2847,110.1325,105.3117,100.2266,94.85286,89.17455,83.19272,76.9345,70.46045,63.86547,57.27044,50.80451,44.58136,38.6721,33.07094,27.63842,22.00158,15.44509,7.046922,-3.566148,-15.42766,-26.70768,-35.9652,-42.81977,-47.75809,-51.52294,-54.68296,-57.55977,-60.30928,-63.00149,-65.66646,-68.31657,-70.95643,-73.58731,-76.2089,-78.82019,-81.41976,-84.00594,-86.57683,-89.13039,-91.66436,-94.17637
252.5054,252.5054,252.5051,252.5011,252.4306,252.3461,252.163,251.7665,250.9151,249.1241,245.4849,238.4872,226.1257,206.7771,180.6379,150.0795,118.1795,87.30314,59.21547,35.89721,19.18173,9.167076,4.047326,1.693498,0.672452,0.2415054,0.06102233,-0.01543214,-0.04920959,-0.06562442,-0.07502483,-0.08161333,-0.08708758,-0.09212995,-0.09701322,-0.1018456,-0.1066693,-0.1115004,-0.1163446,-0.1212035,-0.1260771,-0.1309648,-0.1358659,-0.1407796,-0.1457053
202.5777,202.3332,200.4951,188.1532,159.169,150.7623,142.25,133.7347,125.2899,116.9717,108.8292,100.9128,93.27684,85.97676,79.05981,72.55436,66.46074,60.74524,55.33633,50.11907,44.91921,39.45251,33.17863,24.94695,12.37335,-8.437653,-40.53678,-80.58751,-118.6133,-146.6927,-164.0772,-174.0093,-179.7228,-183.2338,-185.5963,-187.33,-188.6931,-189.8193,-190.7825,-191.6267,-192.3799,-193.0613,-193.6843,-194.259,-194.793
259.9835,259.9258,259.8386,259.7217,259.5672,259.517,259.4589,259.3902,259.3081,259.2088,259.0873,258.9358,258.7425,258.4877,258.1383,257.6384,256.8915,255.7311,253.8683,250.8053,245.697,237.1544,223.007,200.0843,164.1272,110.0563,33.01316,-69.53852,-195.3075,-336.0456,-479.1381,-611.215,-721.8827,-806.2158,-865.336,-904.6094,-930.4512,-948.0059,-960.6017,-970.1718,-977.8033,-984.1192,-989.4962,-994.1777,-998.3303
351.8523,351.8509,351.847,351.8292,351.6089,351.3369,350.7064,349.2069,345.5991,337.0269,317.7967,279.9203,219.9474,148.0631,83.28853,37.90414,11.54244,-2.436357,-10.14059,-15.22852,-19.5241,-23.86109,-28.58778,-33.81644,-39.54465,-45.71894,-52.26993,-59.13063,-66.24417,-73.56537,-81.05946,-88.69986,-96.46608,-104.342,-112.3146,-120.3733,-128.5092,-136.7146,-144.9832,-153.3092,-161.6878,-170.1145,-178.5857,-187.0978,-195.6479
277.844,277.4117,276.3304,272.9899,262.3265,257.4651,251.3824,243.918,234.9581,224.4726,212.5479,199.4012,185.3635,170.8282,156.1702,141.652,127.3302,112.9693,97.99455,81.61719,63.41604,44.349,27.05039,14.20217,6.458882,2.527878,0.7406657,-0.0334199,-0.3728526,-0.5351192,-0.6271588,-0.6918584,-0.7461017,-0.7964641,-0.8454865,-0.894142,-0.9427971,-0.9915848,-1.040548,-1.089696,-1.139025,-1.188527,-1.238192,-1.28801,-1.337973
143.5663,128.7197,112.3336,95.11759,78.39019,74.46087,70.66087,66.99014,63.43466,59.95723,56.47894,52.84432,48.76649,43.78096,37.33973,29.25912,20.33631,12.23291,6.353158,2.920818,1.237149,0.4993029,0.1953282,0.07390746,0.0260992,0.007353517,-4.65546e-05,-0.003046989,-0.004348987,-0.004997603,-0.005395688,-0.005698105,-0.005964257,-0.006216884,-0.006464672,-0.006710932,-0.006956914,-0.007203085,-0.007449612,-0.007696548,-0.0079439,-0.008191663,-0.008439821,-0.008688362,-0.008937268
295.5053,295.4545,295.0972,291.1383,233.6453,187.7351,130.3192,73.62308,27.94111,-3.940028,-24.80413,-38.78855,-49.07791,-57.56335,-65.22511,-72.53358,-79.70424,-86.83282,-93.96083,-101.1057,-108.2744,-115.4693,-122.6907,-129.9382,-137.2109,-144.5079,-151.828,-159.1701,-166.5334,-173.9167,-181.319,-188.7395,-196.1773,-203.6316,-211.1016,-218.5865,-226.0856,-233.5984,-241.1241,-248.6622,-256.2121,-263.7734,-271.3454,-278.9279,-286.5203
274.0701,274.0622,274.0297,273.8691,273.2234,272.8988,272.4632,271.8724,271.0523,269.8749,268.1168,265.4026,261.1596,254.6558,245.1854,232.2929,215.7507,195.2005,169.8307,138.8579,103.325,67.7104,38.30675,18.84096,8.338442,3.460151,1.385203,0.5410689,0.2047625,0.07196215,0.01956693,-0.001303248,-0.009873331,-0.01366208,-0.01559851,-0.01682013,-0.01776749,-0.01861075,-0.01941545,-0.02020673,-0.02099416,-0.02178134,-0.02256956,-0.02335924,-0.0241505
173.2756,173.2735,173.2686,173.2494,173.1525,173.102,173.0358,172.9463,172.813,172.5807,172.1021,170.9877,168.2099,161.0646,142.4738,94.13723,-29.82826,-336.3478,-1035.646,-2407.948,-4553.379,-7117.089,-9513.321,-11427.79,-12903.84,-14105.86,-15164.92,-16155.67,-17115.22,-18060.91,-19000.64,-19938.01,-20874.66,-21811.41,-22748.64,-23686.59,-24625.39,-25565.14,-26505.88,-27447.67,-28390.54,-29334.5,-30279.55,-31225.7,-32172.96
217.2467,187.3005,153.9272,120.8152,91.42458,84.96008,78.89521,73.2382,67.98814,63.13479,58.65811,54.52656,50.69251,47.08202,43.57489,39.97346,35.97646,31.22192,25.49027,19.0064,12.54188,7.115619,3.407715,1.350199,0.3794831,-0.03935252,-0.2169561,-0.2966475,-0.3379244,-0.3643664,-0.3851308,-0.4037415,-0.4215486,-0.4390687,-0.4564989,-0.4739144,-0.4913438,-0.5087974,-0.5262789,-0.5437891,-0.5613278,-0.5788943,-0.5964877,-0.6141072,-0.6317517
250.2464,250.2463,250.2461,250.2458,250.2453,250.2451,250.2449,250.2447,250.2443,250.2439,250.2435,250.2428,250.242,250.2409,250.2395,250.2377,250.2353,250.2321,250.228,250.2228,250.216,250.2071,250.1947,250.1753,250.1413,250.0738,249.9286,249.6012,248.8497,247.1378,243.3833,235.8038,222.4846,202.9214,178.759,152.2301,124.0457,92.35502,52.41074,-3.685501,-87.43575,-214.8299,-407.5862,-693.9054,-1107.06
269.212,269.199,269.1628,269.0374,268.6371,268.4682,268.2667,268.0281,267.7431,267.3934,266.9427,266.3212,265.3901,263.8702,261.2249,256.5667,248.8328,237.3569,222.2979,204.4152,184.6166,163.7567,142.6474,122.0922,102.8378,85.45339,70.22608,57.13082,45.85344,35.77633,25.80602,13.86543,-4.23826,-36.91492,-99.43649,-213.8822,-400.0403,-656.8353,-950.5831,-1230.904,-1463.471,-1643.412,-1782.526,-1894.214,-1987.861
145.6464,137.8722,129.1775,119.3363,105.4523,98.99392,89.75277,77.47475,62.99454,47.86394,33.71309,21.82963,12.91949,6.997223,3.503804,1.648771,0.7414122,0.3229126,0.1375096,0.0576107,0.02384283,0.009773975,0.003976043,0.001607183,0.000646104,0.0002584455,0.0001028449,4.064699e-05,1.586951e-05,6.024184e-06,2.116599e-06,5.629136e-07,-6.014732e-08,-3.161691e-07,-4.277412e-07,-4.82573e-07,-5.151543e-07,-5.390227e-07,-5.59484e-07,-5.786151e-07,-5.972283e-07,-6.156418e-07,-6.339804e-07,-6.522933e-07,-6.706005e-07
221.3851,221.1628,220.8308,220.3765,219.7475,219.5324,219.2724,218.9507,218.5485,218.0467,217.4264,216.6684,215.7528,214.6581,213.3612,211.8367,210.0553,207.9829,205.5779,202.7889,199.5508,195.7788,191.3529,186.0769,179.5926,171.2425,159.9569,144.3808,123.477,97.53239,69.06168,42.65604,22.76676,10.7201,4.627566,1.88532,0.7251342,0.2479385,0.05330729,-0.02675835,-0.06084446,-0.07658176,-0.08502135,-0.09056313,-0.09495326
305.1723,305.0955,304.7699,303.2755,295.1609,290.1635,283.2078,274.1188,263.0181,250.2719,236.3524,221.7179,206.7528,191.7541,176.9397,162.465,148.4407,134.9506,122.0644,109.8441,98.33949,87.57593,77.53441,68.11686,59.06951,49.79792,38.94301,23.5689,-1.691238,-43.28391,-102.2701,-168.5795,-227.3753,-271.0573,-301.297,-322.9337,-339.8002,-354.1161,-367.0433,-379.1914,-390.9014,-402.3825,-413.7761,-425.1859,-436.6925
207.325,204.3382,198.3818,184.4927,128.7554,106.3128,83.95574,63.56874,46.21651,32.21834,21.41107,13.41064,7.788104,4.12902,1.992842,0.8904417,0.378221,0.1560313,0.06323775,0.0252367,0.009832143,0.003618729,0.001114135,9.825284e-05,-0.0003224273,-0.0005059212,-0.0005951761,-0.0006470979,-0.0006842811,-0.0007156753,-0.0007448176,-0.0007731026,-0.0008010787,-0.0008289606,-0.0008568318,-0.0008847239,-0.0009126486,-0.0009406094,-0.000968607,-0.0009966407,-0.00102471,-0.001052812,-0.001080948,-0.001109115,-0.001137313
314.7579,310.9279,304.7844,296.0089,284.7073,281.5619,278.3224,275.0091,271.6431,268.2451,264.8346,261.4292,258.0442,254.6924,251.3835,248.1247,244.9201,241.7708,238.6734,235.619,232.5888,229.5484,226.4366,223.1497,219.5252,215.3377,210.3294,204.2742,197.0357,188.5744,178.9053,168.0196,155.7564,141.5777,124.2464,101.8621,73.80873,44.5824,21.84636,8.400651,1.745342,-1.297703,-2.690765,-3.381033,-3.781165
283.5986,283.5868,283.5384,283.0901,273.7593,261.9716,237.4593,191.0718,112.9504,-5.148576,-170.007,-388.4495,-668.0571,-1016.734,-1441.595,-1947.606,-2536.321,-3204.988,-3946.285,-4748.655,-5597.126,-6474.329,-7361.521,-8239.545,-9089.822,-9895.674,-10644.24,-11328.78,-11950.35,-12517.02,-13040.81,-13533.87,-14006.14,-14464.76,-14914.48,-15358.33,-15798.25,-16235.47,-16670.83,-17104.89,-17538.07,-17970.66,-18402.92,-18835.04,-19267.18
191.1285,191.1202,191.1005,191.0449,190.8759,190.7979,190.6981,190.5711,190.4096,190.2043,189.9424,189.6063,189.1703,188.5941,187.812,186.7165,185.142,182.8643,179.6388,175.2735,169.6932,162.9532,155.2054,146.6425,137.4443,127.7393,117.5818,106.9255,95.55312,82.88963,67.57969,46.6488,14.03163,-41.66152,-139.9297,-310.2189,-588.3311,-1002.347,-1553.72,-2211.401,-2926.025,-3650.463,-4352.305,-5015.697,-5636.952
189.6306,189.6058,189.5472,189.3728,188.5769,188.0003,187.0098,185.2816,182.2838,177.2427,169.2199,157.3578,141.2429,121.2213,98.43804,74.44071,50.39388,26.12214,-0.7238101,-34.57608,-79.8037,-137.682,-205.4026,-277.5907,-349.1249,-417.3947,-482.4052,-545.434,-607.8796,-670.819,-734.9822,-800.8467,-868.7279,-938.8423,-1011.345,-1086.352,-1163.956,-1244.23,-1327.237,-1413.029,-1501.653,-1593.149,-1687.554,-1784.901,-1885.219
326.0542,323.6295,311.1989,274.7627,209.859,191.4883,173.0334,154.309,134.2719,110.4358,78.49598,33.89093,-23.43263,-86.24885,-145.3409,-196.5531,-241.626,-284.4617,-328.1401,-374.2312,-423.161,-474.6789,-528.1921,-582.9852,-638.3683,-693.7747,-748.8156,-803.289,-857.1519,-910.4693,-963.361,-1015.96,-1068.386,-1120.738,-1173.087,-1225.484,-1277.964,-1330.546,-1383.242,-1436.059,-1488.996,-1542.052,-1595.224,-1648.508,-1701.898
187.5649,187.5648,187.5644,187.5631,187.5494,187.5343,187.5024,187.4342,187.288,186.9751,186.3076,184.8975,181.9817,176.2028,165.5997,148.3735,124.4611,96.32899,67.82659,42.46635,22.52041,8.750048,0.407989,-4.187559,-6.681795,-8.156675,-9.178159,-10.00819,-10.76072,-11.48373,-12.19702,-12.90858,-13.62151,-14.33693,-15.05518,-15.77625,-16.50003,-17.22638,-17.95514,-18.68616,-19.41929,-20.15441,-20.8914,-21.63014,-22.37054
141.4807,130.8427,115.2231,96.91435,78.33604,73.96581,69.76664,65.75512,61.94019,58.32401,54.90282,51.6673,48.60173,45.68115,42.86487,40.08397,37.22018,34.07642,30.34122,25.52241,18.72976,8.112085,-9.920909,-40.17915,-84.61353,-137.9372,-190.1847,-233.7772,-267.1819,-292.9584,-314.2671,-333.2855,-351.2018,-368.5979,-385.7445,-402.7651,-419.7159,-436.6227,-453.4977,-470.347,-487.1742,-503.9815,-520.7704,-537.5422,-554.2978
