358.1899,358.1758,358.1263,357.9831,357.6798,357.5706,357.4431,357.291,357.1028,356.8574,356.517,356.0159,355.2417,354.0021,351.9711,348.6131,343.103,334.3019,320.8677,301.5068,275.2265,241.4639,200.1532,151.8037,97.52439,38.93135,-21.99473,-82.99419,-141.5229,-194.727,-239.61,-273.7617,-296.6945,-310.4755,-318.3755,-323.0826,-326.1775,-328.4499,-330.2725,-331.823,-333.191,-334.4261,-335.5589,-336.61,-337.5943
323.6654,323.6398,323.4401,320.0226,291.428,278.1601,263.3998,247.7628,231.7323,215.6571,199.7768,184.2502,169.1811,154.639,140.6746,127.3305,114.6475,102.6657,91.42328,80.95282,71.27687,62.40272,54.3162,46.97228,40.27779,34.0608,28.03328,21.82518,15.30828,9.153057,4.515286,1.780799,0.4295858,-0.1822719,-0.4567453,-0.5883009,-0.6613057,-0.710661,-0.7504984,-0.7864817,-0.8208704,-0.8545651,-0.8879266,-0.9211018,-0.9541523
222.5381,222.3575,222.0224,220.9431,212.3782,206.5117,198.8188,189.624,179.3096,168.1921,156.4908,144.337,131.7937,118.8783,105.5864,91.9187,77.90292,63.60089,49.08952,34.41296,19.51924,4.208439,-11.87782,-29.2127,-48.29992,-69.57614,-93.3192,-119.57,-148.0767,-178.28,-209.3621,-240.3795,-270.4728,-299.0889,-326.0966,-351.718,-376.343,-400.3602,-424.0745,-447.6946,-471.3519,-495.1248,-519.0575,-543.1735,-567.4838
221.3322,221.3322,221.3321,221.3318,221.3292,221.3271,221.3231,221.3157,221.3013,221.2717,221.208,221.0651,220.7331,219.9444,218.0506,213.5438,203.2783,182.2037,146.1129,97.38041,45.70786,0.9466207,-32.80658,-56.81176,-74.2882,-88.0366,-99.82867,-110.6245,-120.9056,-130.9053,-140.7369,-150.4567,-160.0947,-169.668,-179.1878,-188.6618,-198.0958,-207.4945,-216.8617,-226.2006,-235.514,-244.8043,-254.0735,-263.3233,-272.5555
217.1057,217.1057,217.1057,217.1057,217.1056,217.1055,217.1055,217.1054,217.1053,217.1052,217.105,217.1047,217.1044,217.1037,217.1028,217.1012,217.0985,217.0937,217.0845,217.0659,217.0266,216.9397,216.7414,216.2783,215.1812,212.5618,206.3219,191.716,158.9225,90.40802,-39.89934,-266.2852,-635.1109,-1215.067,-2110.723,-3476.511,-5527.666,-8538.833,-12811.89,-18589.38,-25906.11,-34428.02,-43408.19,-51902.08,-59201.17
314.8338,314.8275,314.8036,314.579,310.0197,305.3108,296.9152,283.366,263.999,239.4063,211.0583,180.6201,149.5033,118.6958,88.72004,59.6185,30.9417,1.770942,-29.17808,-63.36294,-102.1934,-146.8656,-198.292,-257.1114,-323.739,-398.425,-481.3056,-572.4417,-671.8441,-779.4913,-895.3394,-1019.329,-1151.388,-1291.436,-1439.384,-1595.139,-1758.601,-1929.665,-2108.225,-2294.169,-2487.385,-2687.758,-2895.17,-3109.504,-3330.639
131.8432,131.8422,131.8405,131.8379,131.833,131.8306,131.8266,131.8195,131.8062,131.7786,131.7184,131.5824,131.274,130.6073,129.3205,127.2186,124.3182,120.7989,116.8664,112.6814,108.3503,103.9341,99.45943,94.92648,90.3148,85.58807,80.6985,75.59205,70.21489,64.52025,58.46975,52.01329,45.01507,37.07354,27.17434,13.20263,-8.133249,-39.2681,-77.31775,-114.034,-143.3543,-165.1584,-182.0418,-196.3022,-209.2899
139.6504,139.6466,139.6256,139.4142,135.9423,132.5208,127.0019,119.3225,109.949,99.58201,88.88915,78.40201,68.50698,59.46136,51.40932,44.39545,38.37849,33.24528,28.82056,24.86698,21.07931,17.11718,12.78572,8.368287,4.631883,2.145941,0.8090676,0.1820761,-0.09698302,-0.2251288,-0.2916659,-0.3338421,-0.3666102,-0.3958587,-0.423878,-0.4515476,-0.4791975,-0.5069455,-0.5348282,-0.5628517,-0.5910114,-0.6192991,-0.6477062,-0.6762243,-0.7048455
263.6622,255.7051,245.0246,231.9594,216.804,212.631,208.2428,203.5808,198.5639,193.0844,187.0013,180.1301,172.2248,162.9508,151.8447,138.2681,121.3714,100.1142,73.39511,40.31434,0.5232492,-45.4591,-96.11739,-149.1202,-201.8219,-251.9467,-298.1546,-340.1856,-378.5567,-414.1,-447.6265,-479.787,-511.0606,-541.7903,-572.2235,-602.5445,-632.8956,-663.3916,-694.1285,-725.1892,-756.6471,-788.5683,-821.0135,-854.0389,-887.6966
334.3943,334.3199,334.0205,330.53,289.4223,269.0973,247.3224,225.5888,204.8962,185.8088,168.5658,153.1853,139.5443,127.4317,116.5703,106.6061,97.05154,87.17914,75.91933,62.06986,45.43084,28.36453,14.72215,6.271269,1.952537,-0.03040182,-0.9166385,-1.334162,-1.56038,-1.710309,-1.830224,-1.938474,-2.042284,-2.144491,-2.246212,-2.347885,-2.449686,-2.551681,-2.653894,-2.756333,-2.858996,-2.961878,-3.064971,-3.16827,-3.271764
315.7192,301.2347,279.411,252.081,220.7262,212.2969,203.6177,194.67,185.42,175.8011,165.676,154.7551,142.4385,127.5812,108.3616,82.78745,50.09654,11.83345,-28.72066,-68.01988,-103.3678,-133.3703,-157.8883,-177.6592,-193.7767,-207.2713,-218.9207,-229.243,-238.5627,-247.0799,-254.9187,-262.1587,-268.8525,-275.0368,-280.7388,-285.9809,-290.783,-295.1655,-299.1498,-302.7592,-306.0194,-308.9574,-311.6016,-313.9803,-316.1212
210.5836,210.5836,210.5835,210.5833,210.5825,210.5817,210.5801,210.5763,210.5676,210.5471,210.4991,210.3855,210.1118,209.4368,207.7303,203.3158,191.6533,160.2604,74.74611,-155.6174,-738.9525,-2029.926,-4387.128,-7905.259,-12347.85,-17340.32,-22563.76,-27822.3,-33026.16,-38150.39,-43199.65,-48187.1,-53124.93,-58021.61,-62882.1,-67708.87,-72503,-77264.94,-81995,-86693.69,-91361.85,-96000.67,-100611.7,-105196.8,-109757.9
359.369,359.3493,359.3121,359.2341,359.0486,358.9672,358.8622,358.7259,358.5481,358.3147,358.0071,357.6001,357.0594,356.3378,355.3695,354.0602,352.2745,349.8176,346.417,341.7071,335.2256,326.432,314.7574,299.6829,280.8154,257.8649,230.3555,196.8625,153.8134,95.0659,15.31043,-82.64941,-185.4446,-276.6805,-346.8663,-396.6645,-432.3858,-460.3581,-484.7606,-507.8959,-530.9495,-554.5322,-578.9746,-604.4723,-631.1536
137.7018,137.7018,137.7017,137.7012,137.6951,137.689,137.6771,137.6544,137.6114,137.5291,137.3679,137.0381,136.3298,134.7447,131.1565,123.4601,109.2759,88.43843,64.03854,40.21893,20.12923,5.305144,-4.359598,-10.15502,-13.62859,-15.91704,-17.65757,-19.1587,-20.55895,-21.91819,-23.26177,-24.60029,-25.93811,-27.27702,-28.61772,-29.96045,-31.30528,-32.6522,-34.00117,-35.35211,-36.70497,-38.05969,-39.4162,-40.77442,-42.1343
251.2864,251.2857,251.2834,251.2768,251.2485,251.2224,251.1653,251.0318,250.706,249.8933,247.8547,242.837,231.1948,207.3764,167.5178,114.8381,58.50234,7.265123,-34.22624,-65.63753,-89.63071,-109.8817,-129.39,-149.8964,-172.086,-195.968,-221.1788,-247.1928,-273.4709,-299.5645,-325.1783,-350.184,-374.591,-398.492,-422.0097,-445.2613,-468.3414,-491.319,-514.241,-537.1374,-560.0268,-582.9198,-605.8223,-628.7371,-651.6655
288.7446,288.4393,286.4123,274.2306,243.6653,233.2919,221.8009,209.1459,195.3033,180.3119,164.3068,147.5234,130.2525,112.7404,95.02874,76.67249,56.14286,29.57125,-11.18171,-78.93192,-184.9898,-328.757,-496.1022,-667.316,-825.0782,-958.7481,-1065.188,-1146.919,-1209.156,-1257.384,-1296.125,-1328.662,-1357.216,-1383.241,-1407.674,-1431.125,-1453.996,-1476.561,-1499.006,-1521.466,-1544.041,-1566.805,-1589.818,-1613.126,-1636.768
206.9022,187.9012,165.928,140.3406,110.5835,102.6039,94.51664,86.40537,78.3618,70.47686,62.83178,55.49029,48.49016,41.82643,35.40848,28.95793,21.80855,12.65851,-0.3433819,-18.7285,-42.80526,-71.89562,-105.1227,-141.8319,-181.6377,-224.3428,-269.8549,-318.1307,-369.1443,-422.8727,-479.2896,-538.3639,-600.0604,-664.3403,-731.1622,-800.4825,-872.2561,-946.4365,-1022.976,-1101.826,-1182.935,-1266.253,-1351.726,-1439.301,-1528.919
238.4821,222.356,203.6295,184.7738,166.6925,162.358,158.1138,153.967,149.9233,145.9857,142.1528,138.4164,134.7573,131.1382,127.4903,123.6905,119.5192,114.5863,108.2112,99.26759,86.11056,66.86021,40.27259,6.931786,-30.14887,-66.38497,-97.70897,-122.4273,-141.3646,-156.4504,-169.3822,-181.2184,-192.5145,-203.5384,-214.4141,-225.1979,-235.9147,-246.5748,-257.1814,-267.734,-278.2292,-288.662,-299.0257,-309.3119,-319.5105
129.1186,125.6299,119.6848,110.8696,99.08507,95.67378,92.07791,88.30011,84.3447,80.21768,75.92589,71.47514,66.86629,62.08764,57.10006,51.80866,46.01563,39.36582,31.35401,21.51063,9.733752,-3.527605,-17.41113,-30.94155,-43.32953,-54.19003,-63.58366,-71.85214,-79.39001,-86.50847,-93.4085,-100.2053,-106.9594,-113.7003,-120.4402,-127.1826,-133.9258,-140.6661,-147.3982,-154.1159,-160.8128,-167.4818,-174.1154,-180.7056,-187.2438
174.0145,174.0134,174.0103,173.9967,173.9004,173.821,173.6814,173.4358,173.0056,172.2592,170.9921,168.9199,165.7094,161.0518,154.7396,146.6834,136.8288,124.9453,110.1944,90.24828,59.73163,8.761219,-74.54536,-193.3143,-330.9204,-457.1259,-550.0329,-608.4747,-643.2336,-664.8895,-679.9537,-691.7569,-701.8955,-711.1339,-719.8525,-728.253,-736.4512,-744.5192,-752.5053,-760.4439,-768.3605,-776.2752,-784.2039,-792.1597,-800.1537
298.2626,273.0364,241.1032,202.9775,158.0637,145.8225,133.2245,120.2186,106.5157,91.18306,71.7146,42.22085,-8.746904,-97.26233,-236.4649,-429.3236,-670.0802,-949.4254,-1257.636,-1585.697,-1925.633,-2270.638,-2615.172,-2955.035,-3287.384,-3610.656,-3924.36,-4228.801,-4524.769,-4813.28,-5095.391,-5372.088,-5644.238,-5912.576,-6177.708,-6440.13,-6700.24,-6958.357,-7214.73,-7469.553,-7722.972,-7975.091,-8225.979,-8475.677,-8724.195
284.4336,284.4324,284.4278,284.3848,283.3949,281.9879,278.5813,270.3802,251.1699,208.8571,124.7344,-22.16489,-248.1099,-561.8425,-965.8726,-1458.252,-2033.79,-2685.175,-3404.169,-4182.71,-5013.672,-5891.186,-6810.601,-7768.237,-8761.087,-9786.558,-10842.3,-11926.13,-13035.95,-14169.77,-15325.71,-16502,-17697,-18909.17,-20137.1,-21379.51,-22635.21,-23903.12,-25182.25,-26471.7,-27770.65,-29078.35,-30394.11,-31717.28,-33047.29
186.8498,171.0899,155.8062,140.4382,124.1886,119.8749,115.4161,110.773,105.8829,100.6403,94.86872,88.28102,80.45395,70.88721,59.27009,45.96004,32.29213,20.19307,11.17746,5.544753,2.525823,1.0779,0.4293929,0.1493361,0.02996362,-0.02146883,-0.04469372,-0.05633972,-0.06326589,-0.06827381,-0.07249984,-0.0764028,-0.08016753,-0.08386869,-0.08753676,-0.09118449,-0.09481754,-0.09843866,-0.1020494,-0.1056508,-0.1092437,-0.1128286,-0.1164061,-0.1199768,-0.123541
277.3866,271.002,262.9634,252.1223,234.5287,228.2833,221.0884,212.8723,203.5968,193.2633,181.9166,169.6439,156.5685,142.8399,128.6178,114.052,99.25462,84.27026,69.05397,53.49742,37.56257,21.52975,6.193258,-7.276225,-17.89873,-25.50803,-30.76463,-34.57366,-37.62079,-40.2989,-42.80336,-45.22504,-47.60502,-49.96186,-52.30412,-54.63592,-56.95942,-59.27592,-61.58625,-63.89105,-66.19084,-68.48603,-70.777,-73.06406,-75.34752
133.6414,131.9638,129.5323,126.3188,122.2872,121.1331,119.9111,118.6164,117.2454,115.7973,114.2736,112.6788,111.0184,109.2976,107.5182,105.6766,103.757,101.7257,99.5185,97.02306,94.05078,90.28881,85.21898,77.99306,67.26851,51.02562,26.42192,-10.17345,-62.78005,-135.0431,-229.439,-346.8583,-486.6929,-647.251,-826.2436,-1021.178,-1229.609,-1449.277,-1678.161,-1914.484,-2156.7,-2403.476,-2653.657,-2906.251,-3160.407
196.8595,196.8545,196.8106,196.0682,186.4622,180.878,174.2637,166.9406,159.1668,151.1269,142.9534,134.7514,126.6169,118.6422,110.91,103.4782,96.36246,89.51933,82.82129,75.99723,68.46534,58.88056,44.00648,16.33328,-39.17223,-143.206,-303.639,-493.2926,-664.7692,-788.8674,-866.5473,-912.8017,-941.4044,-960.8464,-975.604,-987.9198,-998.9191,-1009.185,-1019.033,-1028.643,-1038.126,-1047.55,-1056.963,-1066.396,-1075.872
350.4739,346.765,326.5727,268.7627,192.8208,174.3137,156.39,139.0692,122.284,105.9023,89.7704,73.78966,58.02867,42.84926,28.97774,17.38211,8.836582,3.391983,0.3394534,-1.257235,-2.10626,-2.609095,-2.960204,-3.246274,-3.504337,-3.749931,-3.989586,-4.226113,-4.460799,-4.694295,-4.926975,-5.159085,-5.390798,-5.62225,-5.853542,-6.084756,-6.315957,-6.547193,-6.778503,-7.009918,-7.241459,-7.473143,-7.704983,-7.936986,-8.16916
204.2061,204.1644,204.0801,203.8402,202.7737,202.0841,201.0263,199.4237,197.0483,193.6315,188.8861,182.5223,174.2314,163.6016,149.9483,132.1055,108.4416,77.5826,39.79855,-2.241355,-44.33293,-82.39383,-113.7311,-137.5661,-154.8165,-167.2683,-176.6837,-184.3635,-191.1355,-197.4982,-203.7546,-210.099,-216.6657,-223.5547,-230.8449,-238.601,-246.8773,-255.7193,-265.1649,-275.2449,-285.9832,-297.3965,-309.4945,-322.2795,-335.7465
172.9185,172.746,171.9154,166.4103,137.7994,125.1524,110.9397,95.70099,79.93746,64.11422,48.7173,34.33217,21.67997,11.49731,4.194929,-0.4585467,-3.204957,-4.834944,-5.898714,-6.698429,-7.379998,-8.009482,-8.616011,-9.212419,-9.804477,-10.39489,-10.98499,-11.57549,-12.16679,-12.75911,-13.35258,-13.94727,-14.54322,-15.14043,-15.7389,-16.33859,-16.93948,-17.54153,-18.14471,-18.74897,-19.35428,-19.9606,-20.56788,-21.1761,-21.7852
120.1983,120.1898,120.1538,119.8066,116.3207,114.1793,111.4732,108.2971,104.7636,100.9724,96.99793,92.88727,88.66343,84.32952,79.87321,75.26989,70.48121,65.44331,60.03395,54.00146,46.83231,37.53986,24.39958,4.718857,-25.28303,-70.51245,-136.7929,-229.4645,-348.8949,-483.5235,-611.0276,-714.7578,-794.1747,-857.3011,-911.5851,-961.537,-1009.489,-1056.584,-1103.384,-1150.18,-1197.13,-1244.331,-1291.844,-1339.712,-1387.966
208.708,208.7076,208.7067,208.7036,208.6875,208.6751,208.6534,208.6144,208.5427,208.4093,208.1597,207.6937,206.834,205.2835,202.5901,198.1613,191.3889,181.8646,169.5195,154.5294,137.075,117.2269,95.17658,71.80833,49.16235,29.98666,16.24441,7.944274,3.605922,1.559135,0.6534662,0.2676985,0.1070786,0.04111872,0.01423216,0.003274982,-0.001246767,-0.003186843,-0.004097133,-0.004598633,-0.004938568,-0.005214957,-0.005466532,-0.005708567,-0.005947077
167.7221,157.0734,143.6644,128.234,111.6766,107.4796,103.2939,99.13703,95.02621,90.978,87.00782,83.12955,79.35501,75.6935,72.15116,68.73005,65.42651,62.22833,59.10938,56.02045,52.87532,49.53529,45.80625,41.47012,36.34449,30.30643,23.2301,14.88927,4.914555,-7.164046,-21.82152,-39.43761,-60.22482,-84.19747,-111.1805,-140.847,-172.771,-206.4813,-241.5084,-277.4201,-313.8444,-350.4792,-387.0935,-423.5201,-459.6433
164.235,145.5565,127.3987,109.0423,87.89728,81.71174,75.07193,67.98281,60.49335,52.66486,44.44652,35.34987,23.71539,5.275215,-28.48868,-87.50104,-168.6013,-248.1423,-306.8276,-344.8081,-369.9175,-388.2943,-403.2039,-416.1504,-427.7867,-438.3897,-448.0796,-456.9169,-464.9454,-472.212,-478.774,-484.6999,-490.0663,-494.953,-499.4379,-503.5929,-507.482,-511.16,-514.6727,-518.0579,-521.3465,-524.5633,-527.7285,-530.8586,-533.9667
120.2513,120.2344,120.1648,119.8421,118.3727,117.5268,116.3165,114.5957,112.1711,108.7976,104.1768,97.9481,89.66065,78.74821,64.61967,46.96852,26.1349,3.181719,-20.33229,-42.6445,-62.07421,-77.40487,-88.31269,-95.4402,-99.91139,-102.754,-104.6646,-106.0472,-107.1207,-108.0021,-108.7555,-109.4179,-110.0119,-110.5526,-111.0507,-111.5141,-111.9491,-112.3607,-112.753,-113.1295,-113.4932,-113.8466,-114.1919,-114.5311,-114.866
204.0045,204.0036,203.9982,203.9501,203.4177,202.9202,202.0026,200.3315,197.3491,192.1971,183.7567,170.9853,153.5471,132.2617,108.8847,85.43634,63.63761,44.68082,29.24632,17.59682,9.612741,4.753894,2.142071,0.8747456,0.2987839,0.04437605,-0.06893708,-0.1223163,-0.1507111,-0.1688146,-0.1827161,-0.1949158,-0.2064338,-0.2176844,-0.2288356,-0.2399556,-0.2510719,-0.2621959,-0.2733322,-0.2844828,-0.2956483,-0.306829,-0.3180248,-0.3292356,-0.3404609
232.2161,217.5847,201.8294,185.9549,170.7968,167.1521,163.5489,159.9621,156.3498,152.6459,148.7517,144.5323,139.8254,134.4683,128.3353,121.3664,113.5739,105.0301,95.84857,86.16482,76.11317,65.79404,55.22465,44.28383,32.74379,20.65241,9.073069,-0.173792,-6.279643,-9.920635,-12.14199,-13.66847,-14.87966,-15.9515,-16.96123,-17.94203,-18.90814,-19.86574,-20.81764,-21.76523,-22.70924,-23.65016,-24.58833,-25.524,-26.4574
274.4535,274.0914,273.1421,270.9354,266.9345,265.3199,262.9917,259.2335,252.6586,240.7814,219.6748,184.9589,136.6995,85.26975,45.06506,21.07979,9.168099,3.835374,1.571857,0.6366636,0.2558162,0.1020405,0.04029882,0.01560576,0.005753095,0.001821764,0.0002453408,-0.0003971725,-0.0006702288,-0.0007974462,-0.0008672082,-0.0009143757,-0.0009526751,-0.0009875032,-0.00102098,-0.001053938,-0.001086706,-0.001119411,-0.001152107,-0.001184813,-0.001217539,-0.001250289,-0.001283063,-0.001315863,-0.001348689
327.4902,327.4801,327.3685,325.8182,316.4578,311.7308,305.7943,298.591,290.1209,280.4473,269.6989,258.0625,245.7648,233.0398,220.0847,206.997,193.6745,179.6318,163.6864,143.6431,116.8533,83.22027,48.53511,20.834,3.11637,-6.809051,-12.22708,-15.41802,-17.59195,-19.31726,-20.84581,-22.28618,-23.68481,-25.06166,-26.4256,-27.78078,-29.12936,-30.47263,-31.81148,-33.14657,-34.47845,-35.8076,-37.13442,-38.45926,-39.78244
181.8664,181.8664,181.8664,181.8662,181.8653,181.8646,181.8635,181.8616,181.8585,181.8531,181.8435,181.8258,181.7908,181.716,181.5445,181.1319,180.1223,177.6942,172.2456,161.6074,144.5579,122.2631,97.54065,73.25693,51.54308,33.67894,20.15657,10.77065,4.784246,1.218196,-0.8409759,-2.06326,-2.860899,-3.457996,-3.966638,-4.439852,-4.901729,-5.362811,-5.82746,-6.29728,-6.772664,-7.253493,-7.739445,-8.230132,-8.725161
231.6037,231.603,231.6016,231.598,231.5857,231.5783,231.5662,231.5454,231.5075,231.4344,231.287,230.9797,230.3286,228.9567,226.1802,221.0301,212.6634,200.9619,186.6158,170.6623,154.0712,137.5946,121.7672,106.9492,93.36225,81.11398,70.21371,60.58642,52.08548,44.49632,37.51547,30.68288,23.23548,13.8462,0.2494351,-21.09477,-54.90233,-106.1081,-177.9987,-269.6965,-373.9078,-477.7121,-568.8952,-643.2045,-704.0684
183.2456,183.2191,182.9836,181.825,177.6887,175.7386,173.2777,170.2579,166.6674,162.5347,157.9156,152.8555,147.3127,140.995,132.9689,120.6825,97.57179,47.71696,-63.41176,-295.3376,-714.9788,-1353.683,-2188.405,-3163.743,-4217.382,-5291.4,-6336.342,-7315.408,-8209.704,-9020.038,-9761.557,-10454.3,-11115.94,-11759.17,-12392.06,-13019.43,-13644,-14267.32,-14890.25,-15513.27,-16136.65,-16760.57,-17385.12,-18010.38,-18636.37
134.6643,134.6603,134.6295,134.3036,130.0429,126.156,119.7618,110.3388,98.03454,83.67126,68.35604,53.00016,37.94294,22.71177,5.873885,-15.1197,-44.20183,-87.10793,-151.8909,-249.327,-392.6449,-595.4029,-866.0856,-1199.688,-1571.242,-1940.051,-2267.796,-2537.858,-2757.27,-2943.073,-3110.409,-3269.078,-3424.584,-3579.869,-3736.513,-3895.409,-4057.113,-4222.006,-4390.381,-4562.48,-4738.514,-4918.677,-5103.146,-5292.087,-5485.657
313.1619,313.0433,312.3498,306.204,278.2261,267.7728,256.6088,245.026,233.2519,221.4597,209.7813,198.3171,187.1441,176.3213,165.8936,155.8947,146.3487,137.2711,128.6694,120.5428,112.8816,105.6663,98.86577,92.43659,86.32332,80.46287,74.79387,69.27006,63.87084,58.60095,53.47738,48.50997,43.68325,38.94203,34.1796,29.23538,23.93404,18.22836,12.44381,7.342585,3.646006,1.449941,0.324869,-0.2104146,-0.4659172
343.3361,343.232,342.9606,341.486,306.3358,260.6952,187.3509,109.4729,53.10626,21.69704,6.540394,-0.3445688,-3.478528,-5.002698,-5.854423,-6.428966,-6.889849,-7.304033,-7.698808,-8.085299,-8.468079,-8.849068,-9.22911,-9.608604,-9.987767,-10.36673,-10.74558,-11.12439,-11.50322,-11.8821,-12.26107,-12.64017,-13.01941,-13.39882,-13.7784,-14.15818,-14.53816,-14.91835,-15.29875,-15.67937,-16.06021,-16.44127,-16.82255,-17.20405,-17.58577
358.6656,358.3328,351.4176,306.1932,234.6603,216.6194,199.0679,182.1831,166.1048,150.9359,136.7389,123.5336,111.3002,99.98845,89.53142,79.86005,70.91373,62.646,55.02395,48.02268,41.61337,35.74052,30.27336,24.88929,18.79083,10.05982,-5.497392,-35.08891,-85.46959,-153.8553,-224.7114,-280.4211,-314.247,-331.1021,-338.6722,-342.0334,-343.6348,-344.5128,-345.0849,-345.5181,-345.8802,-346.2001,-346.491,-346.7597,-347.0101
173.7396,173.7396,173.7395,173.7391,173.7374,173.7362,173.7343,173.7308,173.7241,173.7103,173.6807,173.6155,173.4706,173.1494,172.4501,170.9808,168.0783,162.8668,154.6439,143.4196,130.0167,115.6101,101.2331,87.57147,74.96858,63.49149,52.96895,42.97214,32.77701,21.50545,8.706688,-5.018542,-18.33541,-30.16884,-40.21653,-48.75847,-56.25696,-63.10734,-69.57289,-75.80763,-81.89554,-87.88059,-93.78508,-99.61974,-105.3888
236.086,236.0857,236.0849,236.0816,236.0561,236.0325,235.985,235.8844,235.6624,235.1597,234.0139,231.4473,225.9828,215.3793,197.3216,170.6013,135.3233,91.80492,39.54108,-22.77696,-96.11204,-179.2371,-267.2961,-352.5115,-427.8498,-490.8813,-543.7622,-590.2065,-633.234,-674.6924,-715.5622,-756.3238,-797.1985,-838.2806,-879.6047,-921.178,-962.9953,-1005.047,-1047.32,-1089.804,-1132.487,-1175.357,-1218.404,-1261.619,-1304.993
202.6256,201.8197,194.4293,148.4559,73.70658,59.56568,48.33573,39.73779,33.24023,28.26999,24.34495,21.10101,18.25376,15.54507,12.70998,9.502823,5.828299,1.916292,-1.722778,-4.662486,-6.833999,-8.427818,-9.674848,-10.74108,-11.72222,-12.66754,-13.60071,-14.53255,-15.46768,-16.40788,-17.35361,-18.30482,-19.26124,-20.2225,-21.18827,-22.1582,-23.132,-24.10937,-25.09007,-26.07387,-27.06056,-28.04996,-29.0419,-30.03622,-31.03277
222.0896,221.0595,214.6144,198.8891,172.9441,164.8047,155.8956,145.8647,133.8338,118.0851,96.45508,69.07435,41.60564,21.24077,9.641992,4.083936,1.657081,0.6436533,0.2286009,0.05945383,-0.0100999,-0.03964267,-0.05319758,-0.06039244,-0.06506941,-0.06875639,-0.07205904,-0.07521655,-0.07832296,-0.08141494,-0.08450656,-0.08760304,-0.09070612,-0.09381621,-0.09693324,-0.1000569,-0.103187,-0.1063231,-0.109465,-0.1126123,-0.1157648,-0.1189223,-0.1220845,-0.1252512,-0.1284222
330.2062,329.5104,328.113,325.6679,321.6044,320.1993,318.5826,316.7195,314.5712,312.0942,309.2377,305.9413,302.1292,297.703,292.5289,286.4176,279.0936,270.1474,258.9694,244.6773,226.0987,201.951,171.3961,134.9601,95.39644,57.62301,26.89803,5.871869,-6.587069,-13.48414,-17.43588,-19.99997,-21.94681,-23.62455,-25.18393,-26.68906,-28.16718,-29.62998,-31.08271,-32.52787,-33.96681,-35.40035,-36.82907,-38.25343,-39.67378
123.6192,123.4762,121.3253,91.01504,13.95187,3.486146,-2.359858,-5.403996,-7.053848,-8.081531,-8.846382,-9.503378,-10.1171,-10.71407,-11.30507,-11.89451,-12.48416,-13.07474,-13.66653,-14.25962,-14.85402,-15.44971,-16.04666,-16.64482,-17.24416,-17.84461,-18.44614,-19.04871,-19.65226,-20.25676,-20.86217,-21.46844,-22.07555,-22.68346,-23.29214,-23.90154,-24.51166,-25.12245,-25.73389,-26.34596,-26.95863,-27.57188,-28.18569,-28.80004,-29.4149
258.5978,258.5874,258.5552,258.4361,257.9377,257.6059,257.0317,255.9788,253.9999,250.3809,244.2956,235.2536,223.4529,209.6287,194.6509,179.2613,163.9982,149.2133,135.1128,121.7981,109.2989,97.59807,86.64688,76.36801,66.63947,57.24988,47.81518,37.67402,25.87597,11.46881,-5.96538,-26.07647,-48.07163,-71.15938,-94.75761,-118.4921,-142.1148,-165.4183,-188.1693,-210.0578,-230.6536,-249.37,-265.4724,-278.235,-287.3361
248.3792,247.8545,244.1265,233.1502,215.6566,210.4286,204.7385,198.3477,190.7477,180.8205,166.0343,140.7952,94.18662,10.30859,-122.9738,-301.7284,-506.7221,-716.175,-915.6873,-1100.149,-1270.685,-1430.79,-1583.899,-1732.535,-1878.301,-2022.139,-2164.572,-2305.881,-2446.207,-2585.617,-2724.132,-2861.746,-2998.435,-3134.163,-3268.881,-3402.533,-3535.051,-3666.36,-3796.378,-3925.014,-4052.174,-4177.756,-4301.659,-4423.782,-4544.028
260.5776,259.4404,256.9342,251.0214,232.6288,224.0758,213.7973,202.0372,189.102,175.2496,160.6118,145.1613,128.7481,111.2468,92.79203,73.94694,55.6558,39.01852,25.01878,14.26699,6.804428,2.102523,-0.6672948,-2.281713,-3.282261,-3.980907,-4.537144,-5.026898,-5.484912,-5.926819,-6.359684,-6.786793,-7.209768,-7.629489,-8.046492,-8.461142,-8.873712,-9.284419,-9.693443,-10.10094,-10.50704,-10.91185,-11.3155,-11.71805,-12.1196
230.3696,230.3665,230.2887,228.5288,205.5416,189.5961,168.7485,144.3217,118.1948,92.27585,68.23246,47.38287,30.6084,18.23553,9.960117,4.956597,2.19499,0.772062,0.06484103,-0.2894826,-0.4791921,-0.5948124,-0.6777451,-0.7463183,-0.8084844,-0.8676609,-0.92532,-0.9821093,-1.038328,-1.094128,-1.149596,-1.204791,-1.259756,-1.314527,-1.369135,-1.423606,-1.477965,-1.532231,-1.586422,-1.640556,-1.694645,-1.748702,-1.802737,-1.85676,-1.910778
161.211,159.0191,145.9098,119.2881,90.32767,83.51733,76.958,70.64661,64.5447,58.55295,52.45299,45.79321,37.73199,27.04309,12.7286,-4.897626,-24.00768,-42.37139,-58.4878,-71.9358,-83.09041,-92.6119,-101.0649,-108.7886,-115.921,-122.4587,-128.3064,-133.3239,-137.3924,-140.4988,-142.7742,-144.4345,-145.6838,-146.6675,-147.4759,-148.1625,-148.7598,-149.2882,-149.7616,-150.1898,-150.5802,-150.9384,-151.2689,-151.5754,-151.8607
