345.6999,345.396,344.085,339.8598,329.3246,324.5755,318.0537,308.6253,294.4828,273.4546,244.2718,207.9467,167.6292,127.2396,90.32216,59.48243,36.08976,20.12231,10.3492,4.944298,2.194021,0.8760476,0.2665023,-0.01308791,-0.1451101,-0.2129044,-0.2532321,-0.2819247,-0.3056884,-0.3273338,-0.3480326,-0.3682743,-0.3882661,-0.4080989,-0.4278151,-0.4474368,-0.4669772,-0.4864454,-0.5058482,-0.5251914,-0.5444795,-0.5637169,-0.5829072,-0.6020536,-0.6211591
317.6636,317.5609,317.278,316.5039,314.6833,313.9496,313.0453,311.9215,310.5113,308.7225,306.422,303.4049,299.3248,293.5412,284.8156,270.8599,248.2391,213.9577,168.6567,117.4865,67.11843,22.57952,-13.97325,-42.90605,-65.96566,-85.12235,-101.9269,-117.3843,-132.0753,-146.316,-160.2743,-174.0407,-187.6662,-201.1816,-214.6068,-227.9558,-241.2393,-254.4653,-267.6407,-280.7709,-293.8606,-306.9138,-319.9339,-332.9239,-345.8862
232.2895,232.2884,232.2846,232.2675,232.1826,232.1363,232.0752,231.9966,231.8979,231.7764,231.6295,231.4544,231.2492,231.012,230.742,230.4391,230.1033,229.734,229.3279,228.876,228.356,227.7173,226.8454,225.4752,222.9812,217.8592,206.4584,179.8883,116.7721,-31.65461,-362.9827,-1022.967,-2118.256,-3575.725,-5162.701,-6674.292,-8036.073,-9265.169,-10404.53,-11490.39,-12546,-13584.58,-14613.17,-15635.51,-16653.54
303.4583,302.8734,298.0503,256.6739,160.7321,135.966,111.9137,87.79735,61.20771,27.02381,-21.79249,-86.53761,-153.8248,-205.8971,-237.8505,-255.3142,-264.8366,-270.4564,-274.1822,-276.9428,-279.1667,-281.0599,-282.7293,-284.2353,-285.6159,-286.8968,-288.0967,-289.2299,-290.3076,-291.3388,-292.3312,-293.2908,-294.2232,-295.1328,-296.0237,-296.8992,-297.7626,-298.6166,-299.4636,-300.3059,-301.1455,-301.9843,-302.824,-303.6662,-304.5124
188.1412,188.1383,188.1337,188.1243,188.0937,188.076,188.05,188.0125,187.9587,187.8813,187.7647,187.5735,187.2206,186.4874,184.8188,180.7881,170.7097,145.0845,79.78305,-84.16233,-478.4468,-1344.746,-2979.059,-5512.608,-8765.455,-12401.54,-16151.11,-19879.8,-23550.63,-27170.53,-30757.24,-34325.97,-37886.57,-41444.43,-45002.11,-48560.6,-52120.09,-55680.46,-59241.43,-62802.75,-66364.15,-69925.44,-73486.45,-77047.03,-80607.1
223.4009,220.1876,200.4616,156.199,108.4596,97.72969,87.71706,78.48848,70.08474,62.5194,55.77743,49.81569,44.56729,39.94965,35.87411,32.2544,29.01254,26.08211,23.40943,20.95299,18.68131,16.56886,14.58939,12.70466,10.84508,8.879976,6.594314,3.747415,0.2975429,-3.414634,-6.894823,-9.875305,-12.37421,-14.5319,-16.4827,-18.31687,-20.08633,-21.81889,-23.52902,-25.22431,-26.90891,-28.58522,-30.25476,-31.91856,-33.5774
120.6723,120.6723,120.6722,120.672,120.6704,120.6691,120.667,120.6635,120.6579,120.6496,120.6377,120.6215,120.6,120.5725,120.5381,120.4958,120.4446,120.3827,120.3069,120.2096,120.0721,119.8465,119.4083,118.4338,116.0805,110.1656,95.10636,57.1678,-34.31258,-233.0315,-588.3687,-1069.615,-1554.937,-1945.852,-2232.326,-2448.912,-2628.265,-2789.764,-2943.053,-3092.577,-3240.322,-3387.166,-3533.496,-3679.491,-3825.236
157.193,157.193,157.193,157.193,157.193,157.193,157.193,157.193,157.193,157.193,157.1929,157.1929,157.1928,157.1927,157.1925,157.1921,157.1913,157.1897,157.1863,157.1787,157.1609,157.1185,157.0159,156.7639,156.1391,154.5864,150.7835,141.9298,123.7075,94.06236,59.70337,31.92291,15.09724,6.636568,2.801568,1.154844,0.467415,0.1848091,0.06960231,0.02279143,0.003704302,-0.004210365,-0.007642889,-0.009283591,-0.01020973
196.0489,196.0486,196.0468,196.037,195.9947,195.9729,195.9445,195.9085,195.8643,195.8114,195.7497,195.6792,195.6,195.512,195.4148,195.3069,195.1839,195.0345,194.8297,194.4937,193.8244,192.2552,188.1345,176.7849,147.9469,93.22786,27.99865,-21.98573,-51.23681,-67.04689,-76.23437,-82.51375,-87.57803,-92.14648,-96.5159,-100.8073,-105.07,-109.3239,-113.5771,-117.8332,-122.0935,-126.3587,-130.6289,-134.9043,-139.1849
128.0217,128.0209,128.0193,128.0151,128.001,127.993,127.9812,127.9635,127.9364,127.8949,127.8312,127.734,127.587,127.3651,127.0259,126.4877,125.582,123.9591,120.9284,115.312,105.6716,91.35562,73.60621,55.05598,38.14203,24.24073,13.76579,6.543336,2.043456,-0.4935131,-1.842295,-2.575849,-3.023169,-3.345224,-3.614221,-3.86119,-4.099211,-4.333759,-4.567135,-4.800315,-5.033718,-5.267528,-5.501827,-5.736645,-5.971993
355.6434,355.6202,355.5391,355.2138,353.3217,351.7653,348.9536,343.9193,335.2529,321.3284,300.8215,273.0977,238.1723,196.7593,150.9752,104.9657,64.09131,32.7197,12.17495,0.5268872,-5.514999,-8.646212,-10.43491,-11.6415,-12.60228,-13.4595,-14.27219,-15.06472,-15.84728,-16.62429,-17.3978,-18.1689,-18.93822,-19.70622,-20.47325,-21.23957,-22.00542,-22.77098,-23.53639,-24.3018,-25.06729,-25.83297,-26.59888,-27.3651,-28.13165
144.9945,130.2164,112.2287,91.61824,69.09641,63.4152,57.83894,52.44647,47.31635,42.51849,38.10644,34.11232,30.54558,27.3951,24.63363,22.22262,20.11588,18.26035,16.59253,15.02793,13.44194,11.64961,9.426989,6.663481,3.619975,0.9063798,-1.021677,-2.183947,-2.850036,-3.259451,-3.550825,-3.791117,-4.010133,-4.220652,-4.428043,-4.634532,-4.841026,-5.047882,-5.255228,-5.4631,-5.671496,-5.880398,-6.089784,-6.299631,-6.509916
241.008,241.0039,240.991,240.9175,239.5834,237.8156,233.7649,224.7604,206.2953,173.9138,128.9641,81.69547,44.16492,20.97298,9.116521,3.730343,1.431276,0.4773122,0.08437981,-0.07948088,-0.1508508,-0.1851233,-0.2045833,-0.2181503,-0.2293814,-0.2396916,-0.2496428,-0.2594581,-0.2692264,-0.2789829,-0.288742,-0.2985094,-0.3082876,-0.3180773,-0.3278791,-0.3376928,-0.3475185,-0.3573559,-0.3672047,-0.3770648,-0.3869358,-0.3968175,-0.4067095,-0.4166115,-0.4265232
191.6961,191.6959,191.6943,191.6842,191.588,191.4871,191.2823,190.8823,190.1474,188.8831,186.8302,183.6647,179.0266,172.5817,164.082,153.3712,140.2996,124.5585,105.5757,82.94874,58.01721,35.03246,18.34115,8.625858,3.793953,1.606165,0.6652353,0.2717293,0.1097909,0.04381821,0.01712191,0.006364738,0.002035186,0.0002845886,-0.0004355738,-0.0007454614,-0.0008924602,-0.0009749185,-0.00103182,-0.001078579,-0.00112128,-0.001162321,-0.001202652,-0.001242648,-0.001282461
144.26,144.2505,144.1232,142.0185,115.0407,97.16476,75.66999,53.64612,34.31053,19.74402,10.30379,4.965654,2.258396,0.9872902,0.4199832,0.1749065,0.071256,0.02802415,0.0101395,0.002751815,-0.000331066,-0.001662191,-0.002285073,-0.002623264,-0.002847691,-0.003026994,-0.00318862,-0.003343502,-0.003495972,-0.003647742,-0.003799476,-0.003951429,-0.004103691,-0.004256287,-0.004409218,-0.004562475,-0.004716046,-0.004869916,-0.005024074,-0.005178505,-0.005333198,-0.00548814,-0.00564332,-0.005798727,-0.005954352
341.5437,340.835,336.7411,321.6839,294.933,286.5598,277.4945,267.7229,257.2415,246.0715,234.2744,221.9655,209.3173,196.5461,183.8848,171.5493,159.71,148.4768,137.8939,127.9386,118.5136,109.421,100.3026,90.54257,79.18438,65.1361,48.20908,30.67719,16.51139,7.725453,3.294738,1.329342,0.5154508,0.1898202,0.06160292,0.01128359,-0.008717271,-0.0170222,-0.02084488,-0.02295957,-0.02442724,-0.02565176,-0.02678625,-0.02788853,-0.02898033
196.6825,196.6823,196.6815,196.6737,196.5022,196.305,195.9384,195.3033,194.2585,192.6015,190.0454,186.1955,180.5371,172.4586,161.3491,146.7905,128.8077,108.0607,85.8589,63.96223,44.21583,28.09826,16.30887,8.612024,4.092566,1.655459,0.4096571,-0.2198334,-0.5521141,-0.7477412,-0.8825176,-0.9907649,-1.087594,-1.179535,-1.269377,-1.358306,-1.446829,-1.535164,-1.623413,-1.71162,-1.799812,-1.888003,-1.976203,-2.064419,-2.152655
142.5145,135.6187,125.5894,112.8821,97.98336,93.94314,89.77817,85.48799,81.07155,76.52692,71.85014,67.03286,62.05822,56.89481,51.49057,45.77197,39.65817,33.09555,26.1007,18.78591,11.35269,4.059683,-2.824809,-9.080413,-14.59008,-19.36678,-23.52912,-27.23958,-30.64779,-33.86441,-36.96113,-39.98081,-42.94802,-45.8766,-48.77434,-51.64566,-54.49309,-57.31806,-60.12134,-62.90326,-65.66387,-68.40298,-71.12024,-73.81517,-76.48721
148.0445,148.0347,148.0055,147.8724,146.8033,145.8799,144.2715,141.5815,137.3291,131.059,122.532,111.9296,99.9251,87.50696,75.63601,64.96272,55.74425,47.90591,41.10455,34.6527,27.12293,15.2571,-8.511985,-60.2235,-165.8518,-346.5965,-591.9538,-866.4729,-1146.964,-1434.311,-1739.73,-2073.254,-2440.177,-2841.524,-3275.444,-3738.546,-4226.899,-4736.669,-5264.428,-5807.279,-6362.822,-6929.085,-7504.451,-8087.568,-8677.299
130.5341,130.5337,130.5326,130.5278,130.4927,130.4603,130.3958,130.2615,129.9702,129.3165,127.813,124.3167,116.2179,97.67889,55.482,-40.86347,-259.6905,-738.5778,-1698.596,-3365.653,-5787.714,-8756.074,-11961.36,-15179.12,-18316.23,-21364.05,-24345.13,-27284.6,-30200.97,-33105.79,-36005.68,-38904.3,-41803.61,-44704.72,-47608.3,-50514.76,-53424.38,-56337.4,-59253.96,-62174.18,-65098.14,-68025.9,-70957.49,-73892.91,-76832.16
350.306,350.2505,350.1311,349.8123,348.6408,347.9577,346.952,345.4724,343.308,340.1777,335.729,329.558,321.2591,310.4994,297.0984,281.0815,262.6884,242.3387,220.5675,197.9403,174.9406,151.7921,128.1344,102.4335,71.21349,29.29071,-26.49187,-91.64246,-155.2457,-208.002,-246.778,-273.1426,-290.3617,-301.5338,-308.9481,-314.0857,-317.8354,-320.7139,-323.0211,-324.9354,-326.567,-327.9871,-329.2438,-330.3709,-331.3932
211.3235,211.3235,211.3235,211.3235,211.3234,211.3232,211.3228,211.322,211.3198,211.3142,211.3,211.2633,211.1685,210.9237,210.2918,208.6548,204.3851,193.161,163.5118,85.46864,-114.9956,-594.4999,-1583.164,-3224.444,-5418.964,-7930.636,-10563.93,-13216.07,-15851.18,-18465.53,-21065.63,-23658.57,-26249.24,-28840.24,-31432.64,-34026.61,-36621.92,-39218.16,-41814.89,-44411.7,-47008.26,-49604.27,-52199.51,-54793.78,-57386.95
338.0645,338.0546,338.019,337.8939,337.2739,336.6635,335.3481,332.5445,327.04,317.6955,304.2793,287.556,268.6274,248.436,227.6674,206.8321,186.3567,166.6186,147.9245,130.468,114.3066,99.37781,85.54471,72.64945,60.55195,49.13484,38.25503,27.59341,16.25574,1.756859,-22.28943,-69.85975,-162.4604,-311.5649,-492.852,-661.7243,-794.1745,-893.2846,-971.3398,-1038.275,-1099.806,-1158.777,-1216.492,-1273.51,-1330.031
240.595,240.5949,240.5947,240.594,240.5898,240.5867,240.5816,240.5731,240.5594,240.5378,240.5043,240.4539,240.3798,240.273,240.1218,239.9111,239.6215,239.2263,238.6886,237.9533,236.9348,235.4967,233.4233,230.3846,225.9039,219.3444,209.9342,196.8231,179.0787,155.4302,123.6032,79.40982,16.38624,-72.58041,-190.3111,-328.1002,-462.8269,-567.7781,-632.2668,-665.2856,-680.9078,-688.5517,-692.8132,-695.6584,-697.8904
159.9853,142.1408,123.4758,105.2411,86.88843,82.05194,76.99165,71.54986,65.36282,57.56184,46.20782,27.78715,-1.334261,-39.50549,-77.19241,-105.4041,-122.9421,-133.2504,-139.6703,-144.1449,-147.6038,-150.4589,-152.8918,-154.9888,-156.7997,-158.3612,-159.7061,-160.8649,-161.8658,-162.7344,-163.4927,-164.1594,-164.7501,-165.2774,-165.7517,-166.1812,-166.5728,-166.9321,-167.2634,-167.5705,-167.8565,-168.1239,-168.3749,-168.6112,-168.8345
312.0565,311.7827,311.1665,308.7739,291.4583,280.5696,266.6484,250.3207,232.3483,213.4138,194.0497,174.6427,155.4597,136.6741,118.3861,100.6374,83.42375,66.72834,50.61826,35.40133,21.6422,9.574371,-2.286225,-18.57183,-46.21578,-88.08293,-135.8673,-176.631,-204.9089,-222.8111,-234.23,-241.9971,-247.7119,-252.2071,-255.9177,-259.0817,-261.8397,-264.2816,-266.4689,-268.4462,-270.2473,-271.8985,-273.4207,-274.831,-276.1434
126.4255,126.4248,126.4203,126.3579,125.0992,123.6523,120.8191,115.7371,107.7319,96.95595,84.49724,71.71924,59.57184,48.33645,37.69827,27.10661,16.63883,7.606665,1.27752,-2.487831,-4.613933,-5.897486,-6.79553,-7.528968,-8.196337,-8.839757,-9.476674,-10.11405,-10.75449,-11.39881,-12.04711,-12.69924,-13.35496,-14.01401,-14.67616,-15.34117,-16.00885,-16.679,-17.35147,-18.0261,-18.70275,-19.38129,-20.06163,-20.74364,-21.42724
248.6423,248.2672,245.05,223.7673,180.2481,168.1999,156.0927,144.0631,132.2544,120.8274,109.9488,99.75994,90.33651,81.6479,73.50885,65.4979,56.82523,46.2473,32.44356,15.28711,-3.081072,-19.4606,-32.03449,-41.07933,-47.82531,-53.35982,-58.33456,-63.07632,-67.73481,-72.37481,-77.02277,-81.68834,-86.374,-91.07925,-95.80246,-100.5416,-105.2944,-110.059,-114.8331,-119.6148,-124.4022,-129.1932,-133.986,-138.7785,-143.5686
287.7838,286.5718,274.9516,249.0476,218.0495,209.6638,200.9214,191.7389,182.0204,171.666,160.5882,148.7376,136.1342,122.8887,109.1896,95.22656,81.02505,66.13441,49.00987,25.83539,-10.79574,-69.75922,-150.7595,-237.9219,-315.0231,-378.2555,-431.4389,-479.0852,-524.151,-568.1941,-611.9257,-655.6071,-699.2698,-742.8224,-786.0978,-828.8674,-870.8385,-911.6395,-950.8007,-987.7367,-1021.755,-1052.129,-1078.283,-1100.036,-1117.736
332.8257,321.4673,298.8713,261.2075,207.8983,192.1086,175.3383,157.6442,139.1702,120.194,101.1573,82.64013,65.222,49.16974,33.93017,17.54199,-3.502854,-33.11716,-73.77187,-125.9175,-188.6172,-260.1535,-338.3595,-420.877,-505.4199,-590.0209,-673.2138,-754.1086,-832.3469,-907.969,-981.2512,-1052.568,-1122.301,-1190.796,-1258.341,-1325.173,-1391.484,-1457.425,-1523.118,-1588.662,-1654.136,-1719.604,-1785.121,-1850.73,-1916.468
262.649,262.6159,262.1195,258.5239,245.4926,239.8581,233.1463,225.4016,216.7397,207.3211,197.2958,186.7109,175.3453,162.3524,145.3857,118.3701,65.88722,-50.20042,-317.55,-904.1484,-2021.671,-3734.501,-5809.008,-7886.557,-9747.562,-11361.6,-12790.82,-14106,-15357.16,-16573.62,-17771.15,-18957.86,-20137.89,-21313.39,-22485.52,-23654.96,-24822.15,-25987.41,-27150.96,-28313.01,-29473.72,-30633.24,-31791.71,-32949.23,-34105.92
133.3246,133.3191,133.3074,133.2775,133.1758,133.1157,133.023,132.875,132.6324,132.2268,131.5449,130.4127,128.594,125.8154,121.8219,116.4448,109.6659,101.6546,92.7562,83.41958,74.07772,65.00746,56.16902,46.97777,35.9924,20.92625,0.1266761,-24.99668,-50.70138,-74.37279,-95.68209,-115.434,-134.4975,-153.4517,-172.6019,-192.0782,-211.9148,-232.1,-252.6018,-273.3808,-294.3959,-315.6061,-336.9715,-358.4522,-380.0081
343.2539,343.2506,343.2329,343.0883,342.1561,341.678,341.0782,340.338,339.417,338.2223,336.5373,333.8585,329.0271,319.4698,300.0186,262.7454,202.8634,131.2105,70.80832,33.36118,14.49852,6.038831,2.460831,0.990839,0.3959834,0.1573707,0.06220848,0.02441621,0.009455702,0.003546621,0.001214306,0.0002914236,-7.74529e-05,-0.0002290564,-0.0002956259,-0.0003289826,-0.0003493944,-0.0003647745,-0.0003782073,-0.0003908934,-0.0004032992,-0.0004156057,-0.0004278829,-0.0004401578,-0.0004524406
330.4569,330.1935,329.5354,327.0173,315.3731,308.7928,299.6042,286.7235,268.2381,240.6929,198.3811,133.5761,38.53742,-91.75093,-258.0963,-457.1111,-681.9067,-923.1143,-1170.204,-1413.056,-1643.594,-1857.053,-2052.292,-2230.946,-2395.99,-2550.521,-2697.128,-2837.754,-2973.786,-3106.2,-3235.688,-3362.757,-3487.786,-3611.072,-3732.855,-3853.336,-3972.692,-4091.077,-4208.635,-4325.496,-4441.785,-4557.618,-4673.105,-4788.351,-4903.456
296.3741,296.3076,296.086,293.5514,247.9467,216.3669,178.7326,139.5147,102.6875,71.00436,45.91876,27.68697,15.57046,8.206781,4.088109,1.943134,0.8885504,0.392579,0.1669045,0.06656944,0.02253661,0.003192839,-0.005524461,-0.009735465,-0.01205909,-0.01360109,-0.01482331,-0.01591689,-0.0169603,-0.01798549,-0.01900535,-0.02002501,-0.02104644,-0.02207035,-0.02309694,-0.0241262,-0.02515807,-0.02619243,-0.02722917,-0.02826819,-0.02930938,-0.03035265,-0.03139788,-0.032445,-0.03349392
160.931,160.8035,160.4925,159.5968,156.4433,154.7186,152.2876,148.9011,144.2858,138.1946,130.4738,121.1141,110.2474,98.07071,84.70358,69.9912,53.28292,33.3163,8.539901,-21.91699,-57.30089,-95.29412,-132.9158,-167.532,-197.5984,-222.9046,-244.2362,-262.7592,-279.5506,-295.4177,-310.9066,-326.3717,-342.0438,-358.0785,-374.5864,-391.651,-409.3388,-427.7058,-446.8006,-466.6663,-487.3424,-508.865,-531.2678,-554.5821,-578.8376
276.6447,276.5478,276.3672,275.9687,274.8722,274.3365,273.6162,272.6563,271.397,269.7659,267.6365,264.7345,260.4832,253.8008,242.9616,225.842,200.8718,168.3664,131.1625,93.87048,61.18922,36.21271,19.55831,9.77173,4.596904,2.069858,0.9027292,0.3836732,0.1586333,0.06269281,0.02217692,0.005072349,-0.002264388,-0.005565549,-0.007213208,-0.008188572,-0.008892878,-0.009489174,-0.01004334,-0.01058183,-0.01111521,-0.01164762,-0.01218068,-0.01271497,-0.01325065
125.0685,125.0344,124.9482,124.6963,123.8949,123.4974,122.9621,122.2409,121.2685,119.9571,118.1915,115.8285,112.7085,108.687,103.6767,97.67902,90.78447,83.14909,74.96856,66.45552,57.80231,49.09586,40.14296,30.18039,17.60079,0.3255225,-22.42995,-48.29485,-72.54988,-91.2904,-103.6735,-111.177,-115.6698,-118.4748,-120.3492,-121.6953,-122.7258,-123.5568,-124.2545,-124.8589,-125.3953,-125.8809,-126.3272,-126.7429,-127.1341
194.7966,163.107,125.1152,87.84219,58.75507,53.12852,48.07737,43.51518,39.35213,35.50937,31.92293,28.53804,25.29045,22.05265,18.51959,13.92772,6.476785,-7.459308,-32.72285,-70.09494,-111.2419,-146.1286,-172.1618,-192.1597,-209.5338,-226.5652,-244.5121,-264.0284,-285.4634,-309.0187,-334.8297,-363.0004,-393.6207,-426.7747,-462.5441,-501.0077,-542.245,-586.3324,-633.346,-683.3612,-736.4501,-792.6834,-852.1288,-914.8524,-980.9162
309.2933,308.0218,306.0581,298.3498,240.7496,214.5163,186.8352,159.4619,133.572,109.8461,88.60366,69.9203,53.72176,39.8645,28.21242,18.70389,11.36957,6.228616,3.074004,1.395397,0.5998538,0.249925,0.1023033,0.04141613,0.01662166,0.006604621,0.002579145,0.0009669427,0.0003219292,6.298889e-05,-4.236259e-05,-8.678873e-05,-0.0001071052,-0.0001178982,-0.0001249327,-0.0001304823,-0.0001354424,-0.0001401653,-0.0001447896,-0.0001493702,-0.0001539291,-0.0001584751,-0.0001630124,-0.0001675427,-0.0001720673
140.848,136.9884,128.5608,113.9181,90.86607,82.95467,73.24701,60.78136,45.29869,28.94451,15.44412,6.645844,1.782556,-0.7022837,-1.979062,-2.696833,-3.169015,-3.536873,-3.861749,-4.169687,-4.471562,-4.771839,-5.072308,-5.373654,-5.67611,-5.979726,-6.284482,-6.59033,-6.897215,-7.205081,-7.513873,-7.823541,-8.134037,-8.445315,-8.757336,-9.070059,-9.383448,-9.697471,-10.0121,-10.32729,-10.64303,-10.9593,-11.27605,-11.59328,-11.91096
287.7602,286.1845,280.4407,268.2922,246.801,239.3349,230.8741,221.3986,210.984,199.826,188.224,176.5268,165.0645,154.0975,143.7965,134.2489,125.4774,117.4609,110.1515,103.4858,97.3898,91.77836,86.545,81.53772,76.50803,71.01587,64.28926,55.1701,42.70294,27.98689,14.90989,6.420834,2.073508,0.1193627,-0.7215212,-1.094014,-1.27812,-1.38798,-1.468849,-1.538442,-1.603653,-1.667164,-1.73002,-1.792633,-1.855171
313.7687,313.764,313.7438,313.5881,311.2004,308.5304,303.5327,295.333,283.7464,269.3498,253.0236,235.5582,217.5175,199.2463,180.9264,162.6487,144.4865,126.5441,108.9317,91.59384,73.88967,53.79727,26.90683,-12.84077,-66.55867,-123.7874,-171.9307,-207.957,-235.3589,-258.0573,-278.5135,-297.9933,-317.0939,-336.0858,-355.0879,-374.151,-393.2952,-412.5269,-431.8462,-451.2507,-470.7366,-490.2998,-509.9358,-529.6404,-549.4092
335.6477,335.6473,335.6463,335.6422,335.6034,335.5598,335.4622,335.2359,334.7007,333.4331,330.482,323.8081,309.1142,277.5549,212.4055,87.53763,-124.9461,-434.628,-818.6912,-1236.517,-1657.223,-2069.624,-2475.003,-2878.155,-3283.093,-3692.161,-4106.384,-4525.996,-4950.826,-5380.528,-5814.705,-6252.961,-6694.931,-7140.283,-7588.72,-8039.98,-8493.83,-8950.06,-9408.486,-9868.942,-10331.28,-10795.37,-11261.08,-11728.31,-12196.96
216.055,216.0534,216.0502,216.0423,216.0194,216.0081,215.9931,215.9735,215.9481,215.9158,215.8751,215.8243,215.7606,215.6801,215.5764,215.4401,215.2558,214.9968,214.6128,213.9932,212.885,210.6858,206.0021,195.9392,175.9284,142.3721,97.60924,50.03591,8.143843,-24.19836,-48.06311,-66.86337,-83.78614,-100.8397,-119.0049,-138.6215,-159.6839,-182.0223,-205.4042,-229.5894,-254.3542,-279.5013,-304.86,-330.2841,-355.6488
322.1943,322.1582,321.8879,318.7227,290.7962,276.6082,260.4221,243.0233,225.0657,207.0502,189.349,172.2373,155.9192,140.5448,126.2215,113.0189,100.9687,90.06169,80.2413,71.39289,63.32517,55.73928,48.19508,40.13998,31.16301,21.54885,12.56967,5.676639,1.312651,-1.106788,-2.396215,-3.128032,-3.607564,-3.977458,-4.300171,-4.602214,-4.894708,-5.182347,-5.467167,-5.750111,-6.031667,-6.312124,-6.591684,-6.870504,-7.14871
297.2974,291.1216,281.0444,264.5594,237.5441,228.1556,217.1776,204.2365,189.0269,171.5041,152.0442,131.4419,110.7465,91.0409,73.24069,57.94112,45.33215,35.19816,26.97196,19.7512,12.17955,2.239068,-12.59165,-34.14975,-62.04087,-93.61974,-125.4773,-154.8817,-180.4092,-201.8275,-219.61,-234.4675,-247.0762,-257.9806,-267.5891,-276.2015,-284.0379,-291.2625,-298.0003,-304.3481,-310.3823,-316.1645,-321.7449,-327.1652,-332.4602
334.6695,326.7998,269.7747,153.321,71.96743,60.18494,50.70428,42.89367,36.31974,30.75435,26.08326,22.21179,19.02545,16.394,14.18511,12.26948,10.51539,8.780779,6.931247,4.936011,3.00939,1.518352,0.6186492,0.1716004,-0.0278995,-0.1152579,-0.1566139,-0.1800712,-0.1967906,-0.2110502,-0.2244552,-0.2375981,-0.2506929,-0.2638143,-0.2769858,-0.2902131,-0.3034953,-0.3168296,-0.3302127,-0.3436413,-0.3571124,-0.3706232,-0.3841713,-0.3977543,-0.4113701
224.8979,224.8977,224.897,224.8942,224.8843,224.8798,224.8743,224.8674,224.8591,224.8489,224.8363,224.8206,224.8006,224.7746,224.7402,224.6937,224.6296,224.5401,224.4124,224.2255,223.9408,223.4832,222.699,221.2692,218.5378,213.2096,202.9869,184.6561,155.6939,117.4304,76.55928,41.66606,17.50105,3.280161,-4.368353,-8.469719,-10.86572,-12.49022,-13.77501,-14.91053,-15.97884,-17.01504,-18.03422,-19.04304,-20.0446
