194.7273,177.6607,155.7626,133.9374,114.6926,110.4322,106.4026,102.6,99.01617,95.63915,92.45273,89.43373,86.54495,83.71798,80.8134,77.53343,73.2509,66.77679,56.46213,41.7422,25.65737,13.13564,5.898405,2.460232,0.9895587,0.3911766,0.1532653,0.05971287,0.02313832,0.008887975,0.003347152,0.001194502,0.000357029,2.913494e-05,-0.0001016329,-0.0001562561,-0.0001815087,-0.0001954506,-0.0002050459,-0.0002129772,-0.0002202764,-0.0002273399,-0.0002343197,-0.0002412739,-0.0002482243
205.6796,205.6767,205.6711,205.6586,205.6254,205.6097,205.5886,205.5597,205.52,205.4644,205.3859,205.2737,205.1125,204.8802,204.5461,204.0689,203.3931,202.4416,201.1028,199.2134,196.5339,192.6948,187.0365,178.1965,163.1599,135.2977,81.04536,-23.53476,-212.7493,-527.1922,-1011.17,-1711.743,-2670.795,-3904.746,-5377.083,-6980.312,-8548.94,-9913.832,-10976.11,-11742.25,-12286.59,-12689.85,-13009.22,-13278.28,-13515.46
147.2155,147.2146,147.2132,147.2109,147.2062,147.2043,147.2019,147.1989,147.1951,147.1901,147.1837,147.1753,147.1643,147.1501,147.1314,147.1067,147.0733,147.0262,146.9557,146.8404,146.6322,146.2214,145.3681,143.6014,140.1961,134.4555,126.2235,116.0031,104.5693,92.58927,80.44365,68.09786,54.8322,38.71635,16.20291,-16.16486,-56.00124,-92.94399,-118.6825,-133.5771,-141.7811,-146.6017,-149.8184,-152.2667,-154.3277
251.5997,251.599,251.5975,251.594,251.584,251.5789,251.5715,251.5608,251.5449,251.5214,251.4865,251.4348,251.3582,251.2436,251.0699,250.801,250.3734,249.6697,248.4626,246.2939,242.2074,234.1485,217.5957,182.5638,108.0129,-44.59685,-327.278,-774.8014,-1366.527,-2034.426,-2711.369,-3361.897,-3979.182,-4569.745,-5142.479,-5704.37,-6259.911,-6811.716,-7361.229,-7909.231,-8456.149,-9002.227,-9547.612,-10092.4,-10636.67
282.0485,282.0479,282.0446,282.0266,281.9227,281.8399,281.6868,281.3937,280.8216,279.6984,277.517,273.4168,266.1675,254.4911,237.7789,216.6392,192.6008,167.2444,141.5346,115.6763,89.50078,63.42237,39.50293,20.90091,9.173837,3.039343,0.183911,-1.092719,-1.682552,-1.987534,-2.176911,-2.319814,-2.444095,-2.560904,-2.674701,-2.787278,-2.899365,-3.011268,-3.123122,-3.234991,-3.346911,-3.458901,-3.570974,-3.683139,-3.795402
315.4534,315.1213,311.5532,260.1567,72.25291,39.69071,19.89964,9.319366,4.162951,1.801103,0.7620032,0.3167162,0.1292259,0.05121575,0.01899375,0.005708249,0.0001866945,-0.002173933,-0.00325535,-0.003821928,-0.004182499,-0.004461262,-0.004707948,-0.004942387,-0.005172446,-0.005401222,-0.005629916,-0.00585898,-0.00608857,-0.006318727,-0.006549447,-0.00678071,-0.007012491,-0.007244765,-0.007477506,-0.007710692,-0.007944299,-0.008178306,-0.008412695,-0.008647447,-0.008882545,-0.009117973,-0.009353716,-0.00958976,-0.009826092
210.9691,210.9686,210.9671,210.9588,210.8842,210.8117,210.6679,210.3756,209.7687,208.4902,205.787,200.1692,189.1054,169.5118,139.9625,103.3355,66.60101,37.10901,18.16793,8.119063,3.4417,1.419332,0.5769219,0.2324955,0.09307147,0.0369697,0.01448461,0.005495273,0.001903568,0.0004639064,-0.0001200807,-0.0003646936,-0.000475027,-0.0005323628,-0.0005688443,-0.0005971568,-0.0006222963,-0.0006462258,-0.0006697143,-0.0006930616,-0.0007163834,-0.0007397232,-0.0007630967,-0.0007865086,-0.0008099594
308.1132,308.1118,308.1044,308.0435,307.287,306.5027,304.941,301.8634,296.0162,285.7231,269.6545,247.983,222.5835,195.9511,170.1033,146.21,124.7122,105.5494,88.31912,72.34335,56.76434,41.04396,26.06881,14.18758,6.759545,2.951357,1.226089,0.4936145,0.1922873,0.07010169,0.02076195,0.0007048535,-0.007664264,-0.01139202,-0.01328472,-0.0144552,-0.01534316,-0.01612176,-0.01685895,-0.0175813,-0.0182991,-0.01901631,-0.01973438,-0.02045383,-0.02117479
181.7491,181.7269,181.6585,181.3517,178.9822,176.9004,173.1624,166.6865,156.2013,140.7996,120.5193,96.00674,67.12717,32.36547,-8.642839,-51.45879,-88.61657,-115.6224,-132.9444,-143.4295,-149.8005,-153.8692,-156.6668,-158.742,-160.3823,-161.7409,-162.9035,-163.9207,-164.8247,-165.6378,-166.3757,-167.0506,-167.672,-168.2475,-168.7833,-169.2847,-169.756,-170.2008,-170.6225,-171.0237,-171.4069,-171.774,-172.127,-172.4675,-172.797
127.8873,127.6021,126.9128,124.8696,118.6713,115.9333,112.5419,108.3955,103.3911,97.43652,90.4682,82.46998,73.48686,63.62342,53.01064,41.70445,29.43681,15.07373,-4.261882,-33.56854,-77.7386,-137.6124,-209.6891,-289.2903,-372.7595,-457.8577,-543.4214,-628.9417,-714.2524,-799.3428,-884.2608,-969.0701,-1053.834,-1138.613,-1223.461,-1308.424,-1393.542,-1478.843,-1564.345,-1650.052,-1735.958,-1822.041,-1908.271,-1994.606,-2080.991
240.7534,240.7533,240.7532,240.7528,240.7518,240.7513,240.7506,240.7497,240.7482,240.7461,240.7428,240.7378,240.73,240.7179,240.6992,240.6701,240.6243,240.5512,240.4318,240.23,239.8756,239.2253,237.9795,235.5056,230.4843,220.2877,200.1247,162.3267,96.28207,-11.06862,-174.6526,-410.3962,-733.5196,-1156.161,-1685.227,-2321.369,-3059.352,-3889.445,-4799.127,-5774.589,-6801.801,-7867.174,-8957.979,-10062.68,-11171.25
210.189,198.2274,183.3965,166.9914,149.7701,145.469,141.218,137.039,132.9482,128.9521,125.0451,121.2085,117.4087,113.5985,109.7192,105.7066,101.4991,97.04585,92.31026,87.26384,81.8664,76.02479,69.52175,61.92732,52.61802,41.24173,28.69276,17.28884,9.067442,4.269129,1.871216,0.7821228,0.3127091,0.1156771,0.03384017,-0.0002878503,-0.01490001,-0.02159274,-0.02508912,-0.02729945,-0.02899241,-0.03047605,-0.03187356,-0.03323415,-0.03457757
243.7739,243.7442,243.6607,243.3205,241.4543,240.2851,238.6195,236.3394,233.3465,229.5823,225.0444,219.7881,213.9116,207.5271,200.7247,193.5255,185.814,177.217,166.8974,153.2839,134.0619,107.4086,75.17087,44.47362,22.35782,9.84229,3.817863,1.159569,0.02489757,-0.4645818,-0.6896724,-0.8082993,-0.8845323,-0.9440517,-0.9970717,-1.047632,-1.097321,-1.146761,-1.19619,-1.245698,-1.295317,-1.345056,-1.394915,-1.444889,-1.494974
334.574,334.3269,333.639,331.4596,325.4716,323.1292,320.4309,317.384,313.9996,310.2905,306.2685,301.9428,297.316,292.3778,287.0909,281.3631,274.9966,267.6019,258.4749,246.468,229.9447,206.9655,175.9423,137.1,94.46337,55.88246,28.25899,12.43325,4.726575,1.300627,-0.1703906,-0.80928,-1.10551,-1.262857,-1.364361,-1.4435,-1.513697,-1.580321,-1.645516,-1.710145,-1.774558,-1.838899,-1.903231,-1.967584,-2.031972
300.7298,300.7235,300.7102,300.6772,300.5756,300.523,300.4501,300.3497,300.2126,300.0277,299.7808,299.4515,299.0072,298.388,297.4764,296.0302,293.5387,288.9362,280.1547,263.868,236.5516,197.3891,150.328,102.6772,61.83933,32.33181,14.30244,4.713397,0.02933652,-2.213711,-3.346424,-3.997642,-4.444833,-4.806156,-5.131,-5.439828,-5.741114,-6.038409,-6.333246,-6.626336,-6.918042,-7.208586,-7.498123,-7.786776,-8.07465
348.4255,327.6227,278.0229,206.9626,131.2273,114.1159,98.50192,84.60957,72.48985,62.01094,52.86115,44.53015,36.25191,27.00647,15.94758,3.489425,-8.330799,-17.65887,-24.31652,-29.14534,-32.98356,-36.34953,-39.50795,-42.58277,-45.62968,-48.67308,-51.72341,-54.78488,-57.859,-60.94602,-64.04569,-67.15751,-70.28088,-73.41521,-76.5599,-79.71435,-82.87802,-86.0504,-89.231,-92.41937,-95.61509,-98.81775,-102.027,-105.2425,-108.4639
249.5498,249.5498,249.5498,249.5498,249.5498,249.5498,249.5498,249.5498,249.5498,249.5498,249.5498,249.5498,249.5497,249.5495,249.549,249.5479,249.545,249.5377,249.5191,249.4717,249.3517,249.0497,248.2932,246.4127,241.8306,231.2368,209.4944,173.2144,126.6883,80.53841,43.62601,18.62835,3.492181,-5.257663,-10.47188,-13.91782,-16.53712,-18.78907,-20.88595,-22.92255,-24.94011,-26.95618,-28.97798,-31.00829,-33.04798
342.2894,342.2771,342.2391,341.9775,336.6326,329.3261,313.0905,281.1087,229.8392,166.4908,106.1611,60.34973,31.27813,14.9799,6.411566,1.929174,-0.5450367,-2.069418,-3.159877,-4.065774,-4.907105,-5.73985,-6.588034,-7.460077,-8.357249,-9.277917,-10.21955,-11.17958,-12.15569,-13.1459,-14.14854,-15.1622,-16.18568,-17.21797,-18.25819,-19.30558,-20.3595,-21.41935,-22.48464,-23.55492,-24.62979,-25.7089,-26.79193,-27.8786,-28.96865
216.2151,199.8586,182.6707,164.086,143.8818,138.6453,133.3866,128.1448,122.9635,117.8875,112.9583,108.2106,103.6696,99.34964,95.25405,91.37497,87.69155,84.16424,80.72072,77.226,73.42495,68.85184,62.75279,54.21819,42.83755,29.6879,17.38306,8.330436,2.992701,0.3004887,-0.9629314,-1.563312,-1.878476,-2.075369,-2.224143,-2.353591,-2.475396,-2.594265,-2.712091,-2.829632,-2.94719,-3.064884,-3.18276,-3.300834,-3.41911
163.7734,163.7733,163.7728,163.7648,163.591,163.4299,163.1751,162.8,162.2758,161.571,160.6514,159.481,158.0226,156.2395,154.0967,151.5633,148.6149,145.2379,141.4342,137.2257,132.6559,127.7864,122.6875,117.4229,112.0338,106.5228,100.8397,94.86694,88.39632,81.06445,72.14514,59.93485,40.06976,1.169366,-85.941,-291.8672,-766.0349,-1745.068,-3434.045,-5818.088,-8659.326,-11656.32,-14569.17,-17266.83,-19721.09
178.0062,173.2456,156.1504,133.0014,97.42847,80.99701,60.75953,39.89068,22.7652,11.51831,5.334454,2.323282,0.9625085,0.3733595,0.1238186,0.01859238,-0.02661877,-0.04722788,-0.0578559,-0.06446773,-0.06947576,-0.07384924,-0.07797567,-0.08200938,-0.08601172,-0.09000698,-0.09400475,-0.09800875,-0.1020203,-0.1060399,-0.1100676,-0.1141031,-0.1181462,-0.1221967,-0.1262544,-0.1303189,-0.13439,-0.1384674,-0.1425509,-0.1466402,-0.1507351,-0.1548354,-0.1589409,-0.1630512,-0.1671664
332.7521,332.7517,332.7503,332.7428,332.6821,332.6307,332.5371,332.3592,332.0034,331.2588,329.661,326.2408,319.1932,305.8405,283.7681,253.1051,217.3239,181.0304,147.3719,117.0929,88.46427,56.7648,13.3205,-51.8361,-136.3801,-215.963,-268.7538,-295.9092,-308.251,-313.7662,-316.4004,-317.838,-318.763,-319.4513,-320.0169,-320.5091,-320.9511,-321.3553,-321.7288,-322.0767,-322.4027,-322.7094,-322.9993,-323.274,-323.5354
189.2623,183.5265,135.9884,71.22794,27.46227,20.40675,14.7297,10.28728,6.917841,4.449417,2.707437,1.523382,0.7440652,0.2400444,-0.08912585,-0.3147195,-0.4836011,-0.6257573,-0.7616484,-0.9072331,-1.076063,-1.279197,-1.524289,-1.814936,-2.150766,-2.528257,-2.942018,-3.386071,-3.854803,-4.343464,-4.848287,-5.366389,-5.895588,-6.434225,-6.981011,-7.534927,-8.095142,-8.66097,-9.231829,-9.807227,-10.38674,-10.96998,-11.55665,-12.14644,-12.73911
191.9043,191.9037,191.8999,191.8556,191.2203,190.6079,189.5292,187.7414,184.9523,180.8067,174.8125,166.2147,153.9205,136.7657,114.4152,88.42029,62.15846,39.36926,22.43773,11.61537,5.55748,2.500829,1.06659,0.4242297,0.1440169,0.02273469,-0.03064537,-0.05553496,-0.06861703,-0.0768426,-0.08307475,-0.08848311,-0.09354311,-0.09844796,-0.1032768,-0.1080629,-0.1128208,-0.1175581,-0.1222786,-0.1269854,-0.1316806,-0.1363661,-0.1410435,-0.1457142,-0.1503795
357.3044,357.2963,357.2811,357.2486,357.1632,357.1218,357.065,356.9861,356.8752,356.7183,356.4967,356.1865,355.7601,355.1898,354.4518,353.5297,352.4156,351.1076,349.6052,347.903,345.981,343.7911,341.2332,338.1159,334.0913,328.5612,320.5853,308.9204,292.4099,270.6929,244.6006,215.7059,185.429,154.4186,122.612,90.24862,59.3927,33.84947,16.39871,6.566662,1.776496,-0.3851777,-1.353046,-1.815416,-2.070745
219.9655,219.9583,219.9381,219.8594,219.3644,218.9246,218.0399,216.1668,212.1175,203.5871,187.0431,158.7516,116.1039,57.1009,-21.55553,-125.6589,-262.4059,-435.0415,-634.0917,-836.8941,-1023.45,-1188.974,-1339.274,-1481.827,-1622.02,-1763.043,-1906.661,-2053.851,-2205.176,-2360.985,-2521.51,-2686.922,-2857.352,-3032.905,-3213.671,-3399.725,-3591.136,-3787.963,-3990.259,-4198.072,-4411.446,-4630.423,-4855.039,-5085.329,-5321.325
317.6087,317.562,317.3443,315.7346,299.395,287.6171,271.8845,253.3068,233.4545,213.7305,195.0922,178.0524,162.7909,149.2781,137.3688,126.8602,117.5172,109.0652,101.1471,93.22954,84.45664,73.55825,59.26541,41.86225,24.6208,11.60048,3.900756,0.01824952,-1.815835,-2.701918,-3.179789,-3.488084,-3.727427,-3.939288,-4.140541,-4.337986,-4.534333,-4.730643,-4.927312,-5.124478,-5.322171,-5.520385,-5.719098,-5.918285,-6.11792
178.9423,178.9423,178.9421,178.9404,178.9091,178.8702,178.7821,178.5827,178.1395,177.1785,175.1368,170.8724,162.2225,145.8259,118.8152,83.65062,49.8738,25.78498,12.09247,5.346155,2.279486,0.9450446,0.3780392,0.1401046,0.0405972,-0.001402737,-0.01972875,-0.02838026,-0.03310418,-0.03624449,-0.03875199,-0.04101036,-0.04317367,-0.04530342,-0.04742392,-0.04954462,-0.05166905,-0.05379843,-0.05593304,-0.05807281,-0.06021755,-0.06236704,-0.06452104,-0.06667933,-0.06884169
181.9213,181.9213,181.9212,181.9211,181.9183,181.9138,181.9021,181.8714,181.7905,181.5768,181.0124,179.5226,175.5959,165.2842,138.3209,68.18406,-112.8636,-574.1576,-1723.991,-4491.375,-10807.92,-24179.05,-49798.98,-93249.34,-157410.8,-239338.9,-330458.4,-421036.8,-505090.9,-581473,-651770.1,-718089,-782064.8,-844728.5,-906665.9,-968191.3,-1029469,-1090583,-1151580,-1212483,-1273307,-1334062,-1394753,-1455386,-1515965
227.5689,227.5428,227.4245,226.2893,213.6327,206.1189,197.1011,187.0577,176.4049,165.4449,154.3677,143.2692,132.1688,121.022,109.7226,98.08802,85.83136,72.56213,57.9466,42.2375,27.0109,14.81876,7.091161,3.093127,1.281332,0.5163909,0.204282,0.078966,0.02901394,0.009135141,0.001182459,-0.002060028,-0.003448073,-0.004108031,-0.004482942,-0.004746664,-0.00496727,-0.005171358,-0.005369291,-0.005565093,-0.005760316,-0.00595555,-0.006151011,-0.006346771,-0.006542848
312.858,312.8571,312.8543,312.8426,312.7513,312.6674,312.5069,312.1947,311.5785,310.3474,307.8646,302.8612,293.01,274.7683,244.4279,200.5353,145.3812,83.76494,20.64242,-40.40299,-97.59105,-150.6612,-200.2594,-247.333,-292.7452,-337.1308,-380.9012,-424.303,-467.4774,-510.5034,-553.4257,-596.2703,-639.0532,-681.7849,-724.4733,-767.1242,-809.7427,-852.3331,-894.8995,-937.4453,-979.9738,-1022.488,-1064.99,-1107.484,-1149.971
291.6941,291.6523,291.5628,291.3697,290.9191,290.7159,290.4443,290.0737,289.5597,288.8406,287.8363,286.454,284.6021,282.2113,279.2524,275.7416,271.7303,267.2873,262.4793,257.3562,251.941,246.226,240.1727,233.7181,226.7835,219.2817,211.1154,202.1572,192.2035,180.8935,167.6081,151.4251,131.3366,106.937,79.42025,52.09265,29.3438,13.99419,5.529649,1.492362,-0.3035954,-1.105156,-1.4931,-1.714229,-1.869218
192.7602,187.2987,168.2877,142.2668,114.8759,107.7209,100.2646,92.36179,83.85202,74.59769,64.54928,53.82935,42.80244,32.07915,22.40969,14.46725,8.603736,4.731344,2.427579,1.172265,0.5326748,0.2217028,0.07451715,0.005048933,-0.02886407,-0.04697206,-0.0582273,-0.06658574,-0.07375934,-0.08047528,-0.08703662,-0.09356657,-0.1001133,-0.106694,-0.1133134,-0.1199716,-0.1266667,-0.1333963,-0.140158,-0.1469496,-0.153769,-0.1606142,-0.1674835,-0.1743754,-0.1812883
151.4641,151.4252,151.198,149.6782,137.7135,130.1821,120.5413,109.2483,96.87277,83.90232,70.61804,56.96869,42.38528,25.56305,4.440717,-23.16031,-58.15999,-99.17232,-142.7748,-184.6471,-220.8902,-249.335,-270.1841,-285.2523,-296.5758,-305.6491,-313.3788,-320.2771,-326.6339,-332.62,-338.3425,-343.873,-349.2616,-354.5453,-359.7522,-364.9042,-370.0187,-375.1098,-380.1892,-385.2664,-390.3498,-395.4461,-400.5615,-405.7012,-410.8697
158.9691,158.9665,158.9571,158.9146,158.7518,158.6731,158.5713,158.4407,158.2745,158.0645,157.8009,157.4724,157.0671,156.5734,155.9818,155.2867,154.4871,153.5864,152.5901,151.5008,150.311,148.9878,147.4416,145.4553,142.5333,137.5943,128.458,111.4418,82.8197,44.41909,6.688803,-20.92339,-37.79933,-47.81822,-54.37553,-59.37078,-63.7001,-67.75644,-71.70655,-75.61994,-79.52528,-83.43418,-87.3512,-91.27796,-95.21486
267.0749,263.9856,256.9115,244.0341,219.9682,211.0802,200.703,188.6696,174.8188,158.9877,140.9996,120.7043,98.19733,74.25719,50.70396,30.12444,14.7219,5.000675,-0.3044284,-2.982304,-4.35227,-5.133254,-5.661757,-6.08413,-6.461856,-6.820364,-7.17012,-7.515456,-7.858197,-8.19915,-8.5387,-8.877056,-9.214351,-9.550681,-9.886121,-10.22074,-10.55459,-10.88772,-11.22017,-11.552,-11.88323,-12.2139,-12.54404,-12.87368,-13.20285
196.4115,187.4861,173.7254,156.5868,138.3801,133.8129,129.1968,124.4408,119.3845,113.7929,107.4023,100.0254,91.63787,82.34862,72.27376,61.44915,49.90156,37.89588,26.18805,15.99131,8.460333,3.911603,1.642041,0.6530768,0.2529408,0.09652165,0.03626723,0.01318995,0.004360258,0.0009691999,-0.0003499684,-0.0008807822,-0.001111897,-0.001229179,-0.001303278,-0.001361033,-0.001412635,-0.001461948,-0.001510438,-0.00155866,-0.00160682,-0.001654996,-0.001703217,-0.00175149,-0.001799818
132.5791,132.5724,132.5591,132.5274,132.4357,132.3902,132.3284,132.2444,132.1307,131.9778,131.7749,131.5111,131.1776,130.7701,130.2894,129.74,129.1266,128.4491,127.6933,126.8152,125.7062,124.1302,121.6313,117.5052,111.0671,102.2195,91.60369,80.01492,67.88486,55.27918,42.23657,29.29158,17.81477,9.366735,4.346812,1.850899,0.7415781,0.2759636,0.08519446,0.00733372,-0.02496263,-0.03903418,-0.0458543,-0.04980067,-0.05261305
153.9656,132.8479,111.8201,91.39907,72.07321,67.36706,62.61274,57.65073,52.10274,45.03906,34.21271,14.70552,-21.70291,-80.78656,-152.7517,-215.9942,-259.7426,-287.3818,-305.5783,-318.9556,-329.9713,-339.8284,-349.1197,-358.1561,-367.1162,-376.1132,-385.2254,-394.5101,-404.0118,-413.7658,-423.8013,-434.143,-444.8121,-455.8275,-467.206,-478.9631,-491.1134,-503.6703,-516.6469,-530.0556,-543.9086,-558.2176,-572.9943,-588.2501,-603.9962
357.1211,356.9387,356.1902,351.2389,316.9143,296.2084,268.7944,234.8564,195.6054,153.3879,111.6004,74.18372,44.52085,24.07842,11.87523,5.455257,2.385582,1.009691,0.4179938,0.170165,0.06813312,0.02659883,0.009805799,0.003027523,0.0002722344,-0.0008764961,-0.00138671,-0.001644191,-0.001802037,-0.001920793,-0.00202433,-0.002122035,-0.002217589,-0.002312429,-0.002407113,-0.002501854,-0.00259673,-0.002691766,-0.002786968,-0.002882334,-0.002977857,-0.003073533,-0.003169353,-0.003265312,-0.003361403
145.4896,128.3442,109.2235,88.20396,65.54996,60.12224,54.97277,50.13035,45.54353,41.04882,36.33394,30.94779,24.52175,17.31029,10.49879,5.422363,2.439277,0.9808458,0.3426917,0.07705472,-0.03319112,-0.08118201,-0.1047228,-0.1187754,-0.1291874,-0.1382275,-0.1467707,-0.155152,-0.163498,-0.1718551,-0.1802393,-0.188655,-0.1971024,-0.20558,-0.2140862,-0.2226192,-0.2311772,-0.2397586,-0.2483621,-0.2569862,-0.2656298,-0.2742918,-0.2829711,-0.2916668,-0.300378
223.9296,223.9296,223.9296,223.9295,223.9293,223.9292,223.9291,223.9288,223.9285,223.928,223.9271,223.9257,223.9235,223.9202,223.9151,223.9081,223.8987,223.8868,223.8723,223.8543,223.831,223.7971,223.7388,223.62,223.3474,222.6809,221.0094,216.8287,206.749,184.6244,144.1201,87.49709,29.14337,-17.26025,-49.60377,-73.18466,-93.51967,-114.0049,-136.2821,-160.9589,-188.0914,-217.4682,-248.7759,-281.6911,-315.926
128.5666,102.0218,70.14367,40.84623,19.78418,16.00201,12.85095,10.31194,8.321701,6.788014,5.612972,4.709267,4.006039,3.447253,2.985544,2.57118,2.132137,1.540746,0.5832447,-0.9919375,-3.289574,-6.117039,-9.058308,-11.69391,-13.81199,-15.45437,-16.78172,-17.93873,-19.01463,-20.05564,-21.08373,-22.10883,-23.13521,-24.16464,-25.19772,-26.23459,-27.27516,-28.31929,-29.36679,-30.41749,-31.47119,-32.52774,-33.58699,-34.64879,-35.713
158.6887,158.3464,156.5263,144.3958,114.8263,106.2669,97.56251,88.76582,79.88966,70.92955,61.89849,52.87357,44.03852,35.68919,28.17389,21.781,16.63744,12.68388,9.731834,7.547688,5.910127,4.623452,3.488608,2.224062,0.3118984,-3.203057,-9.633919,-19.70826,-32.43616,-45.67128,-57.68793,-67.84726,-76.3094,-83.53345,-89.94966,-95.84716,-101.3828,-106.6236,-111.5844,-116.2533,-120.6097,-124.6372,-128.3318,-131.7058,-134.7851
280.292,278.9062,271.3833,252.9092,226.4009,218.8557,211.0105,202.9032,194.578,186.0872,177.4913,168.8566,160.2504,151.7352,143.3587,135.1446,127.0803,119.1033,111.0842,102.7979,93.85247,83.46704,69.81445,48.24142,6.925075,-82.24973,-276.1547,-656.4354,-1277.062,-2104.254,-3037.276,-3976.495,-4863.429,-5682.229,-6442.258,-7160.504,-7852.031,-8527.343,-9192.933,-9852.565,-10508.35,-11161.47,-11812.6,-12462.11,-13110.26
149.6159,149.6152,149.6132,149.6018,149.4461,149.2515,148.8056,147.7815,145.494,140.7552,132.192,119.305,103.2099,85.96471,69.4165,54.53759,41.18669,27.9032,11.52774,-12.40756,-45.4052,-80.01816,-105.8649,-120.6816,-128.1274,-131.8304,-133.8268,-135.0569,-135.9271,-136.6118,-137.1882,-137.6928,-138.1447,-138.5548,-138.9306,-139.2772,-139.5986,-139.8979,-140.1776,-140.44,-140.6869,-140.9197,-141.1398,-141.3483,-141.5463
231.9613,231.9417,231.8799,231.627,230.5453,229.9831,229.2386,228.2538,226.9187,224.9972,221.9708,216.7539,207.3668,191.0775,165.5501,129.8046,83.44159,26.37473,-38.50664,-103.0919,-157.3872,-196.1067,-220.8705,-236.5025,-247.1838,-255.4315,-262.545,-269.1657,-275.6179,-282.0791,-288.6586,-295.4335,-302.4652,-309.8074,-317.5103,-325.6231,-334.195,-343.2769,-352.9213,-363.1838,-374.1229,-385.8003,-398.2815,-411.6351,-425.933
275.4594,275.4594,275.4593,275.4578,275.435,275.4134,275.375,275.3096,275.2033,275.0402,274.805,274.4858,274.0768,273.5775,272.991,272.3212,271.5673,270.7163,269.7255,268.4831,266.7166,263.7869,258.258,247.1848,225.647,188.6532,137.3051,83.29419,41.306,16.41714,4.198741,-1.257652,-3.655794,-4.772679,-5.370828,-5.762389,-6.072557,-6.351056,-6.617527,-6.879687,-7.140552,-7.401286,-7.662324,-7.92382,-8.185816
210.7267,210.7235,210.7146,210.6876,210.5781,210.4967,210.3496,210.0806,209.5977,208.7583,207.3433,205.0151,201.2559,195.3015,186.1145,172.5095,153.5766,129.3926,101.6162,73.35686,48.15785,28.61753,15.46923,7.71642,3.61708,1.616413,0.6914668,0.2783333,0.09732088,0.01831218,-0.01683729,-0.03342513,-0.0422525,-0.04786686,-0.05216202,-0.05591976,-0.05946052,-0.06291485,-0.06633571,-0.06974449,-0.07314983,-0.07655521,-0.07996203,-0.08337088,-0.08678198
225.8472,175.5678,131.3049,93.03221,54.60584,44.22075,33.91392,24.27664,15.99211,9.588182,5.202656,2.543523,1.091168,0.3541049,-0.007402039,-0.187207,-0.2835762,-0.3428481,-0.3859296,-0.4220029,-0.4550393,-0.4867467,-0.5178629,-0.548713,-0.5794453,-0.6101319,-0.6408108,-0.6715037,-0.7022238,-0.7329798,-0.7637773,-0.7946201,-0.8255105,-0.8564496,-0.8874379,-0.9184754,-0.9495616,-0.9806956,-1.011876,-1.043103,-1.074374,-1.105688,-1.137044,-1.168441,-1.199876
151.6577,136.9835,120.0707,101.1106,79.88336,74.18267,68.32479,62.32255,56.2023,50.00888,43.81042,37.70159,31.80346,26.25793,21.21457,16.80932,13.13729,10.2274,8.030127,6.427133,5.262663,4.384125,3.668987,3.024275,2.372584,1.659668,0.9069562,0.2334152,-0.2544149,-0.5584493,-0.7431151,-0.8663375,-0.961456,-1.044371,-1.122059,-1.197485,-1.271911,-1.345884,-1.419657,-1.493356,-1.567047,-1.640772,-1.714555,-1.788413,-1.862357
319.1592,318.9216,318.3446,316.6354,312.3945,310.7419,308.7717,306.4562,303.7812,300.7438,297.3483,293.5985,289.4852,284.9729,279.9826,274.3651,267.8485,259.9264,249.6319,235.1778,213.7591,182.6089,142.1821,98.44815,59.94854,32.27683,15.70264,7.111064,3.077116,1.294516,0.5343008,0.2169179,0.08617107,0.03276245,0.01103508,0.002176491,-0.001489287,-0.003070791,-0.003819259,-0.004235802,-0.004520262,-0.00475206,-0.004962679,-0.00516459,-0.005362739
183.4613,183.4612,183.4608,183.4593,183.4374,183.408,183.3362,183.1562,182.6991,181.5345,178.5965,171.4195,154.9234,119.8795,50.27276,-82.35145,-328.0925,-770.996,-1544.777,-2851.752,-4981.374,-8313.986,-13286.41,-20280.8,-29434.85,-40466.27,-52703.86,-65389.22,-78004.03,-90356.52,-102464.3,-114415.3,-126292.2,-138151.2,-150024,-161925.8,-173862.4,-185834.5,-197840.5,-209878.2,-221944.8,-234037.9,-246155.1,-258294.3,-270453.8
228.2919,206.138,173.4277,130.3766,76.29467,60.03535,41.80378,21.06484,-2.173013,-26.96205,-51.67416,-74.75262,-95.30303,-113.1691,-128.6472,-142.1686,-154.1197,-164.7898,-174.381,-183.0336,-190.8505,-197.9129,-204.2915,-210.0519,-215.2575,-219.9697,-224.248,-228.1487,-231.7244,-235.0226,-238.0862,-240.9529,-243.6557,-246.2231,-248.6798,-251.0469,-253.3426,-255.5825,-257.7801,-259.9469,-262.093,-264.2272,-266.3573,-268.4898,-270.6309
284.0206,283.9723,283.8506,283.4993,282.5584,282.1606,281.6662,281.0498,280.2751,279.2905,278.0214,276.3596,274.149,271.1681,267.1109,261.5737,254.0541,243.9622,230.6168,213.1499,190.2228,159.5631,117.6878,60.63639,-13.70794,-102.6834,-197.8336,-287.7134,-363.0458,-420.1531,-460.4526,-487.7519,-505.982,-518.2285,-526.6296,-532.5808,-536.9677,-540.3454,-543.0606,-545.3307,-547.2934,-549.038,-550.6233,-552.0891,-553.4633
