isc,Voc,iMPP,VMPP,iMPPx,iOCx,FF,PCE,iaug_MPP,irad_MPP,isrh_MPP,isII_MPP,isIII_MPP,iaug_OC,irad_OC,isrh_OC,isII_OC,isIII_OC
314.8625,0.639596982319916,229.57078,0.295,-0.776335999999986,-0.078778132,0.33628793029101,6.77233801,5.99007045e-05,1.3096171e-05,3.05963085e-06,5.17819969e-07,85.4234485,0.0011198266,9.4418718e-05,2.2141932e-05,0.0001645119,315.02462
355.9791,0.820220992837616,324.92454,0.554,-0.587339999999983,-0.0485843800000002,0.616505416104273,18.000819516,1.38333848,0.703999664,0.051422916,0.00643739284,29.0123512,63.0962464,9.03223952,0.194407632,0.203881132,283.594328
224.8944,1.04225656218723,207.8524,0.75,-0.356411999999992,-0.319963440000037,0.66506336798453,15.58893,0.355941,6.04498,0.161141,10.35774,0.123141,1.16478372,12.4386976,0.255020164,211.020576,0.254188364
257.9485,1.37686655433302,238.4937,0.9,-0.303662000000003,-0.00150530148000001,0.604358400942713,21.464433,0.737865799999999,1.301748,0.01986444,0.00312733999999999,17.39324,10.3210744,4.26312004,0.0620263092,5.27626436,238.027248
173.6449,0.916397599798376,133.8453,0.3,-0.394800050000001,-0.000109812108000001,0.252335529535041,4.015359,0.0001208447,0.0001032008,4.469842e-06,0.0203201,39.81124,0.00129642312,0.000324181124,1.4041038e-05,11.5875516,162.088032
126.5879,0.8115944146128,85.1292088,0.312,-0.272287599999999,-0.288671840000001,0.258524642472371,2.65603131456,2.04381328e-05,0.000740946496,0.00232009544,1.260500472e-07,41.7044548,0.00645978552,0.0164702932,0.019925202,6.66908307999999,120.241872
250.4256,0.936177087310645,133.8704,0.515,-0.260339999999999,-0.379234399999998,0.294072937282024,6.8943256,0.16885238,0.25247004,0.00013125722,0.00034646004,118.01204,1.4296048,0.641981808,0.000333067268,35.0923648,215.451864
297.5907,0.825272599826326,277.1045,0.625,-0.669229999999999,-0.25143860480001,0.705191087243208,17.31903125,0.000284976,0.001682317,0.02292989,17.88997,2.574462,0.0012073492,0.00386829432,0.0325440612,291.762852,5.97623276
267.5346,0.945365678447179,234.575,0.3,-0.604419499999977,-0.000212083923999999,0.278242323725271,7.03725,6.357261e-08,0.01081136,0.003965218,3.573823e-06,33.0122,1.30613452e-05,0.071490318,0.0258625704,0.0131056444,267.491664
328.5833,0.89325474615603,294.8219,0.7,-0.570967999999908,-0.43401228,0.703132158517676,20.637533,19.98771,5.910089,5.69301,7.273666,3.718828,100.2818544,17.9313044,11.654182,198.951676,8.90919052
244.3649,0.789729006978405,218.3851,0.55,-0.40164,-1.7057192,0.622398845455648,12.0111805,3.874629,0.04437532,0.01496323,21.95279,0.1189476,11.146796,0.056709012,0.017083806,177.46938,56.1629999999999
284.3209,0.837591321714105,276.392844,0.728,-0.379252000000008,-7.11884359999997,0.844923170101509,20.1213990432,0.000254232815999996,2.96308083999997,0.0275813059999998,4.84788647999995,0.0892328871999991,0.0466928967999997,105.4369616,0.396147375999999,178.148627999999,3.20179263999999
206.4233,0.869083077665197,105.6835,0.675,-0.162652000000001,-0.857087640000004,0.397640810407435,7.13363625,5.148144,7.122071,18.17829,0.7282571,157.6345,9.9386236,10.768562,21.110336,80.2464999999999,173.21662
242.6826,0.515903882834173,230.4593,0.425,-0.441851999999997,-6.42830440000001,0.782304327794347,9.79452025,3.352063e-05,0.009603859,0.001103739,0.00250902,12.22179,0.00302373656,0.1538791056,0.0176726156,0.0546955012,243.082936
262.4224,0.850530167823155,208.370224,0.496,-0.41925599999999,-0.495479900000032,0.463048743054608,10.3351631104,0.0108661492,0.312234616,0.000734098292,0.0487098708,53.6814228,0.0619974132,1.57056216,0.00389742072,104.367888,156.65262
229.0725,0.81577904582972,222.2005,0.725,-0.304377999999957,-7.01471440000003,0.862060085336812,16.10953625,0.00389922199999998,0.0573927099999998,2.17422299999999e-06,6.81190099999996,9.49878299999997e-05,0.0345308856,0.184585068,6.99237412e-06,230.402976,0.00032445718
255.6131,0.656028169858955,184.2323,0.5,-0.37902600000001,-2.300544,0.549326034885599,9.211615,14.19379,1.542088,4.552177,0.02151373,84.69672,77.143678,4.57373264,7.6472452,0.925556304,201.184088
238.1004,0.635850831763104,210.9783,0.475,-0.46629200000001,-2.0716716,0.661936043052309,10.02146925,8.71228300000001e-05,0.09021318,0.43699,6.24308500000001,20.36409,0.000158947468,0.0968719488,0.452288448,104.2780608,133.594444
203.5671,0.748495550510561,185.2272,0.4,-0.48803749999999,-0.000720837760000004,0.486259322120452,7.409088,0.000912913,1.536662,0.1457836,0.0003778498,16.6577,0.0058703456,3.42133124,0.2530386,0.000794430308,199.887956
266.0214,0.926193824680796,122.793127,0.246,-0.497475500000007,-0.00483117503999998,0.122600067819519,3.0207109242,0.0143612648,39.454602,0.0114292458,0.825809212,148.677846,0.0178262884,51.7799288,0.0150085532,1.03666108,258.931696
180.8824,0.905313959966943,166.7076,0.6,-0.359567999999996,-0.00977462200000009,0.610817007032839,10.002456,0.5938702,0.02778201,0.01164431,12.07486,1.46684,2.14714548,0.0652921044,0.02730251,175.515184,3.13444536
184.2067,0.810213747456808,109.532,0.575,-0.19294,-1.005626,0.421991625273338,6.29809,96.28929,0.04282849,0.003342494,2.863246,4.83819700000002e-05,177.329424,0.0613719612,0.00446291532,32.11064,0.0155530268
241.133,0.851693796275943,225.9807,0.625,-0.391723999999996,-0.362891576000002,0.687719333658178,14.12379375,0.002918141,0.002780868,0.006717624,15.14058,4.05183e-06,0.0309028447999999,0.0153765396,0.0245270232,241.174,4.63730815999999e-05
174.0306,1.19514723962762,108.2288,0.525,-0.208090000000006,-0.0697439959999997,0.273183909799581,5.682012,61.03894,2.833651,1.672551,4.7892e-09,2.196826,161.613252,6.01844896,3.5503868,2.09051044,2.75764392
127.1002,0.934704102869124,119.3586,0.55,-0.183982,-0.00267387519999999,0.552581095016749,6.564723,1.469242e-06,0.02059917,0.04631169,7.619298,0.05634157,0.000105085406,0.23834404,0.48298172,123.26126,3.1192014
141.7844,1.1161610187593,66.3010232,0.432,-0.153132400000004,-0.193260959999999,0.180987539917637,2.86420420224,0.0527753652,0.0130977536,152.952608,2.660349e-08,1.34410624,0.143809968,0.0187213524,213.435028,5.78789192000001,1.44033864
228.1041,0.648014366373888,171.8963,0.425,-0.407870000000003,-1.7860596,0.494239820399912,7.30559275,0.0225919,0.4154353,0.01179658,0.166024,55.67302,0.0407185036,0.64499092,0.012218274,85.3613196,143.886328
270.8028,0.762635710954889,262.7517,0.625,-0.324421999999998,-1.7687592,0.795161352785548,16.42198125,8.027006,0.02260938,5.576086e-05,0.0006988448,0.0002381008,271.194328,0.237947448,0.000586733824,0.0126124332,0.00223279716
157.6334,0.730823656263488,138.3975,0.55,-0.236896000000002,-1.20377692000001,0.660739233107583,7.6118625,6.086654,2.959465,0.2272378,5.431035,5.128149,5.75460624000001,2.73377804,0.2096437,62.6001339999999,87.1441435999999
151.3764,0.848602643936678,130.14,0.625,-0.195808,-0.472855499999998,0.633181571605466,8.13375,3.23213,8.759433,0.01870438,7.507324,1.862185,9.63637084,16.9884688,0.0362677528,26.0859908,98.9605775999999
219.6522,0.819141238181624,205.0445,0.525,-0.416150000000002,-0.148824176000001,0.598291840827169,10.76483625,0.002551903,0.009440049,2.616671e-05,0.003587399,14.59259,0.033728278,0.037574848,0.0001049516,0.25815132,219.45092
208.51,1.19773557971557,197.6288,1.075,-0.235275999999999,-3.86531071999998,0.850689081600016,21.245096,0.0006664599,0.005656785,0.02220181,4.127361,6.725619,0.00324710236,0.0142742412,0.05320455,176.4504504,33.0109308
230.2873,1.01718182068379,205.6815,0.55,-0.364708000000007,-0.029503992,0.48293573535701,11.3124825,0.03933989,0.06692293,0.03362118,24.46482,0.003248171,0.489895008,0.40807056,0.204846324,190.177384,39.0333908
121.8228,0.739780390121787,96.53212,0.4,-0.306678599999998,-0.00942759960000003,0.428450292098181,3.8612848,0.04805247,0.5396299,1.723205e-05,0.01320718,24.69273,0.71636306,4.7503356,0.00015154876,0.90297844,115.45786
190.0384,0.913743344182466,183.0504,0.775,-0.179063999999997,-2.12453240000002,0.816971286437038,14.186406,0.000715831699999999,0.002913402,2.10981,3.97393699999999,0.915752699999999,0.00334041876,0.00907093164,3.55962724,184.070956,2.95559268
151.0365,0.716309480973693,83.79168,0.5,-0.170889200000005,-0.129397679999999,0.38724720314627,4.189584,0.3748508,42.34218,107.1116,0.6957878,0.07887172,0.527895468,54.3172032,120.428384,59.1205532,0.0901994816
221.7144,0.871840403824872,201.5511,0.775,-0.338439999999991,-5.08022200000002,0.808083022945999,15.62021025,12.34516,0.0916309599999999,1.95791,4.96225099999999,0.8089561,28.0043412,0.166884432,2.98590008,190.030493199999,1.33957772
132.5092,0.894677327725082,126.554,0.725,-0.196411999999981,-1.263852,0.773929532236342,9.175165,0.00937722599999997,0.000499084899999999,1.791547e-05,5.38530999999997,0.560219099999999,0.033201412,0.00099006956,3.5693064e-05,97.2991639999999,35.5837439999999
288.5976,0.639976601607222,251.3394,0.4,-0.771958999999995,-0.042386672,0.544331859701858,10.053576,0.3959802,0.129448,0.00142932,36.70706,0.02764719,2.4416762,0.3302699,0.0036357402,285.6484,0.17806298
221.0904,0.750390333432997,138.4472,0.6,-0.216502000000006,-1.57142803600001,0.500700829655814,8.306832,0.6678293,43.17867,21.67894,1.034891,26.80257,1.2518916,63.6653996,26.5136528,105.925796,35.411362
356.1786,0.880527679434183,333.1997,0.75,-0.378997999999967,-6.5794264,0.796810466234141,24.9899775,0.694477399999999,20.95096,0.02318036,0.538636299999999,0.772911699999998,29.7750159999999,262.810816,0.0845533687999999,6.02990107999999,60.5871447999999
169.7903,1.04348094390844,108.649852,0.612,-0.177303999999999,-0.524632240000003,0.375303974082049,6.6493709424,0.00176908236,0.0255337744,11.4026988,49.969102,2.03982132e-06,0.00611909212000001,0.162468436,83.5314580000001,85.0015284,1.61970650400001
227.9932,0.952002127743803,139.7164,0.731,-0.19110000000002,-1.53482764000001,0.470549103816879,10.21326884,78.775212,0.16010896,10.964262,0.456888579999997,2.08077412,111.44672,0.17947526,12.286192,92.5215591999999,17.2512052
161.6733,0.700196588665663,153.8254,0.625,-0.369095999999999,-9.9687537599994,0.849277809772633,9.6140875,0.6929224,6.812444,0.0002340494,0.3377468,0.00451626,43.8619671999996,119.787939999999,0.00410579951999998,5.94846519999997,0.0798427967999995
257.5407,0.720545798076469,193.2069,0.5,-0.388041999999999,-0.377713679999998,0.520577238140768,9.660345,0.7455031,54.13212,0.7797882,4.232734,13.81373,1.58630496,89.4780936,1.2788874,145.873544,28.865428
306.6542,0.748151178788053,189.8073,0.3,-0.612646000000012,-0.000904771640000005,0.248196632255542,5.694219,4.647194,2.867995,0.03734214,3.259521,125.9903,5.90865276,2.9018112,0.0421467396,91.2087152,226.549016
217.0704,0.926167091661656,201.0059,0.7,-0.355397999999965,-0.0470196915999998,0.699869218637876,14.070413,2.021708,12.59531,0.3906746,0.007722504,1.050194,63.4147612,126.421788,1.07270952,0.0753125664,26.126068
258.5578,1.1208592005645,155.174408,0.667,-0.232675999999998,-0.00322325439999999,0.357138957222113,10.3501330136,28.506284,0.472862352,0.72164356,167.169576,0.01246011536,115.432996,1.11541048,1.25121224,232.484688,1.77340056
182.5388,0.916125255391476,150.68326,0.76,-0.198243999999988,-2.93040320000003,0.684807570569669,11.45192776,0.261616,0.024017302,28.650656,2.408053,0.538491359999998,1.11023712,0.0714960808,55.2866988,6.39381932,122.2671008
334.0278,0.868993083704267,267.1191,0.45,-0.618857999999989,-0.936790480000005,0.414112675043892,12.0203595,0.03442352,2.703229,64.55814,7.699165e-05,0.03501807,2.0923952,22.418282,267.474804,42.2644679999999,0.20637104
352.296,1.00425782197057,278.5037,0.475,-0.587026000000009,-1.25075003999986,0.373913928920819,13.22892575,1.108029e-05,0.1845097,5.627795e-05,73.62966,3.706618e-07,0.0050191982,10.435322,0.0022118522,325.11692,17.686678
146.044,0.909916990624667,108.119396,0.411,-0.263363999999996,-0.335928320000003,0.334395126105355,4.4437071756,0.0127749096,0.126308484,2.55872404e-05,1.56674196e-07,37.8014872,0.2491038,0.43496142,8.7277032e-05,0.31252636,145.09114
163.7349,0.84123033928535,94.8522856,0.647,-0.14676519999999,-1.58760759999999,0.44554943243031,6.13694287832,1.47952924,0.488047148,0.700715428,66.2385284,0.072647262,2.30424976,0.835121588,1.22944972,97.7728463999999,62.9120039999997
195.8651,0.634391262608667,110.6335,0.45,-0.238098000000001,-1.7612488,0.400668236222134,4.9785075,58.30839,69.21531,2.437777e-05,5.025812,0.1045129,84.388472,91.764778,3.2317174e-05,5.4906712,62.715774
193.8813,1.0567909233636,157.452,0.875,-0.192044000000024,-3.52000879999998,0.672405468789578,13.77705,0.0881823899999999,0.1936404,34.78035,1.546714,0.0501599899999999,3.77053616000001,2.3017848,136.516532,24.7205408000001,27.5376012000001
345.7224,1.16035090773789,324.0765,0.65,-0.447312000000011,-1.30724960000001,0.525102433498705,21.0649725,0.002900247,0.01092687,1.123729,1.225493e-05,20.55963,0.212621132,0.182589244,5.392427,33.5069231999999,307.327604
165.7333,0.782308905379018,160.7386,0.675,-0.193939999999998,-4.7949492,0.836827420309252,10.8498555,1.388997,0.8074613,0.0009172322,1.975183,0.8229899,84.1317719999997,16.9053496,0.0167035744,28.4004611999999,39.5936103999999
313.303,0.58659024086053,294.392,0.5,-0.666388000000012,-9.384352,0.800933799999075,14.7196,0.007956779,0.03197536,0.0001833481,3.257346,15.61483,0.1205671068,0.165124956,0.000946039904,24.9798168,291.88214
302.9055,1.12093414775297,248.779784,0.364,-0.683493999999996,-6.65124759999997e-06,0.266703804809734,9.0555841376,0.0337639036,0.00686728788,0.001198592148,54.096138,0.001166716844,0.414276468,0.0409677476,0.00682633096,302.442672,0.0141160516
275.8733,0.902247427414258,118.16092,0.556,-0.212380000000003,-0.0185538228000002,0.263944935281885,6.569747152,0.0649472968,1.46047652,0.198293948,0.215986984,189.697644,0.251410904,3.47590532,0.292796788,71.261068,234.531028
231.5366,0.636670235182433,187.770764,0.357,-0.525447999999997,-1.7667476,0.454738778741169,6.7034162748,2.96042189e-05,0.000346812709,0.00042426789,0.00742574179999999,43.7664144,0.000234852716,0.00132497368,0.00162074272,46.8683016,185.256548
205.0983,1.10775408072957,167.39138,0.81,-0.206692000000004,-0.440578079999998,0.596777841694347,13.55870178,15.307632,0.010512434,8.3688338,0.0787842379999998,14.033748,47.3680864,0.0185124036,11.8974672,87.0279912,58.987144
341.4311,1.17210858061138,324.1352,0.875,-0.412515999999982,-0.128485996000001,0.70870145929185,28.36183,2.361099e-05,0.1015758,9.29882699999999e-06,17.03044,0.1638478,0.000195880572,0.276311568,2.33970436e-05,337.903696,3.3654066
134.4797,0.674315581838601,109.1181,0.5,-0.20485,-1.5508968,0.601654089136826,5.455905,24.44031,0.4023896,0.2612968,0.2901894,0.02510847,74.48741,0.7416289,0.3666117,59.81756,0.04311878
300.3684,1.02314619793951,267.9033,0.6,-0.406425999999982,-0.0011736636,0.523042980142732,16.074198,0.001880076,0.01722972,0.003906229,0.0007627002,32.44153,0.0281051568,0.104049332,0.0173171272,0.109975692,300.110132
201.6354,0.889987257819762,185.901,0.775,-0.242007999999998,-4.6058052,0.802847128773764,14.4073275,1.756382,0.728170199999999,10.023,3.22097899999999,0.01819473,7.94905899999999,1.8805914,23.969064,167.84642,0.0608895059999999
177.3072,0.791363754851557,167.8462,0.625,-0.253216000000009,-2.0654196,0.747633931734459,10.4903875,0.0005737157,0.1286013,0.003964167,9.150631,0.1872135,0.00803143219999998,0.870867247999999,0.0144508016,171.880348,5.85762927999999
204.3533,1.040238298573,169.8528,0.8,-0.234212000000014,-0.714467559999924,0.639216832931514,13.588224,32.51122,0.2062306,1.311412,0.437923099999999,0.05135985,100.94303,0.382576416,1.73144744,101.7648052,0.093342578
166.0895,0.507774321568217,111.150049,0.383,-0.290296999999995,-3.1768264,0.504772306680516,4.2570468767,55.8346845,0.0227063634,0.0217355373,0.8125107281,0.00365313295,100.3447952,0.0368548372,0.0269674792,68.1493748,0.00434275428
156.1786,0.905177741745028,77.6126304,0.411,-0.188753599999998,-0.309816920000003,0.225641424498058,3.18987910944,0.0911626504,0.0185102556,238.468676,0.00304391468,0.000658914684,0.258031044,0.0312271952,298.978232,0.663888895999999,16.518056
164.4235,0.905247476139534,141.2357,0.575,-0.254677999999998,-1.04140464000001,0.545608490776362,8.12105275,4.66179400000001e-05,0.00631788000000001,23.99306,0.998801300000003,9.47011800000003e-05,0.000851874791999999,0.060516812,146.911728,12.8749452,7.16963871999998
298.6008,0.89431968055973,272.3123,0.45,-0.653616,-0.33309764,0.458876711291008,12.2540535,0.000523078,0.04922528,1.315129e-07,26.24072,9.446926e-05,0.0407652179999999,0.59226124,1.5818018e-06,296.04306,2.153454
283.5537,0.906658331711761,263.0262,0.575,-0.581722000000013,-0.00353155280000003,0.58828514211952,15.1240065,0.1549569,0.0992542600000001,0.03319244,19.3681400000001,0.873725,0.768404196,0.276440192,0.0542848608,280.188372,2.2693226
182.0548,0.700775880069702,101.4333,0.45,-0.222662,-0.956014503999943,0.357776481972741,4.5644985,4.565058,76.61684,5.713438e-05,116.6541,0.1249467,7.9875988,112.562484,8.39281968e-05,128.596936,50.4614171999999
200.2275,0.979134219090034,95.5392408,0.613,-0.155768399999999,-1.37455052,0.29872825831087,5.85655546104,0.165812928,126.68276,0.0394097996,2.03336912e-05,130.786748,0.33232,194.41784,0.042202484,26.0503800000001,133.5613
184.8551,0.653119559468423,96.61379,0.525,-0.196955400000007,-1.62017716,0.420120908054527,5.072223975,0.005390554,0.283582,0.001402354,1.844968,123.2485,0.00640215492,0.309241484,0.00152921108,76.2563336,146.85054
260.4718,1.0661346835517,253.4379,0.85,-0.235629999999986,-0.391820079999998,0.775742711265699,21.5422215,0.000174147799999999,0.00617509799999999,0.01865958,6.81853599999997,0.190724399999999,0.00114973376,0.017798964,0.049660058,259.573112,1.16916644
269.2812,1.08982276327678,256.459,0.875,-0.267808000000002,-3.14237360000001,0.764652457635911,22.4401625,0.001518454,0.01337138,0.2267234,12.57185,0.00875881699999998,0.009733656,0.035156238,0.58489866,265.6446,3.5638434
288.1154,1.00241889477619,272.97808,0.74,-0.368787999999995,-3.04488772000034,0.699429230080201,20.20037792,0.01605028,0.928935199999998,0.0014257116,14.1948671999999,0.000213605359999999,0.584217832,14.0898428,0.00797585208,273.968996,1.23802348
149.5235,0.545484549553874,135.7135,0.425,-0.416557999999995,-1.65653728,0.707163884292131,5.76782375,0.2529668,0.1220254,0.4420423,13.0062,0.0004133544,0.496571384,0.202996288,0.7837653,148.906892,0.000845061144
164.0731,0.719064530139945,82.3470922,0.393,-0.209164600000001,-0.0146457267999999,0.274306164929859,3.23624072346,0.0662396993,1.246591879,5.57311266,0.3353939482,83.3742997,0.14302064,1.7747942,6.399149,40.781188,123.8583
132.9539,0.614632491829771,124.9741,0.525,-0.312643999999999,-3.05683,0.802902342620101,6.56114025,5.40884e-06,0.03066903,0.0001770529,7.925257,0.02508749,4.486937e-05,0.123627488,0.00067090458,133.80812,0.14546026
249.0307,0.737683077004458,151.8365,0.45,-0.327603999999994,-0.0789451960000003,0.371934091917651,6.8326425,108.5458,0.6328802,0.008694397,3.359961,0.1307191,177.286844,0.895595132,0.0123017692,3.7665304,82.57823
200.9019,0.891820209026912,151.897426,0.317,-0.478522000000012,-0.0194042,0.268749907394655,4.8151484042,48.7121888,0.0836688143,0.1031174465,1.90023125,0.461234525,193.12626,0.225057304,0.260901056,8.350042,1.19907252
145.5954,0.85128276170322,99.0306952,0.588,-0.168569600000005,-0.0110039456000001,0.469813682700044,5.82300487776,4.0291116,0.398397576,0.00499268624,2.74145072,148.46286,9.06166624,0.675678344,0.00846330652,74.06842,170.861108
149.0256,1.0137874266107,142.5379,0.75,-0.342941999999994,-0.0072667948,0.707593508149711,10.6903425,5.58774699999998,0.00716161699999998,0.0809528599999998,0.383244899999999,0.428590599999999,139.777168,0.0729195308,0.794139752,4.00570724,4.37718368
187.0128,0.594115755310264,129.262184,0.334,-0.386524000000009,-0.94002668,0.388575624873166,4.3173569456,3.18162274,0.00906801124,0.0268212102,0.03943373828,55.1171432,11.223374,0.015349674,0.039277954,34.864908,142.32454
352.5895,0.631512228273624,332.7639,0.475,-0.648808000000031,-1.3422418,0.709869759817115,15.80628525,0.0001992923,1.973366,0.002880485,0.03755967,17.81503,0.0007694358,4.75493832,0.00669870352,0.0853644788,348.399608
347.0491,0.894783775020812,329.788,0.675,-0.623209999999972,-1.12932188,0.716852160955041,22.26069,1.328714e-05,6.708009e-05,0.1071478,17.15272,0.00159929,0.000319107759999999,0.00028268598,0.36129658,345.88058,1.05081548
359.4583,0.930449913698151,349.98,0.75,-0.360127999999975,-3.33017199999998,0.784807191880513,26.2485,0.001855303,0.001168996,1.937731e-08,9.46975999999998,0.00585581499999999,0.0175913084,0.00961494455999999,1.59371444e-07,360.819824,0.44298902
261.7002,0.69569384095519,236.3558,0.425,-0.795646000000005,-0.0236605520000001,0.55173810767741,10.0451215,0.446484,0.8931627,0.2012974,0.007606742,23.81427,0.88613704,1.41769868,0.317932284,0.0112567368,259.093476
316.6763,0.977060085916807,280.0833,0.725,-0.362913999999989,-1.75117308,0.65627881772597,20.30603925,5.55949099999999,30.2150299999999,0.001068998,0.772302799999999,0.0619831399999997,59.9260304,124.436404,0.00362072152,3.1038834,130.869268
286.2246,0.826833030990628,239.7841,0.7,-0.311699999999959,-12.0523275999999,0.709240695240694,16.784887,6.261525,0.1108536,0.1653858,38.50453,1.398418,16.2218976,0.243837956,0.351657744,67.8860232,203.533559999999
183.0444,1.22354109329515,174.6574,0.925,-0.211045999999996,-0.152343052000001,0.72136275758925,16.1558095,0.03239592,0.02796347,0.005241647,0.005152274,8.31633,0.452452568,0.148731572,0.0275041152,0.427030256,182.058592
157.5768,1.13704707505654,150.5973,0.975,-0.146454000000006,-2.7661867999997,0.819504002850106,14.68323675,0.00782571,0.4671934,0.2119501,6.282258,0.01168297,0.049411004,1.41302252,0.384371604,157.811236,0.556174163999999
193.6101,0.887292143565655,111.01892,0.501,-0.22148,-0.820229600000001,0.323772589441142,5.562047892,0.0248906272,25.10605,77.0978096,0.0218901088,7.75341696e-08,0.0524167004,51.2757716,162.248256,0.0253724556,0.248355871999999
148.2013,0.921948660360008,136.0236,0.8,-0.178099999999986,-3.07239708000003,0.796426130870552,10.881888,6.81252899999999,0.0601992299999999,2.976356,0.882366599999998,1.446857,39.6561296,0.153709544,7.52143948,97.4414288000002,3.5869112
153.4416,1.0594252394917,129.3939,0.3,-0.399148650000001,-0.000173717919999999,0.238793017748552,3.881817,2.569369e-06,0.06333922,6.207286e-07,1.126746e-06,24.13299,0.0014853232,0.64746998,6.0047038e-06,5.8131664,147.12816
259.5236,0.877248322377562,241.16122,0.453,-0.531860000000009,-0.000333949396,0.479850852790994,10.924603266,1.3121724,2.56013168,0.00615294744,12.691154,1.79325,51.9408044,29.8464268,0.0410219672,157.187712,20.5087496
301.2624,0.78195801341131,270.3161,0.55,-0.543971999999968,-3.0454296,0.631111706999437,14.8673855,4.255854,0.07727616,0.003419372,26.61234,0.002474582,39.3827187999999,0.902913271999998,0.0347903696,258.516848,2.55808723999999
311.4728,1.21872005467551,291.2071,0.875,-0.353754000000009,-0.0154517444000001,0.671252517816333,25.48062125,0.01322449,0.7711083,0.487023,5.79921899999999,13.19578,0.0347763032,0.94294312,0.555677012,151.531216,158.413128
253.4516,0.795097848398766,210.7196,0.5,-0.402562000000003,-1.12755652,0.522828582668049,10.53598,16.53922,12.30612,0.0001582495,13.92253,0.001179227,147.086416,55.7244444,0.000716129588,51.6856484,0.00880635155999999
236.9947,0.728913057967981,204.5948,0.475,-0.400786000000011,-0.855179000000004,0.56256646095106,9.718253,0.3420075,2.726923,0.9805274,22.50336,6.00718400000001,0.460401664,2.82629212,0.929259756,125.820636,107.192612
334.7624,0.486148892178519,213.964,0.2,-1.28886555,-0.0047105604,0.262944887282428,4.27928,0.0243619,136.7206,0.2819796,0.6618297,0.007343576,0.123155716,349.801168,0.547865948,1.13215052,0.0595037672
168.6983,0.65290305357966,96.888782,0.33,-0.294110600000003,-0.33313164,0.290287296227959,3.197329806,0.3569387,81.527591,1.481512,2.38713966,3.4122429,0.706352724,124.391812,1.96922748,52.5161748,6.50292004
289.9612,0.905774987430044,270.7445,0.7,-0.445319999999953,-2.77805280000002,0.72160157246278,18.952115,0.0002902586,0.4213765,0.002967783,18.79284,2.277834e-05,0.0168121668,12.203558,0.0858904015999999,278.273512,0.00725341175999999
192.1105,1.12261423120923,177.936,0.625,-0.274830000000009,-0.588464399999997,0.515658516692508,11.121,0.003426183,0.000998123,0.001848346,14.16818,1.305475e-07,0.0517438043999999,0.0116055552,0.0223669624,187.094044,5.15773747999997
304.9895,0.78216186281692,279.8025,0.625,-0.416606000000002,-4.2321196,0.733077826276199,17.48765625,2.552657,0.01807245,3.405526,4.567705,15.68976,7.54302992,0.037491474,4.29295276,193.814684,103.8950864
282.8954,0.880314309910239,176.680304,0.451,-0.390895999999998,-1.03011324,0.319963937384323,7.9682817104,0.0341485932,0.003068457,0.00045904532,107.192976,1.47055548e-07,1.90225419999999,0.0432248795999999,0.0121250836,282.521816,0.137773184
175.024,0.703571468992825,154.1625,0.6,-0.362262000000001,-3.25146039999999,0.751145673540129,9.24975,3.157431,10.0362,0.04919465,0.001372229,7.92477,5.8576824,15.3779084,0.0753595648,0.001931787,155.411664
228.3658,0.648060873853822,187.5025,0.3,-0.505378999999991,-0.0238593864,0.380085630195219,5.625075,1.832166,0.7087701,12.15662,8.770089,22.27221,2.29476744,0.751292912,13.0511076,102.055568,115.112044
212.9431,0.915014274590451,205.4423,0.825,-0.29525799999999,-6.68474520000006,0.869866038944023,16.94898975,0.001569751,0.964233199999999,1.451224e-05,6.29285299999998,0.24317,0.00951117320000001,2.88305552,4.32602028e-05,215.90434,0.735449412
283.9133,0.669433463683759,241.6539,0.475,-0.568846000000008,-1.55071224,0.603940650452411,11.47856025,6.835517,11.77478,0.02002169,24.8066,0.6482152,11.31373,16.903432,0.028738048,257.50612,0.86549864
265.3411,0.455255400484593,202.5263,0.3,-0.677162499999994,-2.53177280000001,0.502971123032663,6.075789,2.873562,0.0603494,0.07441176,58.58211,1.475245,5.71170036,0.1036093536,0.12879754,156.901656,104.6314452
333.9191,0.821900022012624,302.7415,0.525,-0.600685999999996,-1.46134328000001,0.579123260253068,15.89392875,0.0003352899,0.01123699,3.562124e-05,31.16397,0.002564346,0.0299587196,0.169046364,0.000535379684,303.896712,29.969554
273.206,0.979285739670776,253.6782,0.875,-0.438583999999977,-5.4700336,0.829643542553185,22.1968425,10.70103,0.481534099999999,0.219249,3.61759599999999,4.553062,146.42504,2.7418892,0.697721020000001,106.713632,20.580506
129.4937,0.691942563476069,116.003328,0.446,-0.260532000000005,-0.480065960000002,0.577413084840627,5.1737484288,0.000242001332,0.211833756,1.79604308e-06,0.000983351544,13.28460672,0.0156318504,1.77054196,1.49691864e-05,0.339238272,127.40316
260.4488,0.681837427335885,238.3773,0.45,-0.477710000000002,-0.789936000000003,0.604051841425365,10.7269785,2.404408,0.7561481,0.1376935,18.16393,0.9053391,8.01074924,1.66763896,0.206386824,248.485976,2.50258836
296.3233,0.784549956939981,253.8085,0.4,-0.656646500000008,-0.013664648,0.43669653834997,10.15234,0.1536893,5.32881,1.185901,35.85149,0.3755782,0.284845,8.1093272,1.6269134,286.13182,0.5572952
281.5644,0.720550641689835,213.5763,0.4,-0.517639500000001,-1.74250227999999,0.421085994918091,8.543052,0.0009135382,0.002232585,0.0006613304,0.0007531245,67.99665,0.00313478036,0.00559133388,0.00179110888,54.7687219999997,227.581344
