238.1004,238.0639,237.8593,236.7403,230.6155,226.5753,220.3731,210.9783,197.0585,177.1014,149.7543,114.3462,71.33963,22.47936,-29.31243,-80.11748,-125.3743,-160.9246,-184.9564,-199.1026,-206.8286,-211.1083,-213.6955,-215.4546,-216.7839,-217.8669,-218.7918,-219.6047,-220.3319,-220.9902,-221.5913,-222.1439,-222.6545,-223.1286,-223.5705,-223.9839,-224.3717,-224.7366,-225.0809,-225.4062,-225.7145,-226.0071,-226.2853,-226.5502,-226.8028
203.5671,203.5607,203.4989,202.6583,185.2272,165.1831,131.6679,89.68096,51.86674,26.34254,12.28514,5.444519,2.339793,0.9842016,0.405394,0.1615457,0.0595636,0.01693648,-0.001084464,-0.008981135,-0.01273983,-0.01481833,-0.01621979,-0.01735145,-0.01837776,-0.01936473,-0.02033865,-0.02130984,-0.02228223,-0.02325725,-0.02423529,-0.0252164,-0.02620047,-0.02718733,-0.02817684,-0.02916884,-0.03016319,-0.03115974,-0.03215838,-0.03315899,-0.03416147,-0.03516571,-0.03617164,-0.03717916,-0.0381882
266.0214,206.0265,145.677,95.92945,58.55051,51.0529,44.24414,38.09329,32.5674,27.63181,23.25054,19.38676,16.00306,13.0619,10.52596,8.35857,6.524193,4.98891,3.720892,2.690699,1.871134,1.236414,0.7606554,0.4163905,0.1744134,0.005767576,-0.1150118,-0.2074092,-0.284443,-0.3538311,-0.4197177,-0.4841595,-0.5481159,-0.6120133,-0.6760339,-0.7402521,-0.8046963,-0.8693752,-0.934289,-0.9994337,-1.064804,-1.130392,-1.196191,-1.262193,-1.328391
180.8824,180.8816,180.876,180.8283,180.5876,180.4493,180.2405,179.91,179.3567,178.3796,176.5751,173.155,166.7076,155.1766,136.7168,111.5327,82.86025,55.52581,33.46636,18.22454,9.06039,4.143217,1.714575,0.5753577,0.05194195,-0.1924236,-0.3145198,-0.3841717,-0.431604,-0.4696583,-0.5037287,-0.5360705,-0.5676311,-0.5988154,-0.6298043,-0.6606844,-0.6915018,-0.7222842,-0.7530503,-0.7838132,-0.814583,-0.8453672,-0.8761715,-0.9070004,-0.937857
184.2067,173.9161,162.0199,149.2445,136.0539,132.6858,129.2612,125.7475,122.0962,118.2394,114.088,109.532,104.441,98.65757,91.97749,84.11689,74.67906,63.14925,48.93877,31.46822,10.27121,-14.86944,-43.75138,-75.6242,-109.2154,-142.9655,-175.4171,-205.5936,-233.168,-258.3463,-281.5976,-303.4232,-324.2437,-344.3759,-364.0484,-383.4264,-402.6308,-421.7534,-440.8657,-460.0253,-479.2794,-498.6679,-518.2245,-537.9787,-557.9558
241.133,241.1326,241.1316,241.1281,241.1021,241.0764,241.024,240.9147,240.6851,240.2048,239.2117,237.1994,233.2594,225.9807,213.6732,195.0602,169.9656,139.4246,105.4813,71.14304,40.23832,16.3106,0.6146644,-8.457625,-13.54455,-16.64746,-18.86429,-20.71021,-22.40962,-24.05652,-25.6892,-27.32276,-28.96276,-30.61095,-32.26757,-33.93231,-35.60467,-37.28413,-38.97018,-40.66236,-42.36024,-44.06344,-45.77161,-47.48444,-49.20163
174.0306,168.3024,158.995,146.7787,131.6818,127.4162,122.9394,118.247,113.3401,108.2288,102.9356,97.49845,91.97058,86.41759,80.91107,75.52081,70.30786,65.31986,60.58951,56.13527,51.96362,48.07174,44.45001,41.08378,37.95417,35.03724,32.30046,29.69406,27.13333,24.46753,21.44609,17.75365,13.26907,8.473361,4.315388,1.405149,-0.3384509,-1.316993,-1.884613,-2.254243,-2.533471,-2.77218,-2.992526,-3.204167,-3.411301
127.1002,127.0992,127.0955,127.0758,126.9064,126.7511,126.4565,125.8941,124.8268,122.8495,119.3586,113.6504,105.2211,94.09037,80.81709,66.2247,51.18728,36.65422,23.75925,13.66352,6.955194,3.199001,1.362352,0.5359611,0.1788263,0.02594756,-0.04089932,-0.07215597,-0.0888629,-0.09968354,-0.1081537,-0.115706,-0.1229166,-0.1300147,-0.1370904,-0.1441777,-0.1512886,-0.1584263,-0.1655909,-0.1727813,-0.1799958,-0.1872331,-0.1944916,-0.20177,-0.2090671
141.7844,123.7917,105.7633,88.07154,71.32215,67.37295,63.54464,59.84928,56.29789,52.90009,49.66378,46.59485,43.69699,40.9715,38.41719,36.03028,33.8041,31.72856,29.78911,27.96464,26.2243,24.52344,22.80211,20.99408,19.05442,16.995,14.89372,12.85976,10.97974,9.272401,7.64566,5.814957,3.123294,-1.70823,-10.33268,-22.95554,-36.75241,-48.48011,-57.33001,-64.10728,-69.73561,-74.79658,-79.58929,-84.25502,-88.85818
228.1041,227.8828,226.2544,214.8219,182.0169,171.8963,161.6234,151.3307,140.9456,130.0222,117.4024,100.7169,76.30813,41.10503,-3.54646,-50.74781,-92.34604,-123.8864,-145.5516,-159.8828,-169.5107,-176.2913,-181.3431,-185.3038,-188.5375,-191.2598,-193.6045,-195.6594,-197.4848,-199.1241,-200.6098,-201.9666,-203.2144,-204.3687,-205.4427,-206.4471,-207.3911,-208.2825,-209.128,-209.9335,-210.7041,-211.4443,-212.1583,-212.8497,-213.5216
270.8028,270.8017,270.7968,270.7739,270.672,270.6171,270.5421,270.4385,270.2906,270.0638,269.6747,268.9074,267.1671,262.7517,250.946,221.3854,163.762,88.49105,22.34953,-21.86945,-48.02637,-63.71512,-74.24542,-82.41945,-89.55102,-96.224,-102.6922,-109.0654,-115.392,-121.6941,-127.9823,-134.2624,-140.538,-146.8112,-153.0838,-159.357,-165.6319,-171.9091,-178.1893,-184.4729,-190.7603,-197.0519,-203.3478,-209.6481,-215.953
157.6334,157.1293,156.2682,154.8417,152.3484,151.3933,150.1854,148.589,146.3737,143.1646,138.3975,131.3198,121.0654,106.7998,87.93297,64.39659,36.90147,7.010383,-23.08404,-51.04888,-75.01749,-94.06471,-108.2991,-118.5319,-125.7883,-130.966,-134.7247,-137.512,-139.6254,-141.2642,-142.5643,-143.6189,-144.4931,-145.2321,-145.8679,-146.4234,-146.9151,-147.3553,-147.753,-148.1152,-148.4475,-148.754,-149.0382,-149.3029,-149.5503
151.3764,151.2409,150.9646,150.3526,148.7262,147.9719,147.003,145.7824,144.2767,142.4497,140.2508,137.5934,134.32,130.14,124.5296,116.6224,105.2731,89.61124,69.99361,48.43493,27.92957,11.16064,-0.6607475,-8.078626,-12.54051,-15.37283,-17.40749,-19.07405,-20.57348,-21.99553,-23.37952,-24.74273,-26.09296,-27.43388,-28.76744,-30.09475,-31.41658,-32.73349,-34.04592,-35.35425,-36.65882,-37.9599,-39.25776,-40.55263,-41.84469
219.6522,219.6513,219.6472,219.6165,219.2461,218.8458,218.0059,216.2249,212.4911,205.0445,191.6836,171.3394,145.7752,118.6886,93.11365,70.2793,50.26868,33.11038,19.27718,9.25916,2.848679,-0.8719254,-2.952307,-4.164814,-4.958196,-5.561,-6.081327,-6.568113,-7.042852,-7.514708,-7.987436,-8.462453,-8.940194,-9.420692,-9.903824,-10.38942,-10.8773,-11.3673,-11.85926,-12.35304,-12.84851,-13.34555,-13.84407,-14.34396,-14.84514
208.51,208.51,208.51,208.51,208.5099,208.5098,208.5098,208.5096,208.5095,208.5092,208.5088,208.5082,208.5071,208.5053,208.5022,208.4969,208.488,208.4732,208.4492,208.4112,208.3528,208.2654,208.1384,207.9591,207.7115,207.3747,206.9165,206.2818,205.3679,203.9733,201.6855,197.6288,189.9217,174.6518,144.4651,87.88008,-8.752688,-156.5191,-359.0114,-609.6112,-892.3802,-1186.51,-1472.039,-1734.063,-1964.275
230.2873,230.2847,230.2752,230.2147,229.485,228.7285,227.2766,224.6509,220.3285,213.9884,205.6815,195.753,184.6467,172.7726,160.4669,147.9972,135.5738,123.34,111.3304,99.38506,87.03777,73.49364,58.04621,41.18271,25.29765,13.23334,5.911972,2.197457,0.5069323,-0.2306675,-0.558487,-0.7176809,-0.8089398,-0.8730972,-0.9264722,-0.9755388,-1.02286,-1.069453,-1.115729,-1.161858,-1.207913,-1.253933,-1.299936,-1.345935,-1.391939
121.8228,121.8138,121.7034,119.174,96.53212,86.85866,76.26387,64.98251,53.25267,41.45007,30.18108,20.23995,12.35806,6.847884,3.454493,1.577562,0.6147116,0.1393436,-0.09634639,-0.2203642,-0.2943067,-0.3465103,-0.3896122,-0.4291128,-0.4673529,-0.5053019,-0.5433448,-0.5816216,-0.6201725,-0.6589978,-0.6980836,-0.7374118,-0.7769636,-0.8167216,-0.85667,-0.8967942,-0.9370814,-0.9775198,-1.018099,-1.058809,-1.099642,-1.14059,-1.181645,-1.222802,-1.264054
190.0384,190.0296,190.013,189.9811,189.9193,189.8958,189.8673,189.8315,189.7852,189.7225,189.635,189.5111,189.3386,189.1093,188.8182,188.4514,187.9594,187.2047,185.8446,183.0504,176.8914,163.2724,135.4388,88.33909,29.19818,-23.91513,-60.64537,-83.26527,-97.64283,-107.9885,-116.5084,-124.2219,-131.576,-138.7627,-145.8646,-152.9182,-159.9404,-166.9397,-173.9212,-180.8882,-187.8434,-194.7887,-201.7259,-208.6565,-215.582
151.0365,135.0903,120.4256,107.7163,96.57961,93.80505,90.86738,87.60709,83.79168,79.06263,72.80836,64.00124,51.47443,35.59935,19.97327,8.601995,2.110409,-1.124533,-2.685347,-3.487408,-3.965097,-4.307554,-4.593975,-4.856919,-5.109668,-5.357647,-5.603093,-5.846958,-6.089676,-6.331467,-6.572461,-6.812753,-7.052414,-7.29151,-7.530097,-7.768228,-8.00595,-8.243308,-8.480343,-8.717094,-8.953597,-9.189882,-9.425982,-9.661922,-9.897729
221.7144,221.7132,221.7099,221.6912,221.5089,221.3821,221.2034,220.9627,220.6486,220.2474,219.7437,219.1197,218.3546,217.4227,216.288,214.8931,213.1312,210.779,207.3277,201.5511,190.4057,166.3115,110.9541,-16.05145,-287.722,-794.7989,-1594.824,-2682.283,-4014.202,-5544.941,-7240.473,-9078.85,-11046.66,-13135.56,-15339.8,-17654.73,-20075.89,-22598.57,-25217.54,-27926.97,-30720.25,-33589.95,-36527.69,-39524.05,-42568.42
132.5092,132.509,132.5084,132.5055,132.4958,132.4914,132.4859,132.4785,132.4685,132.4541,132.432,132.3953,132.3285,132.1951,131.9081,131.2627,129.795,126.554,119.9744,108.4767,91.95243,72.07796,50.13783,24.86923,-6.72707,-44.00313,-78.43818,-101.6998,-113.9796,-119.709,-122.3549,-123.6789,-124.4441,-124.9636,-125.3652,-125.7026,-125.9996,-126.268,-126.5141,-126.742,-126.9546,-127.154,-127.3418,-127.5196,-127.6884
288.5976,288.5834,288.4552,286.4804,251.3394,221.5267,179.8499,130.8005,82.91843,45.12855,21.28322,8.844318,3.115528,0.6348083,-0.4248585,-0.8921857,-1.118217,-1.247078,-1.337054,-1.411533,-1.479859,-1.545757,-1.610716,-1.675333,-1.739848,-1.804362,-1.868919,-1.933537,-1.998225,-2.062987,-2.127826,-2.192742,-2.257736,-2.322805,-2.387949,-2.453167,-2.518457,-2.583817,-2.649246,-2.71474,-2.7803,-2.845921,-2.911604,-2.977345,-3.043143
221.0904,210.1739,195.6645,180.2677,166.0153,162.7082,159.4938,156.3522,153.2451,150.1005,146.7832,143.0453,138.4472,132.2202,122.9688,108.0788,83.36026,45.73063,0.6133809,-38.67232,-65.01596,-80.87363,-90.89118,-98.15969,-104.2225,-109.7682,-115.0899,-120.3106,-125.4814,-130.6243,-135.7486,-140.859,-145.9579,-151.0466,-156.1263,-161.1978,-166.2619,-171.3191,-176.3701,-181.4153,-186.4553,-191.4905,-196.5213,-201.548,-206.5711
356.1786,356.1774,356.1747,356.1672,356.1328,356.1026,356.0436,355.9302,355.7263,355.3917,354.8891,354.1796,353.2138,351.9223,350.2033,347.899,344.7397,340.2067,333.1997,321.2568,298.8879,254.8517,171.3282,36.36896,-128.1167,-273.4104,-374.9478,-440.9599,-486.9692,-523.4069,-555.5714,-585.8734,-615.3615,-644.4853,-673.438,-702.3046,-731.1245,-759.9174,-788.6946,-817.4634,-846.2292,-874.996,-903.7671,-932.5453,-961.3329
169.7903,169.5205,168.1779,160.0888,144.9799,140.8252,136.6144,132.3681,128.0978,123.8077,119.4962,115.1564,110.7775,106.3449,101.8414,97.2476,92.54293,87.70626,82.71682,77.55498,72.20316,66.64654,60.87358,54.87565,48.64404,42.15866,35.35433,28.04195,19.77269,9.695699,-3.420107,-20.72823,-42.28942,-66.11478,-88.71797,-107.4464,-121.9916,-133.5175,-143.2751,-152.0889,-160.4091,-168.4648,-176.3729,-184.1953,-191.9675
227.9932,224.4983,218.1256,208.278,195.1352,191.4224,187.5721,183.6029,179.5344,175.3859,171.1768,166.9248,162.6457,158.3513,154.0467,149.7246,145.355,140.863,136.0855,130.6928,124.0733,115.2489,102.986,86.16164,64.06005,36.35866,3.072921,-35.29777,-77.55814,-121.7863,-165.5828,-206.5351,-242.7398,-273.1832,-297.8054,-317.2389,-332.4177,-344.2738,-353.5964,-361.0079,-366.9855,-371.8923,-376.0023,-379.5203,-382.5977
161.6733,161.6732,161.6732,161.6729,161.6703,161.6675,161.6611,161.6458,161.6073,161.5085,161.2512,160.5715,158.7534,153.8254,140.2986,102.9463,1.959744,-247.2591,-753.616,-1560.872,-2625.111,-3883.995,-5295.921,-6839.839,-8506.776,-10293.52,-12199.18,-14223.58,-16366.57,-18627.88,-21007.06,-23503.53,-26116.6,-28845.57,-31689.68,-34648.17,-37720.28,-40905.27,-44202.42,-47610.99,-51130.29,-54759.64,-58498.35,-62345.78,-66301.28
257.5407,251.0537,242.3102,231.3585,217.2294,212.7585,207.5884,201.3215,193.2069,181.9194,165.5762,142.5738,113.1829,80.433,49.25714,24.34316,7.760429,-1.682413,-6.622132,-9.242618,-10.79904,-11.8952,-12.79777,-13.61985,-14.40854,-15.18327,-15.95206,-16.71824,-17.48322,-18.24762,-19.01175,-19.77575,-20.53973,-21.30375,-22.06785,-22.83208,-23.59645,-24.36101,-25.12577,-25.89074,-26.65594,-27.42139,-28.18709,-28.95305,-29.71927
306.6542,279.4884,240.4143,189.8073,117.8851,95.81906,73.67517,52.92705,35.03514,21.10477,11.5136,5.73612,2.659844,1.170906,0.4949755,0.1999985,0.0741422,0.02094653,-0.001672761,-0.01160393,-0.01632167,-0.01891189,-0.02063722,-0.02201076,-0.02323998,-0.02440853,-0.02555013,-0.02667847,-0.02779921,-0.02891478,-0.03002629,-0.03113435,-0.03223931,-0.03334144,-0.03444095,-0.035538,-0.03663275,-0.03772535,-0.03881591,-0.03990454,-0.04099137,-0.04207647,-0.04315993,-0.04424185,-0.04532229
217.0704,217.0692,217.0651,217.0464,216.9355,216.8568,216.7333,216.5472,216.2795,215.9088,215.4073,214.7315,213.8058,212.485,210.469,207.1093,201.0059,189.3394,167.5328,131.925,87.31907,47.69213,22.0868,8.820004,2.724392,0.05487629,-1.120616,-1.671717,-1.967336,-2.15975,-2.310941,-2.445928,-2.574742,-2.701379,-2.827415,-2.953462,-3.079746,-3.206343,-3.333272,-3.460526,-3.588093,-3.715958,-3.844104,-3.972519,-4.101187
258.5578,243.1749,228.1684,213.618,199.4572,195.9344,192.3933,188.8133,185.1675,181.4208,177.5284,173.4332,169.0642,164.3332,159.1299,153.313,146.6934,139.0149,129.9505,119.1549,106.4081,91.80371,75.8481,59.39401,43.48624,29.22654,17.63989,9.401871,4.43754,1.898449,0.7496312,0.2652083,0.06723451,-0.01334685,-0.04695865,-0.06199805,-0.06973946,-0.07462237,-0.07838613,-0.08170989,-0.0848583,-0.08793445,-0.09097864,-0.09400682,-0.09702543
182.5388,182.4891,182.3558,182.1282,181.7334,181.514,181.1532,180.5801,179.7417,178.6087,177.1597,175.3706,173.2182,170.6903,167.7917,164.5401,160.9505,157.0142,152.6657,147.7096,141.6399,133.2004,119.4154,94.01126,47.2535,-26.00658,-112.0727,-186.5148,-239.1012,-274.6512,-300.674,-322.103,-341.4468,-359.8567,-377.8398,-395.6169,-413.2855,-430.8902,-448.4531,-465.9866,-483.4987,-500.9953,-518.4809,-535.9596,-553.4347
334.0278,333.4801,331.6334,323.8867,294.5727,281.8295,267.1191,250.8866,233.6538,215.9306,198.1546,180.6633,163.6955,147.4089,131.9026,117.2331,103.4151,90.39858,78.00477,65.78612,52.785,37.35384,17.79254,-5.627222,-29.8922,-52.06713,-71.47862,-88.95244,-105.5149,-121.876,-138.4182,-155.3106,-172.6073,-190.3077,-208.3887,-226.8198,-245.5702,-264.6112,-283.9169,-303.4643,-323.233,-343.2048,-363.3636,-383.6949,-404.1857
352.296,352.247,351.8932,347.7577,319.1112,306.6612,292.97,278.5037,263.6187,248.5722,233.5415,218.6396,203.9276,189.4235,175.1136,160.9697,146.975,133.1542,119.5963,106.4561,93.92611,82.18557,71.3482,61.422,52.27055,43.52726,34.36523,22.94597,5.325471,-25.94328,-81.03628,-165.2341,-268.0968,-365.9521,-439.6327,-486.3254,-513.9304,-530.8766,-542.4131,-551.204,-558.5201,-564.9814,-570.9151,-576.5128,-581.8986
146.044,145.9503,144.841,135.3005,111.0164,104.4323,98.10293,92.1218,86.52516,81.30731,76.43111,71.83398,67.43165,63.1236,58.8057,54.39203,49.83739,45.14323,40.33639,35.42516,30.34409,24.89982,18.75471,11.55532,3.331398,-5.06681,-12.2872,-17.57371,-21.1737,-23.72668,-25.73983,-27.49842,-29.14077,-30.72964,-32.29281,-33.84251,-35.38422,-36.92049,-38.4526,-39.98129,-41.50701,-43.03009,-44.5508,-46.06936,-47.58596
163.7349,163.0046,157.3799,145.1867,130.8431,127.1877,123.5302,119.8762,116.2289,112.59,108.9596,105.3358,101.7136,98.08112,94.41199,90.6474,86.65249,82.11027,76.27185,67.43566,52.20719,25.76741,-13.92278,-59.97756,-100.0903,-127.7641,-144.7038,-155.1445,-162.1899,-167.4788,-171.773,-175.415,-178.5654,-181.3105,-183.7084,-185.8073,-187.6517,-189.2831,-190.7391,-192.0529,-193.253,-194.3631,-195.4028,-196.3883,-197.3329
195.8651,179.3214,161.36,142.2696,121.8778,116.3932,110.6335,104.4883,97.77281,90.12367,80.73961,67.84391,47.97733,16.54035,-27.49087,-76.29075,-118.9089,-151.1532,-175.2002,-194.5156,-211.5143,-227.4957,-243.0843,-258.563,-274.055,-289.611,-305.25,-320.9769,-336.7908,-352.6884,-368.6657,-384.7182,-400.8416,-417.0318,-433.285,-449.5974,-465.9656,-482.3865,-498.8568,-515.3738,-531.9347,-548.5371,-565.1784,-581.8565,-598.5692
193.8813,193.6773,193.2787,192.585,191.3494,190.8931,190.3598,189.7432,189.0384,188.241,187.3455,186.3435,185.2229,183.9662,182.5511,180.9513,179.1381,177.0812,174.7489,172.1066,169.1151,165.7261,161.8734,157.452,152.2712,145.9512,137.7093,125.9453,107.5213,76.68606,23.90411,-64.09611,-200.9064,-394.192,-642.6057,-939.1196,-1275.877,-1646.671,-2047.222,-2474.614,-2926.658,-3401.419,-3896.918,-4410.962,-4941.042
345.7224,345.7018,345.6664,345.6,345.4517,345.3821,345.2826,345.1302,344.8784,344.4315,343.5925,341.9713,338.8665,333.2487,324.0765,310.8831,294.0375,274.439,253.0944,230.8982,208.5863,186.7571,165.9019,146.4193,128.6113,112.6629,98.6216,86.39483,75.77439,66.47224,58.12914,50.23891,41.88734,31.10101,13.53122,-19.15002,-77.69128,-165.5985,-270.073,-370.2381,-453.2165,-518.9587,-573.9849,-624.9139,-676.2944
165.7333,165.7329,165.7322,165.7311,165.7287,165.7274,165.7253,165.7216,165.7144,165.6988,165.6633,165.5792,165.375,164.8739,163.6527,160.7386,153.9557,138.4862,104.3573,35.04583,-84.8279,-250.8682,-435.1982,-609.9766,-764.4161,-900.6843,-1024.688,-1141.404,-1253.998,-1364.25,-1473.108,-1581.069,-1688.397,-1795.241,-1901.689,-2007.8,-2113.616,-2219.169,-2324.485,-2429.585,-2534.487,-2639.209,-2743.762,-2848.161,-2952.415
313.303,313.3024,313.299,313.2545,312.403,311.4085,309.2871,304.666,294.392,271.3466,220.097,108.7669,-125.8419,-603.3258,-1530.466,-3208.416,-5968.973,-10048.07,-15502.12,-22237.66,-30097.77,-38927.62,-48600.14,-59016.58,-70097.51,-81772.67,-93972.51,-106621.9,-119635.9,-132916.5,-146350.8,-159811.6,-173159.3,-186249.3,-198943,-211123.4,-222710.3,-233671.4,-244020.7,-253808.3,-263103.7,-271980.5,-280506.1,-288737.6,-296720.1
302.9055,302.8468,302.1977,292.5234,224.174,196.7438,168.4807,140.9225,115.1968,92.05688,71.93531,54.99127,41.1574,30.19212,21.73875,15.38551,10.71764,7.354922,4.972692,3.308633,2.159974,1.375553,0.846183,0.4953004,0.2704933,0.1353884,0.06193096,0.02636501,0.01071298,0.004215901,0.001596718,0.0005537636,0.0001392382,-2.704299e-05,-9.574079e-05,-0.0001261955,-0.0001416972,-0.000151365,-0.0001587631,-0.0001652826,-0.0001714655,-0.0001775228,-0.0001835365,-0.0001895382,-0.0001955402
275.8733,243.6921,212.0081,182.4914,155.162,148.7043,142.4315,136.3633,130.5125,124.8778,119.4352,114.1257,108.8317,103.3306,97.20729,89.71538,79.69058,65.95473,48.77552,31.15352,17.0411,8.087235,3.329045,1.065103,0.04169837,-0.4221472,-0.6464926,-0.7712213,-0.8551818,-0.9226144,-0.9833868,-1.041494,-1.098554,-1.155227,-1.211787,-1.268353,-1.324977,-1.381684,-1.438485,-1.495386,-1.552391,-1.609498,-1.666708,-1.724018,-1.781425
231.5366,231.4664,230.5217,217.7213,165.1765,148.879,132.9485,117.8007,103.6039,90.27477,77.37245,63.74697,46.70668,20.61836,-23.55033,-92.70321,-179.9774,-264.8527,-330.9509,-376.4588,-407.8398,-431.6477,-451.9976,-471.0613,-489.9328,-509.1796,-529.1243,-549.9755,-571.8881,-594.991,-619.3997,-645.2224,-672.5634,-701.524,-732.2039,-764.7012,-799.1126,-835.5333,-874.0573,-914.777,-957.783,-1003.164,-1051.008,-1101.399,-1154.42
205.0983,205.0465,204.9399,204.6899,204.0453,203.7589,203.393,202.9261,202.3309,201.5724,200.6054,199.3739,197.8129,195.855,193.4419,190.5379,187.1393,183.2747,178.9976,174.3724,169.4583,164.291,158.858,153.0585,146.6293,139.0241,129.2551,115.8387,97.23997,73.21624,46.34841,21.64396,3.416278,-7.598174,-13.49858,-16.6579,-18.5611,-19.93086,-21.08121,-22.14198,-23.16582,-24.17404,-25.17533,-26.17338,-27.16985
341.4311,341.4311,341.431,341.431,341.4308,341.4306,341.4303,341.4297,341.4287,341.4269,341.4237,341.4178,341.407,341.3872,341.3511,341.2852,341.1653,340.947,340.5493,339.8245,338.5036,336.1029,331.7767,324.1352,311.1509,290.4294,260.0836,219.9741,172.6532,123.4124,78.95347,44.67802,22.19828,9.411197,2.840643,-0.3715069,-1.956018,-2.800678,-3.320918,-3.701398,-4.02182,-4.316021,-4.59826,-4.87456,-5.147507
134.4797,134.3631,133.6821,130.6819,123.31,120.6134,117.454,113.6913,109.1181,103.4488,96.27969,86.98057,74.48923,57.10883,32.64611,-0.9189001,-44.89873,-100.1436,-167.4862,-247.7263,-341.1946,-447.1927,-563.5377,-686.4163,-810.7946,-931.5526,-1045.046,-1150.126,-1247.84,-1340.225,-1429.258,-1516.405,-1602.603,-1688.403,-1774.108,-1859.878,-1945.791,-2031.882,-2118.165,-2204.642,-2291.31,-2378.162,-2465.192,-2552.392,-2639.756
300.3684,300.3678,300.3624,300.2939,299.4257,298.6873,297.4773,295.5964,292.8246,288.9335,283.6822,276.7934,267.9033,256.4721,241.6283,221.9726,195.5754,160.8589,119.0973,76.78627,42.734,21.02144,9.505547,4.085008,1.701281,0.6908099,0.2708515,0.09807405,0.02716585,-0.00217574,-0.01467492,-0.02038515,-0.02336917,-0.02526077,-0.02671439,-0.02799136,-0.02919586,-0.03036939,-0.03152858,-0.03268015,-0.0338269,-0.03497007,-0.03611029,-0.03724791,-0.03838319
201.6354,201.6249,201.5963,201.5075,201.2494,201.1341,200.9876,200.8026,200.5701,200.2796,199.9184,199.4708,198.9167,198.2289,197.37,196.2838,194.878,192.983,190.2494,185.901,178.149,162.9257,131.6621,69.02839,-46.11674,-234.7597,-511.3746,-881.1603,-1339.327,-1871.11,-2452.88,-3054.647,-3644.118,-4192.585,-4681.711,-5107.527,-5478.128,-5806.919,-6106.732,-6387.331,-6655.355,-6915.113,-7169.388,-7420.01,-7668.222
177.3072,177.3026,177.2954,177.2833,177.254,177.2358,177.2034,177.1408,177.0133,176.7445,176.1715,174.9621,172.5038,167.8462,159.843,147.4405,129.7604,105.8542,74.42841,33.79802,-17.83747,-81.76402,-157.8615,-243.8323,-335.2186,-426.5868,-513.3505,-593.0613,-665.4552,-731.577,-792.801,-850.2542,-904.6506,-956.347,-1005.469,-1052.041,-1096.103,-1137.787,-1177.352,-1215.155,-1251.587,-1287.016,-1321.748,-1356.016,-1389.99
204.3533,204.3436,204.3233,204.2696,204.0666,203.9397,203.7408,203.4273,202.9412,202.2157,201.1872,199.8069,198.0467,195.8984,193.3693,190.4742,187.2264,183.623,179.6235,175.114,169.8528,163.4034,155.0801,143.9464,128.9372,109.2804,85.29861,58.96069,33.27686,10.88727,-6.974419,-20.5511,-30.90742,-39.19796,-46.29034,-52.72129,-58.78827,-64.64709,-70.37816,-76.02378,-81.60748,-87.1435,-92.64129,-98.10777,-103.5483
166.0895,162.7637,153.4835,135.2447,106.215,96.03883,82.75594,62.38089,24.69767,-54.72299,-225.6102,-559.4181,-1102.587,-1830.636,-2682.679,-3619.723,-4637.528,-5752.666,-6988.726,-8368.46,-9909.693,-11623.13,-13511.4,-15569.17,-17784.3,-20139.57,-22614.6,-25187.59,-27836.51,-30539.71,-33276.05,-36024.61,-38764.09,-41472.23,-44125.14,-46696.83,-49159.2,-51482.77,-53638.64,-55601.79,-57355.16,-58892.96,-60221.52,-61357.22,-62322.61
156.1786,138.3249,119.2247,99.36159,79.68892,74.97008,70.38517,65.96075,61.72053,57.68365,53.86332,50.26599,46.89093,43.72971,40.76455,37.96424,35.27586,32.6112,29.83291,26.75753,23.19411,18.99527,14.06168,8.301298,1.604152,-6.141271,-15.01225,-25.02565,-36.13337,-48.23604,-61.20509,-74.90414,-89.20491,-103.9965,-119.189,-134.7134,-150.5188,-166.5698,-182.8425,-199.3224,-216.0012,-232.876,-249.947,-267.2175,-284.6923
164.4235,163.9034,163.0917,161.748,159.3258,158.3901,157.2155,155.6901,153.6342,150.775,146.7573,141.2357,134.0234,125.1655,114.8822,103.4888,91.39137,79.14468,67.43252,56.83551,47.52141,39.12255,30.71399,20.56991,5.464746,-20.57037,-67.87186,-152.7502,-298.7754,-536.277,-895.897,-1394.532,-2022.199,-2742.3,-3506.108,-4270.462,-5008.465,-5710.428,-6378.354,-7019.21,-7640.346,-8247.547,-8844.738,-9434.355,-10017.82
298.6008,298.5945,298.5543,298.1543,291.7985,284.9117,272.3123,252.2309,225.1371,193.9258,162.3177,133.3391,108.733,89.0167,73.82301,62.31623,53.54084,46.62155,40.80894,35.42324,29.77364,23.17465,15.24212,6.43534,-1.892101,-8.497545,-13.14307,-16.33457,-18.67692,-20.58771,-22.29795,-23.92231,-25.51437,-27.09815,-28.68393,-30.27582,-31.87519,-33.48226,-35.09677,-36.7183,-38.34638,-39.98056,-41.6204,-43.26553,-44.91559
283.5537,283.5506,283.5369,283.4617,283.1314,282.9317,282.5993,281.9938,280.8051,278.3591,273.2691,263.0262,244.183,214.1699,173.9257,128.3936,84.57354,48.95591,24.9152,11.41566,4.865338,1.964781,0.7399221,0.2329966,0.02351425,-0.06477457,-0.1041364,-0.1238665,-0.1357602,-0.1445445,-0.1521065,-0.1591969,-0.166113,-0.172972,-0.1798195,-0.186673,-0.1935387,-0.2004186,-0.207313,-0.2142214,-0.2211433,-0.2280781,-0.2350252,-0.2419839,-0.2489537
